sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,70.32,91.25,378
143439.0,C,71.994,86.3,378
143439.0,C,73.668,81.6,378
143439.0,C,7.5343,395.8,378
143439.0,C,75.343,77.2,378
143439.0,C,77.017,72.9,378
143439.0,C,78.691,68.85,378
143439.0,C,80.366,64.9,378
143439.0,C,82.04,61.2,378
143439.0,C,0.83714,435.55,378
143439.0,C,8.3714,390.9,378
143439.0,C,83.714,57.65,378
143439.0,C,85.388,54.05,378
143439.0,C,87.063,51.2,378
143439.0,C,88.737,48.15,378
143439.0,C,90.411,44.65,378
143439.0,C,9.2086,385.8,378
143439.0,C,92.086,42.75,378
143439.0,C,93.76,40.2,378
143439.0,C,95.434,37.9,378
143439.0,C,97.108,35.6,378
143439.0,C,98.783,33.55,378
143439.0,C,10.046,380.7,378
143439.0,C,100.46,31.6,378
143439.0,C,102.13,29.7,378
143439.0,C,103.81,27.9,378
143439.0,C,105.48,26.3,378
143439.0,C,107.15,24.8,378
143439.0,C,10.883,375.95,378
143439.0,C,108.83,23.35,378
143439.0,C,110.5,22.15,378
143439.0,C,112.18,20.4,378
143439.0,C,113.85,19.55,378
143439.0,C,115.53,18.55,378
143439.0,C,11.72,370.95,378
143439.0,C,117.2,17.55,378
143439.0,C,118.87,16.55,378
143439.0,C,120.55,15.7,378
143439.0,C,122.22,14.8,378
143439.0,C,123.9,14.1,378
143439.0,C,12.557,365.95,378
143439.0,C,125.57,13.4,378
143439.0,C,127.25,12.7,378
143439.0,C,128.92,12.0,378
143439.0,C,130.59,11.4,378
143439.0,C,132.27,10.8,378
143439.0,C,13.394,360.9,378
143439.0,C,133.94,10.25,378
143439.0,C,135.62,9.65,378
143439.0,C,137.29,9.05,378
143439.0,C,138.97,8.7,378
143439.0,C,140.64,8.15,378
143439.0,C,14.231,356.1,378
143439.0,C,142.31,8.45,378
143439.0,C,143.15,7.65,378
143439.0,C,15.069,351.25,378
143439.0,C,15.906,346.2,378
143439.0,C,1.6743,430.0,441
143439.0,C,16.743,340.85,441
143439.0,C,17.58,336.5,441
143439.0,C,18.417,331.7,441
143439.0,C,19.254,326.5,441
143439.0,C,20.091,322.3,441
143439.0,C,20.929,317.45,441
143439.0,C,21.766,311.95,441
143439.0,C,22.603,307.25,441
143439.0,C,23.44,303.45,441
143439.0,C,24.277,297.85,441
143439.0,C,2.5114,424.9,441
143439.0,C,25.114,293.15,441
143439.0,C,25.951,289.45,441
143439.0,C,26.789,283.9,441
143439.0,C,27.626,281.05,441
143439.0,C,28.463,276.5,441
143439.0,C,29.3,272.0,441
143439.0,C,30.137,267.55,441
143439.0,C,30.974,263.05,441
143439.0,C,31.811,258.6,441
143439.0,C,32.648,254.15,441
143439.0,C,3.3486,420.45,441
143439.0,C,33.486,250.0,441
143439.0,C,35.16,241.3,441
143439.0,C,36.834,232.65,441
143439.0,C,38.508,224.15,441
143439.0,C,40.183,216.75,441
143439.0,C,4.1857,415.0,441
143439.0,C,41.857,208.1,441
143439.0,C,43.531,200.75,441
143439.0,C,45.206,192.75,441
143439.0,C,46.88,184.8,441
143439.0,C,48.554,178.25,441
143439.0,C,5.0228,410.05,441
143439.0,C,50.228,170.25,441
143439.0,C,51.903,163.6,441
143439.0,C,53.577,156.65,441
143439.0,C,55.251,149.85,441
143439.0,C,56.926,141.8,441
143439.0,C,5.86,405.45,441
143439.0,C,58.6,136.8,441
143439.0,C,60.274,130.55,441
143439.0,C,61.948,124.45,441
143439.0,C,63.623,118.55,441
143439.0,C,65.297,112.9,441
143439.0,C,6.6971,400.45,441
143439.0,C,66.971,107.45,441
143439.0,C,67.808,104.7,441
143439.0,C,68.646,102.1,441
143439.0,C,69.483,99.0,441
143439.0,C,70.32,96.5,441
143439.0,C,71.157,93.85,441
143439.0,C,71.994,91.8,441
143439.0,C,72.831,89.45,441
143439.0,C,73.668,86.85,441
143439.0,C,74.506,85.0,441
143439.0,C,7.5343,395.45,441
143439.0,C,75.343,83.1,441
143439.0,C,77.017,78.5,441
143439.0,C,78.691,73.65,441
143439.0,C,80.366,70.15,441
143439.0,C,82.04,66.9,441
143439.0,C,0.83714,434.85,441
143439.0,C,8.3714,390.45,441
143439.0,C,83.714,63.35,441
143439.0,C,85.388,59.95,441
143439.0,C,87.063,56.45,441
143439.0,C,88.737,53.8,441
143439.0,C,90.411,50.95,441
143439.0,C,9.2086,385.45,441
143439.0,C,92.086,48.1,441
143439.0,C,93.76,45.55,441
143439.0,C,95.434,42.75,441
143439.0,C,97.108,41.1,441
143439.0,C,98.783,38.55,441
143439.0,C,10.046,380.5,441
143439.0,C,100.46,35.15,441
143439.0,C,102.13,34.05,441
143439.0,C,103.81,32.3,441
143439.0,C,105.48,30.35,441
143439.0,C,107.15,29.0,441
143439.0,C,10.883,375.55,441
143439.0,C,108.83,28.4,441
143439.0,C,110.5,26.9,441
143439.0,C,112.18,25.4,441
143439.0,C,113.85,24.0,441
143439.0,C,115.53,21.3,441
143439.0,C,11.72,370.6,441
143439.0,C,117.2,20.05,441
143439.0,C,118.87,19.25,441
143439.0,C,120.55,18.3,441
143439.0,C,122.22,17.3,441
143439.0,C,123.9,16.8,441
143439.0,C,12.557,365.75,441
143439.0,C,125.57,15.7,441
143439.0,C,127.25,14.95,441
143439.0,C,128.92,14.15,441
143439.0,C,130.59,13.4,441
143439.0,C,132.27,12.8,441
143439.0,C,13.394,360.5,441
143439.0,C,133.94,12.35,441
143439.0,C,135.62,11.7,441
143439.0,C,137.29,11.2,441
143439.0,C,138.97,10.95,441
143439.0,C,140.64,10.4,441
143439.0,C,14.231,355.95,441
143439.0,C,142.31,9.8,441
143439.0,C,15.069,350.65,441
143439.0,C,15.906,345.75,441
143439.0,C,1.6743,430.4,532
143439.0,C,16.743,340.85,532
143439.0,C,17.58,336.15,532
143439.0,C,18.417,332.35,532
143439.0,C,19.254,327.65,532
143439.0,C,20.091,321.95,532
143439.0,C,20.929,317.3,532
143439.0,C,21.766,312.65,532
143439.0,C,22.603,308.0,532
143439.0,C,23.44,304.55,532
143439.0,C,24.277,298.75,532
143439.0,C,2.5114,424.25,532
143439.0,C,25.114,295.5,532
143439.0,C,25.951,291.5,532
143439.0,C,26.789,287.05,532
143439.0,C,27.626,282.7,532
143439.0,C,28.463,278.15,532
143439.0,C,29.3,273.95,532
143439.0,C,30.137,269.5,532
143439.0,C,30.974,265.25,532
143439.0,C,31.811,261.0,532
143439.0,C,32.648,256.65,532
143439.0,C,3.3486,419.3,532
143439.0,C,33.486,252.45,532
143439.0,C,35.16,244.0,532
143439.0,C,36.834,235.75,532
143439.0,C,38.508,228.4,532
143439.0,C,40.183,220.2,532
143439.0,C,4.1857,414.35,532
143439.0,C,41.857,212.7,532
143439.0,C,43.531,204.95,532
143439.0,C,45.206,197.35,532
143439.0,C,46.88,190.0,532
143439.0,C,48.554,182.8,532
143439.0,C,5.0228,410.4,532
143439.0,C,50.228,175.85,532
143439.0,C,51.903,169.15,532
143439.0,C,53.577,161.75,532
143439.0,C,55.251,154.65,532
143439.0,C,56.926,149.15,532
143439.0,C,57.763,145.65,532
143439.0,C,5.86,405.35,532
143439.0,C,58.6,142.9,532
143439.0,C,59.437,139.95,532
143439.0,C,60.274,136.6,532
143439.0,C,61.111,133.5,532
143439.0,C,61.948,131.2,532
143439.0,C,62.786,128.5,532
143439.0,C,63.623,125.5,532
143439.0,C,64.46,122.9,532
143439.0,C,65.297,120.2,532
143439.0,C,66.134,117.5,532
143439.0,C,6.6971,399.5,532
143439.0,C,66.971,114.8,532
143439.0,C,67.808,112.35,532
143439.0,C,68.646,109.6,532
143439.0,C,69.483,106.65,532
143439.0,C,70.32,104.65,532
143439.0,C,71.157,101.65,532
143439.0,C,71.994,99.1,532
143439.0,C,72.831,97.1,532
143439.0,C,73.668,94.7,532
143439.0,C,74.506,92.65,532
143439.0,C,7.5343,394.55,532
143439.0,C,75.343,90.15,532
143439.0,C,76.18,88.6,532
143439.0,C,77.017,85.85,532
143439.0,C,77.854,83.9,532
143439.0,C,78.691,82.6,532
143439.0,C,79.528,80.5,532
143439.0,C,80.366,79.0,532
143439.0,C,81.203,76.7,532
143439.0,C,82.04,74.5,532
143439.0,C,82.877,73.05,532
143439.0,C,0.83714,435.4,532
143439.0,C,8.3714,390.4,532
143439.0,C,83.714,71.15,532
143439.0,C,85.388,67.45,532
143439.0,C,87.063,64.8,532
143439.0,C,88.737,60.8,532
143439.0,C,90.411,58.3,532
143439.0,C,9.2086,385.45,532
143439.0,C,92.086,55.7,532
143439.0,C,93.76,52.4,532
143439.0,C,95.434,50.05,532
143439.0,C,97.108,47.3,532
143439.0,C,98.783,44.95,532
143439.0,C,10.046,379.9,532
143439.0,C,100.46,43.1,532
143439.0,C,102.13,41.35,532
143439.0,C,103.81,39.4,532
143439.0,C,105.48,37.2,532
143439.0,C,107.15,35.1,532
143439.0,C,10.883,375.2,532
143439.0,C,108.83,34.3,532
143439.0,C,110.5,32.35,532
143439.0,C,112.18,30.2,532
143439.0,C,113.85,28.55,532
143439.0,C,115.53,28.0,532
143439.0,C,11.72,369.9,532
143439.0,C,117.2,26.55,532
143439.0,C,118.87,25.15,532
143439.0,C,120.55,23.9,532
143439.0,C,122.22,22.9,532
143439.0,C,123.9,21.25,532
143439.0,C,12.557,365.2,532
143439.0,C,125.57,20.8,532
143439.0,C,127.25,19.75,532
143439.0,C,128.92,18.4,532
143439.0,C,130.59,17.5,532
143439.0,C,132.27,16.95,532
143439.0,C,13.394,361.0,532
143439.0,C,133.94,15.95,532
143439.0,C,135.62,15.4,532
143439.0,C,137.29,14.65,532
143439.0,C,138.97,14.8,532
143439.0,C,140.64,14.2,532
143439.0,C,14.231,355.3,532
143439.0,C,142.31,13.25,532
143439.0,C,15.069,350.5,532
143439.0,C,15.906,345.65,532
143439.0,C,1.6743,429.95,623
143439.0,C,16.743,342.15,623
143439.0,C,17.58,336.4,623
143439.0,C,18.417,331.8,623
143439.0,C,19.254,328.25,623
143439.0,C,20.091,323.65,623
143439.0,C,20.929,319.05,623
143439.0,C,21.766,313.5,623
143439.0,C,22.603,309.0,623
143439.0,C,23.44,305.6,623
143439.0,C,24.277,301.2,623
143439.0,C,2.5114,423.65,623
143439.0,C,25.114,295.45,623
143439.0,C,25.951,292.4,623
143439.0,C,26.789,288.05,623
143439.0,C,27.626,282.6,623
143439.0,C,28.463,279.35,623
143439.0,C,29.3,275.05,623
143439.0,C,30.137,270.85,623
143439.0,C,30.974,266.65,623
143439.0,C,31.811,262.55,623
143439.0,C,32.648,258.45,623
143439.0,C,3.3486,419.9,623
143439.0,C,33.486,254.25,623
143439.0,C,35.16,246.1,623
143439.0,C,36.834,238.25,623
143439.0,C,38.508,230.4,623
143439.0,C,40.183,221.55,623
143439.0,C,4.1857,413.7,623
143439.0,C,41.857,214.0,623
143439.0,C,43.531,207.2,623
143439.0,C,45.206,199.35,623
143439.0,C,46.88,192.0,623
143439.0,C,48.554,187.1,623
143439.0,C,5.0228,409.9,623
143439.0,C,50.228,180.35,623
143439.0,C,51.903,173.35,623
143439.0,C,53.577,166.4,623
143439.0,C,55.251,158.9,623
143439.0,C,56.926,152.75,623
143439.0,C,5.86,403.8,623
143439.0,C,58.6,147.9,623
143439.0,C,60.274,142.15,623
143439.0,C,61.948,137.2,623
143439.0,C,63.623,129.75,623
143439.0,C,65.297,126.55,623
143439.0,C,6.6971,399.9,623
143439.0,C,66.971,120.1,623
143439.0,C,67.808,117.55,623
143439.0,C,68.646,116.0,623
143439.0,C,69.483,112.9,623
143439.0,C,70.32,110.6,623
143439.0,C,71.157,108.7,623
143439.0,C,71.994,106.5,623
143439.0,C,72.831,104.5,623
143439.0,C,73.668,102.15,623
143439.0,C,74.506,100.65,623
143439.0,C,7.5343,393.95,623
143439.0,C,75.343,96.9,623
143439.0,C,77.017,93.4,623
143439.0,C,78.691,89.6,623
143439.0,C,80.366,84.45,623
143439.0,C,82.04,82.3,623
143439.0,C,0.83714,433.7,623
143439.0,C,8.3714,389.75,623
143439.0,C,83.714,77.4,623
143439.0,C,85.388,73.8,623
143439.0,C,87.063,71.9,623
143439.0,C,88.737,67.5,623
143439.0,C,90.411,65.45,623
143439.0,C,9.2086,384.25,623
143439.0,C,92.086,62.65,623
143439.0,C,93.76,59.1,623
143439.0,C,95.434,55.85,623
143439.0,C,97.108,54.2,623
143439.0,C,98.783,51.25,623
143439.0,C,10.046,380.2,623
143439.0,C,100.46,49.9,623
143439.0,C,102.13,47.35,623
143439.0,C,103.81,45.45,623
143439.0,C,105.48,42.9,623
143439.0,C,107.15,40.25,623
143439.0,C,10.883,375.35,623
143439.0,C,108.83,39.15,623
143439.0,C,110.5,37.1,623
143439.0,C,112.18,35.6,623
143439.0,C,113.85,34.35,623
143439.0,C,115.53,33.95,623
143439.0,C,11.72,369.75,623
143439.0,C,117.2,33.05,623
143439.0,C,118.87,30.9,623
143439.0,C,120.55,28.1,623
143439.0,C,122.22,26.7,623
143439.0,C,123.9,25.6,623
143439.0,C,12.557,364.9,623
143439.0,C,125.57,24.4,623
143439.0,C,127.25,23.5,623
143439.0,C,128.92,22.25,623
143439.0,C,130.59,21.0,623
143439.0,C,132.27,20.5,623
143439.0,C,13.394,360.9,623
143439.0,C,133.94,21.65,623
143439.0,C,135.62,18.5,623
143439.0,C,137.29,18.45,623
143439.0,C,138.97,18.8,623
143439.0,C,140.64,16.7,623
143439.0,C,14.231,355.35,623
143439.0,C,142.31,16.95,623
143439.0,C,15.069,350.55,623
143439.0,C,15.906,345.8,623
143439.0,C,1.6743,428.7,749
143439.0,C,16.743,343.15,749
143439.0,C,17.58,338.6,749
143439.0,C,18.417,334.05,749
143439.0,C,19.254,329.6,749
143439.0,C,20.091,325.15,749
143439.0,C,20.929,320.75,749
143439.0,C,21.766,316.35,749
143439.0,C,22.603,311.95,749
143439.0,C,23.44,307.55,749
143439.0,C,24.277,302.05,749
143439.0,C,2.5114,423.5,749
143439.0,C,25.114,297.7,749
143439.0,C,25.951,293.45,749
143439.0,C,26.789,289.45,749
143439.0,C,27.626,286.2,749
143439.0,C,28.463,280.8,749
143439.0,C,29.3,276.85,749
143439.0,C,30.137,272.5,749
143439.0,C,30.974,268.4,749
143439.0,C,31.811,264.35,749
143439.0,C,32.648,260.2,749
143439.0,C,3.3486,418.7,749
143439.0,C,33.486,256.6,749
143439.0,C,34.323,253.7,749
143439.0,C,35.16,249.65,749
143439.0,C,35.997,245.75,749
143439.0,C,36.834,241.9,749
143439.0,C,37.671,238.15,749
143439.0,C,38.508,234.2,749
143439.0,C,39.346,230.55,749
143439.0,C,40.183,227.2,749
143439.0,C,41.02,223.25,749
143439.0,C,4.1857,415.05,749
143439.0,C,41.857,220.5,749
143439.0,C,42.694,215.65,749
143439.0,C,43.531,212.55,749
143439.0,C,44.368,209.5,749
143439.0,C,45.206,204.8,749
143439.0,C,46.043,202.15,749
143439.0,C,46.88,198.8,749
143439.0,C,47.717,195.85,749
143439.0,C,48.554,191.15,749
143439.0,C,5.0228,408.5,749
143439.0,C,50.228,184.9,749
143439.0,C,51.903,179.75,749
143439.0,C,53.577,172.3,749
143439.0,C,55.251,167.65,749
143439.0,C,56.926,161.7,749
143439.0,C,5.86,403.55,749
143439.0,C,58.6,155.25,749
143439.0,C,60.274,149.0,749
143439.0,C,61.948,144.3,749
143439.0,C,63.623,139.2,749
143439.0,C,65.297,134.05,749
143439.0,C,6.6971,399.0,749
143439.0,C,66.971,130.0,749
143439.0,C,67.808,126.65,749
143439.0,C,68.646,124.85,749
143439.0,C,69.483,121.85,749
143439.0,C,70.32,119.55,749
143439.0,C,71.157,117.25,749
143439.0,C,71.994,116.25,749
143439.0,C,72.831,112.8,749
143439.0,C,73.668,111.35,749
143439.0,C,74.506,108.95,749
143439.0,C,7.5343,393.6,749
143439.0,C,75.343,106.45,749
143439.0,C,77.017,103.45,749
143439.0,C,78.691,98.35,749
143439.0,C,80.366,95.7,749
143439.0,C,82.04,91.95,749
143439.0,C,0.83714,433.5,749
143439.0,C,8.3714,390.15,749
143439.0,C,83.714,89.8,749
143439.0,C,85.388,83.65,749
143439.0,C,87.063,80.25,749
143439.0,C,88.737,78.2,749
143439.0,C,90.411,73.95,749
143439.0,C,9.2086,384.15,749
143439.0,C,92.086,73.0,749
143439.0,C,93.76,68.05,749
143439.0,C,95.434,66.55,749
143439.0,C,97.108,62.5,749
143439.0,C,98.783,59.9,749
143439.0,C,10.046,379.35,749
143439.0,C,100.46,57.75,749
143439.0,C,102.13,55.55,749
143439.0,C,103.81,52.65,749
143439.0,C,105.48,52.35,749
143439.0,C,107.15,52.0,749
143439.0,C,10.883,374.3,749
143439.0,C,108.83,49.95,749
143439.0,C,110.5,45.05,749
143439.0,C,112.18,42.4,749
143439.0,C,113.85,40.5,749
143439.0,C,115.53,40.0,749
143439.0,C,11.72,369.85,749
143439.0,C,117.2,38.0,749
143439.0,C,118.87,36.5,749
143439.0,C,120.55,35.0,749
143439.0,C,122.22,34.0,749
143439.0,C,123.9,32.0,749
143439.0,C,12.557,364.9,749
143439.0,C,125.57,30.7,749
143439.0,C,127.25,30.0,749
143439.0,C,128.92,28.5,749
143439.0,C,130.59,27.0,749
143439.0,C,132.27,26.35,749
143439.0,C,13.394,361.6,749
143439.0,C,133.94,27.4,749
143439.0,C,135.62,24.5,749
143439.0,C,137.29,23.5,749
143439.0,C,138.97,22.0,749
143439.0,C,140.64,23.0,749
143439.0,C,14.231,355.8,749
143439.0,C,142.31,20.1,749
143439.0,C,143.99,19.5,749
143439.0,C,15.069,351.2,749
143439.0,C,15.906,346.5,749
143439.0,C,41.857,201.15,4
143439.0,C,42.694,195.25,4
143439.0,C,43.531,190.95,4
143439.0,C,44.368,185.2,4
143439.0,C,45.206,180.3,4
143439.0,C,46.043,176.1,4
143439.0,C,46.88,170.15,4
143439.0,C,47.717,166.2,4
143439.0,C,48.554,160.95,4
143439.0,C,49.391,155.95,4
143439.0,C,49.81,152.7,4
143439.0,C,50.228,151.2,4
143439.0,C,50.647,148.0,4
143439.0,C,51.066,146.2,4
143439.0,C,51.484,142.8,4
143439.0,C,51.903,140.75,4
143439.0,C,52.321,138.4,4
143439.0,C,52.74,135.55,4
143439.0,C,53.158,133.4,4
143439.0,C,53.577,130.7,4
143439.0,C,53.996,127.7,4
143439.0,C,54.414,125.95,4
143439.0,C,54.833,123.1,4
143439.0,C,55.251,121.2,4
143439.0,C,55.67,118.05,4
143439.0,C,56.088,116.25,4
143439.0,C,56.507,113.3,4
143439.0,C,56.926,111.2,4
143439.0,C,57.344,108.35,4
143439.0,C,57.763,106.25,4
143439.0,C,58.181,103.75,4
143439.0,C,58.6,101.25,4
143439.0,C,59.018,98.75,4
143439.0,C,59.437,96.25,4
143439.0,C,59.856,93.2,4
143439.0,C,60.274,91.3,4
143439.0,C,60.693,88.75,4
143439.0,C,61.111,86.3,4
143439.0,C,61.53,83.8,4
143439.0,C,61.948,81.3,4
143439.0,C,62.367,78.7,4
143439.0,C,62.786,76.3,4
143439.0,C,63.204,73.1,4
143439.0,C,63.623,71.3,4
143439.0,C,64.041,68.8,4
143439.0,C,64.46,66.3,4
143439.0,C,64.878,63.85,4
143439.0,C,65.297,61.35,4
143439.0,C,65.716,58.85,4
143439.0,C,66.134,56.35,4
143439.0,C,66.553,53.8,4
143439.0,C,66.971,51.35,4
143439.0,C,67.39,48.9,4
143439.0,C,67.808,46.4,4
143439.0,C,68.227,43.9,4
143439.0,C,68.646,41.45,4
143439.0,C,69.064,39.0,4
143439.0,C,69.483,36.55,4
143439.0,C,69.901,34.15,4
143439.0,C,70.32,31.75,4
143439.0,C,70.738,29.4,4
143439.0,C,71.157,27.05,4
143439.0,C,71.576,24.75,4
143439.0,C,71.994,22.55,4
143439.0,C,72.413,20.4,4
143439.0,C,72.831,18.35,4
143439.0,C,73.25,16.4,4
143439.0,C,73.668,14.55,4
143439.0,C,74.087,12.9,4
143439.0,C,74.506,11.3,4
143439.0,C,74.924,9.9,4
143439.0,C,75.343,8.7,4
143439.0,C,75.761,7.5,4
143439.0,C,76.18,6.5,4
143439.0,C,76.598,5.6,4
143439.0,C,77.017,4.85,4
143439.0,C,77.436,4.15,4
143439.0,C,77.854,3.55,4
143439.0,C,78.273,3.1,4
143439.0,C,78.691,2.66,4
143439.0,C,79.11,2.3,4
143439.0,C,79.528,1.98,4
143439.0,C,79.947,1.71,4
143439.0,C,80.366,1.5,4
143439.0,C,80.784,1.29,4
143439.0,C,81.203,1.12,4
143439.0,C,81.621,0.97,4
143439.0,C,82.04,0.85,4
143439.0,C,82.458,0.74,4
143439.0,C,82.877,0.65,4
143439.0,C,83.714,0.5,4
143439.0,C,84.551,0.38,4
143439.0,C,85.388,0.3,4
143439.0,C,86.226,0.23,4
143439.0,C,87.063,0.18,4
143439.0,C,87.9,0.14,4
143439.0,C,88.737,0.11,4
143439.0,C,89.574,0.09,4
143439.0,C,90.411,0.07,4
143439.0,C,91.248,0.04,4
143439.0,C,92.086,0.04,4
143439.0,C,92.923,0.02,4
143439.0,C,93.76,0.0,4
143439.0,C,94.597,0.01,4
143439.0,C,95.434,0.01,4
143439.0,C,96.271,0.0,4
143439.0,C,97.108,0.0,4
143439.0,C,97.945,0.0,4
143439.0,C,98.783,0.0,4
143439.0,C,99.62,0.0,4
143439.0,C,100.46,0.0,4
143439.0,C,101.29,0.0,4
143439.0,C,102.13,0.0,4
143439.0,C,102.97,0.0,4
143439.0,C,103.81,0.0,4
143439.0,C,104.64,0.0,4
143439.0,C,105.48,0.0,4
143439.0,C,106.32,0.0,4
143439.0,C,107.15,0.0,4
143439.0,C,107.99,0.0,4
143439.0,C,108.83,0.0,4
143439.0,C,1.6743,440.4,11
143439.0,C,16.743,350.4,11
143439.0,C,17.58,345.55,11
143439.0,C,18.417,340.5,11
143439.0,C,19.254,335.45,11
143439.0,C,20.091,330.5,11
143439.0,C,20.929,325.25,11
143439.0,C,21.766,320.1,11
143439.0,C,22.603,315.1,11
143439.0,C,23.44,310.1,11
143439.0,C,24.277,305.05,11
143439.0,C,2.5114,435.35,11
143439.0,C,25.114,299.9,11
143439.0,C,25.951,294.9,11
143439.0,C,26.789,290.05,11
143439.0,C,27.626,285.0,11
143439.0,C,28.463,279.95,11
143439.0,C,29.3,274.95,11
143439.0,C,30.137,270.05,11
143439.0,C,30.974,265.05,11
143439.0,C,31.811,260.1,11
143439.0,C,32.648,255.0,11
143439.0,C,3.3486,430.3,11
143439.0,C,33.486,250.0,11
143439.0,C,34.323,245.1,11
143439.0,C,35.16,241.0,11
143439.0,C,35.997,234.9,11
143439.0,C,36.834,231.2,11
143439.0,C,37.671,225.05,11
143439.0,C,38.508,220.0,11
143439.0,C,39.346,214.95,11
143439.0,C,40.183,209.95,11
143439.0,C,41.02,205.05,11
143439.0,C,4.1857,425.45,11
143439.0,C,41.857,201.25,11
143439.0,C,42.694,194.95,11
143439.0,C,43.531,191.1,11
143439.0,C,44.368,186.25,11
143439.0,C,45.206,181.2,11
143439.0,C,46.043,176.25,11
143439.0,C,46.88,170.0,11
143439.0,C,47.717,165.0,11
143439.0,C,48.554,159.95,11
143439.0,C,49.391,156.3,11
143439.0,C,5.0228,420.5,11
143439.0,C,50.228,151.3,11
143439.0,C,51.066,146.1,11
143439.0,C,51.903,141.25,11
143439.0,C,52.74,136.05,11
143439.0,C,53.577,131.35,11
143439.0,C,54.414,126.25,11
143439.0,C,55.251,121.4,11
143439.0,C,56.088,116.4,11
143439.0,C,56.926,111.45,11
143439.0,C,57.763,106.4,11
143439.0,C,5.86,415.55,11
143439.0,C,58.6,101.45,11
143439.0,C,59.437,96.5,11
143439.0,C,60.274,91.5,11
143439.0,C,61.111,86.55,11
143439.0,C,61.948,81.55,11
143439.0,C,62.786,76.6,11
143439.0,C,63.623,71.7,11
143439.0,C,64.46,66.8,11
143439.0,C,64.878,64.0,11
143439.0,C,65.297,61.9,11
143439.0,C,65.716,59.1,11
143439.0,C,66.134,57.05,11
143439.0,C,66.553,54.65,11
143439.0,C,6.6971,410.45,11
143439.0,C,66.971,52.3,11
143439.0,C,67.39,49.9,11
143439.0,C,67.808,47.6,11
143439.0,C,68.227,45.25,11
143439.0,C,68.646,43.0,11
143439.0,C,69.064,40.75,11
143439.0,C,69.483,38.5,11
143439.0,C,69.901,36.35,11
143439.0,C,70.32,34.25,11
143439.0,C,70.738,32.2,11
143439.0,C,71.157,30.2,11
143439.0,C,71.576,28.25,11
143439.0,C,71.994,26.35,11
143439.0,C,72.413,24.55,11
143439.0,C,72.831,22.85,11
143439.0,C,73.668,19.6,11
143439.0,C,74.506,16.7,11
143439.0,C,7.5343,405.45,11
143439.0,C,75.343,14.1,11
143439.0,C,76.18,11.85,11
143439.0,C,77.017,9.9,11
143439.0,C,77.854,8.25,11
143439.0,C,78.691,6.8,11
143439.0,C,79.528,5.6,11
143439.0,C,80.366,4.6,11
143439.0,C,81.203,3.75,11
143439.0,C,82.04,3.1,11
143439.0,C,82.877,2.59,11
143439.0,C,8.3714,400.5,11
143439.0,C,83.714,2.11,11
143439.0,C,84.551,1.74,11
143439.0,C,85.388,1.43,11
143439.0,C,86.226,1.18,11
143439.0,C,87.063,0.98,11
143439.0,C,87.9,0.81,11
143439.0,C,88.737,0.68,11
143439.0,C,89.574,0.56,11
143439.0,C,90.411,0.47,11
143439.0,C,91.248,0.4,11
143439.0,C,9.2086,395.45,11
143439.0,C,92.086,0.34,11
143439.0,C,92.923,0.28,11
143439.0,C,93.76,0.21,11
143439.0,C,94.597,0.19,11
143439.0,C,95.434,0.16,11
143439.0,C,96.271,0.16,11
143439.0,C,97.108,0.12,11
143439.0,C,97.945,0.1,11
143439.0,C,98.783,0.08,11
143439.0,C,99.62,0.06,11
143439.0,C,10.046,390.5,11
143439.0,C,100.46,0.06,11
143439.0,C,101.29,0.07,11
143439.0,C,102.13,0.06,11
143439.0,C,102.97,0.0,11
143439.0,C,103.81,0.03,11
143439.0,C,104.64,0.0,11
143439.0,C,105.48,0.0,11
143439.0,C,106.32,0.0,11
143439.0,C,107.15,0.01,11
143439.0,C,107.99,0.0,11
143439.0,C,10.883,385.45,11
143439.0,C,108.83,0.01,11
143439.0,C,110.5,0.01,11
143439.0,C,44.368,184.15,18
143439.0,C,112.18,0.0,11
143439.0,C,113.85,0.0,11
143439.0,C,115.53,0.0,11
143439.0,C,11.72,380.85,11
143439.0,C,117.2,0.0,11
143439.0,C,12.557,375.6,11
143439.0,C,13.394,370.45,11
143439.0,C,14.231,365.4,11
143439.0,C,15.069,360.55,11
143439.0,C,15.906,355.6,11
143439.0,C,37.671,224.4,18
143439.0,C,38.508,219.15,18
143439.0,C,39.346,214.0,18
143439.0,C,40.183,209.4,18
143439.0,C,41.02,204.1,18
143439.0,C,41.857,199.1,18
143439.0,C,42.694,194.4,18
143439.0,C,43.531,189.1,18
143439.0,C,45.206,179.1,18
143439.0,C,46.043,174.5,18
143439.0,C,46.88,169.5,18
143439.0,C,47.717,165.7,18
143439.0,C,48.554,159.1,18
143439.0,C,49.391,154.55,18
143439.0,C,49.81,152.1,18
143439.0,C,50.228,149.55,18
143439.0,C,50.647,146.85,18
143439.0,C,51.066,144.45,18
143439.0,C,51.484,141.7,18
143439.0,C,51.903,139.3,18
143439.0,C,52.321,136.95,18
143439.0,C,52.74,134.3,18
143439.0,C,53.158,131.8,18
143439.0,C,53.577,129.6,18
143439.0,C,53.996,128.85,18
143439.0,C,54.414,124.6,18
143439.0,C,54.833,121.8,18
143439.0,C,55.251,121.45,18
143439.0,C,55.67,116.95,18
143439.0,C,56.088,114.45,18
143439.0,C,56.507,112.35,18
143439.0,C,56.926,109.45,18
143439.0,C,57.344,106.8,18
143439.0,C,57.763,104.55,18
143439.0,C,58.181,102.45,18
