sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,53.285,138.4,49
143439.0,C,54.765,133.6,49
143439.0,C,56.245,128.9,49
143439.0,C,57.725,124.15,49
143439.0,C,59.205,119.5,49
143439.0,C,60.685,114.85,49
143439.0,C,62.165,110.25,49
143439.0,C,63.645,105.65,49
143439.0,C,65.126,101.15,49
143439.0,C,66.606,96.65,49
143439.0,C,68.086,92.5,49
143439.0,C,69.566,87.9,49
143439.0,C,71.046,83.85,49
143439.0,C,72.526,79.4,49
143439.0,C,74.006,75.45,49
143439.0,C,75.486,71.35,49
143439.0,C,76.967,67.35,49
143439.0,C,78.447,63.45,49
143439.0,C,79.927,59.6,49
143439.0,C,81.407,55.9,49
143439.0,C,82.147,54.05,49
143439.0,C,82.887,52.25,49
143439.0,C,83.627,50.5,49
143439.0,C,84.367,48.9,49
143439.0,C,85.107,47.15,49
143439.0,C,85.847,45.45,49
143439.0,C,86.587,43.8,49
143439.0,C,87.327,42.2,49
143439.0,C,88.068,40.6,49
143439.0,C,88.808,39.0,49
143439.0,C,89.548,37.5,49
143439.0,C,90.288,35.95,49
143439.0,C,91.028,34.5,49
143439.0,C,91.768,33.05,49
143439.0,C,92.508,31.65,49
143439.0,C,93.248,30.2,49
143439.0,C,93.988,29.05,49
143439.0,C,94.728,27.6,49
143439.0,C,95.468,26.4,49
143439.0,C,96.208,25.25,49
143439.0,C,96.948,23.9,49
143439.0,C,97.688,22.8,49
143439.0,C,98.428,21.7,49
143439.0,C,99.168,20.55,49
143439.0,C,99.909,19.5,49
143439.0,C,100.65,18.55,49
143439.0,C,101.39,17.5,49
143439.0,C,102.13,16.6,49
143439.0,C,102.87,15.65,49
143439.0,C,103.61,14.9,49
143439.0,C,105.09,13.2,49
143439.0,C,106.57,11.75,49
143439.0,C,108.05,10.35,49
143439.0,C,109.53,9.15,49
143439.0,C,111.01,8.05,49
143439.0,C,112.49,6.9,49
143439.0,C,113.97,6.1,49
143439.0,C,115.45,5.25,49
143439.0,C,116.93,4.5,49
143439.0,C,118.41,4.0,49
143439.0,C,119.89,3.35,49
143439.0,C,121.37,2.92,49
143439.0,C,122.85,2.5,49
143439.0,C,124.33,2.13,49
143439.0,C,125.81,1.81,49
143439.0,C,127.29,1.54,49
143439.0,C,128.77,1.31,49
143439.0,C,130.25,1.1,49
143439.0,C,131.73,0.92,49
143439.0,C,133.21,0.9,49
143439.0,C,134.69,0.64,49
143439.0,C,136.17,0.53,49
143439.0,C,137.65,0.44,49
143439.0,C,2.9603,306.9,70
143439.0,C,29.603,217.65,70
143439.0,C,31.083,212.75,70
143439.0,C,32.563,207.8,70
143439.0,C,34.043,202.9,70
143439.0,C,35.523,198.0,70
143439.0,C,37.003,193.1,70
143439.0,C,38.483,188.25,70
143439.0,C,39.963,183.35,70
143439.0,C,41.444,178.5,70
143439.0,C,42.924,173.65,70
143439.0,C,4.4404,301.9,70
143439.0,C,44.404,168.85,70
143439.0,C,45.884,164.05,70
143439.0,C,47.364,159.25,70
143439.0,C,48.844,154.45,70
143439.0,C,50.324,149.75,70
143439.0,C,51.804,145.0,70
143439.0,C,53.285,140.3,70
143439.0,C,54.765,135.65,70
143439.0,C,56.245,131.0,70
143439.0,C,57.725,126.4,70
143439.0,C,5.9205,296.9,70
143439.0,C,59.205,121.85,70
143439.0,C,60.685,117.35,70
143439.0,C,62.165,112.85,70
143439.0,C,63.645,108.55,70
143439.0,C,65.126,104.15,70
143439.0,C,66.606,99.8,70
143439.0,C,68.086,95.55,70
143439.0,C,69.566,91.3,70
143439.0,C,71.046,87.15,70
143439.0,C,72.526,83.05,70
143439.0,C,7.4006,291.9,70
143439.0,C,74.006,79.05,70
143439.0,C,75.486,75.2,70
143439.0,C,76.967,71.2,70
143439.0,C,78.447,67.4,70
143439.0,C,79.927,63.8,70
143439.0,C,81.407,60.2,70
143439.0,C,82.887,56.6,70
143439.0,C,84.367,53.25,70
143439.0,C,85.847,49.85,70
143439.0,C,87.327,46.65,70
143439.0,C,8.8808,286.9,70
143439.0,C,88.808,43.55,70
143439.0,C,90.288,40.45,70
143439.0,C,91.768,37.55,70
143439.0,C,93.248,34.9,70
143439.0,C,94.728,32.25,70
143439.0,C,96.208,29.7,70
143439.0,C,97.688,27.25,70
143439.0,C,99.168,25.05,70
143439.0,C,100.65,22.8,70
143439.0,C,102.13,20.85,70
143439.0,C,10.361,281.95,70
143439.0,C,103.61,19.0,70
143439.0,C,105.09,17.2,70
143439.0,C,106.57,15.6,70
143439.0,C,108.05,14.05,70
143439.0,C,109.53,12.6,70
143439.0,C,111.01,11.3,70
143439.0,C,112.49,10.0,70
143439.0,C,113.97,8.95,70
143439.0,C,115.45,8.05,70
143439.0,C,116.93,7.1,70
143439.0,C,11.841,276.95,70
143439.0,C,118.41,6.35,70
143439.0,C,119.89,5.6,70
143439.0,C,121.37,4.95,70
143439.0,C,122.85,4.35,70
143439.0,C,124.33,3.85,70
143439.0,C,125.81,3.4,70
143439.0,C,127.29,2.94,70
143439.0,C,128.77,2.59,70
143439.0,C,130.25,2.28,70
143439.0,C,131.73,2.03,70
143439.0,C,13.321,272.0,70
143439.0,C,133.21,1.76,70
143439.0,C,134.69,1.58,70
143439.0,C,136.17,1.35,70
143439.0,C,137.65,1.2,70
143439.0,C,139.13,1.06,70
143439.0,C,140.61,0.93,70
143439.0,C,142.09,0.81,70
143439.0,C,143.57,0.72,70
143439.0,C,145.05,0.64,70
143439.0,C,146.53,0.57,70
143439.0,C,14.801,267.05,70
143439.0,C,148.01,0.5,70
143439.0,C,149.49,0.45,70
143439.0,C,150.97,0.4,70
143439.0,C,152.45,0.36,70
143439.0,C,153.93,0.32,70
143439.0,C,155.41,0.29,70
143439.0,C,156.89,0.26,70
143439.0,C,158.37,0.23,70
143439.0,C,159.85,0.21,70
143439.0,C,16.281,262.1,70
143439.0,C,162.81,0.17,70
143439.0,C,165.77,0.14,70
143439.0,C,168.73,0.12,70
143439.0,C,171.69,0.1,70
143439.0,C,174.65,0.08,70
143439.0,C,17.762,257.15,70
143439.0,C,177.62,0.06,70
143439.0,C,180.58,0.05,70
143439.0,C,183.54,0.04,70
143439.0,C,186.5,0.03,70
143439.0,C,189.46,0.02,70
143439.0,C,19.242,252.2,70
143439.0,C,192.42,0.02,70
143439.0,C,195.38,0.01,70
143439.0,C,198.34,0.0,70
143439.0,C,201.3,0.0,70
143439.0,C,204.26,0.0,70
143439.0,C,20.722,247.25,70
143439.0,C,207.22,0.03,70
143439.0,C,22.202,242.35,70
143439.0,C,23.682,237.4,70
143439.0,C,25.162,232.45,70
143439.0,C,26.642,227.55,70
143439.0,C,28.122,222.6,70
143439.0,C,44.404,169.55,104
143439.0,C,45.884,164.85,104
143439.0,C,47.364,160.2,104
143439.0,C,48.844,155.55,104
143439.0,C,50.324,150.9,104
143439.0,C,51.804,146.35,104
143439.0,C,53.285,141.8,104
143439.0,C,54.765,137.25,104
143439.0,C,56.245,132.75,104
143439.0,C,57.725,128.3,104
143439.0,C,59.205,123.9,104
143439.0,C,62.165,115.5,104
143439.0,C,65.126,106.75,104
143439.0,C,68.086,98.7,104
143439.0,C,71.046,90.65,104
143439.0,C,74.006,83.0,104
143439.0,C,75.486,79.25,104
143439.0,C,76.967,75.5,104
143439.0,C,78.447,71.9,104
143439.0,C,79.927,68.4,104
143439.0,C,81.407,64.85,104
143439.0,C,82.887,61.5,104
143439.0,C,84.367,58.2,104
143439.0,C,85.847,55.0,104
143439.0,C,87.327,51.9,104
143439.0,C,88.808,48.85,104
143439.0,C,90.288,45.9,104
143439.0,C,91.768,43.15,104
143439.0,C,93.248,40.35,104
143439.0,C,94.728,37.8,104
143439.0,C,96.208,35.3,104
143439.0,C,97.688,33.0,104
143439.0,C,99.168,30.6,104
143439.0,C,100.65,28.4,104
143439.0,C,102.13,26.3,104
143439.0,C,103.61,24.35,104
143439.0,C,105.09,22.55,104
143439.0,C,106.57,20.7,104
143439.0,C,108.05,19.0,104
143439.0,C,109.53,17.45,104
143439.0,C,111.01,15.95,104
143439.0,C,112.49,14.6,104
143439.0,C,113.97,13.3,104
143439.0,C,115.45,12.15,104
143439.0,C,116.93,11.05,104
143439.0,C,118.41,9.95,104
143439.0,C,121.37,8.15,104
143439.0,C,124.33,6.7,104
143439.0,C,127.29,5.45,104
143439.0,C,130.25,4.3,104
143439.0,C,44.404,170.85,133
143439.0,C,45.884,166.25,133
143439.0,C,47.364,161.7,133
143439.0,C,48.844,157.15,133
143439.0,C,50.324,152.65,133
143439.0,C,51.804,148.2,133
143439.0,C,53.285,143.75,133
143439.0,C,54.765,139.4,133
143439.0,C,56.245,135.0,133
143439.0,C,57.725,130.75,133
143439.0,C,59.205,126.45,133
143439.0,C,62.165,118.15,133
143439.0,C,65.126,110.2,133
143439.0,C,68.086,102.25,133
143439.0,C,71.046,94.55,133
143439.0,C,74.006,87.1,133
143439.0,C,75.486,83.5,133
143439.0,C,76.967,79.85,133
143439.0,C,78.447,76.35,133
143439.0,C,79.927,72.95,133
143439.0,C,81.407,69.7,133
143439.0,C,82.887,66.35,133
143439.0,C,84.367,63.15,133
143439.0,C,85.847,60.1,133
143439.0,C,87.327,57.05,133
143439.0,C,88.808,54.1,133
143439.0,C,90.288,51.25,133
143439.0,C,91.768,48.5,133
143439.0,C,93.248,45.85,133
143439.0,C,94.728,43.25,133
143439.0,C,96.208,40.85,133
143439.0,C,97.688,38.4,133
143439.0,C,99.168,36.1,133
143439.0,C,100.65,33.95,133
143439.0,C,102.13,31.8,133
143439.0,C,103.61,29.8,133
143439.0,C,105.09,27.85,133
143439.0,C,106.57,25.95,133
143439.0,C,108.05,24.3,133
143439.0,C,109.53,22.55,133
143439.0,C,111.01,21.0,133
143439.0,C,112.49,19.55,133
143439.0,C,113.97,18.05,133
143439.0,C,115.45,16.7,133
143439.0,C,116.93,15.45,133
143439.0,C,118.41,14.3,133
143439.0,C,121.37,12.15,133
143439.0,C,124.33,10.25,133
143439.0,C,127.29,8.6,133
143439.0,C,130.25,7.25,133
143439.0,C,29.603,219.1,168
143439.0,C,32.563,209.6,168
143439.0,C,35.523,200.2,168
143439.0,C,38.483,190.9,168
143439.0,C,39.963,186.3,168
143439.0,C,41.444,181.7,168
143439.0,C,42.924,177.1,168
143439.0,C,44.404,172.55,168
143439.0,C,45.884,168.05,168
143439.0,C,47.364,163.55,168
143439.0,C,48.844,159.1,168
143439.0,C,50.324,154.7,168
143439.0,C,51.804,150.3,168
143439.0,C,53.285,145.95,168
143439.0,C,54.765,141.8,168
143439.0,C,56.245,137.45,168
143439.0,C,57.725,133.35,168
143439.0,C,5.9205,296.9,168
143439.0,C,59.205,129.05,168
143439.0,C,60.685,125.05,168
143439.0,C,62.165,120.95,168
143439.0,C,63.645,117.0,168
143439.0,C,65.126,113.0,168
143439.0,C,66.606,109.05,168
143439.0,C,68.086,105.2,168
143439.0,C,69.566,101.45,168
143439.0,C,71.046,97.75,168
143439.0,C,72.526,94.05,168
143439.0,C,7.4006,291.95,168
143439.0,C,74.006,90.45,168
143439.0,C,75.486,86.9,168
143439.0,C,76.967,83.45,168
143439.0,C,78.447,80.0,168
143439.0,C,79.927,76.75,168
143439.0,C,81.407,73.45,168
143439.0,C,82.887,70.25,168
143439.0,C,84.367,67.1,168
143439.0,C,85.847,64.15,168
143439.0,C,87.327,61.15,168
143439.0,C,8.8808,287.0,168
143439.0,C,88.808,58.3,168
143439.0,C,90.288,55.5,168
143439.0,C,91.768,53.05,168
143439.0,C,93.248,50.15,168
143439.0,C,94.728,47.6,168
143439.0,C,96.208,45.1,168
143439.0,C,97.688,42.65,168
143439.0,C,99.168,40.35,168
143439.0,C,100.65,38.2,168
143439.0,C,102.13,36.0,168
143439.0,C,10.361,282.05,168
143439.0,C,103.61,33.95,168
143439.0,C,105.09,32.05,168
143439.0,C,106.57,30.2,168
143439.0,C,108.05,28.35,168
143439.0,C,109.53,26.65,168
143439.0,C,111.01,25.0,168
143439.0,C,112.49,23.4,168
143439.0,C,113.97,21.9,168
143439.0,C,115.45,20.5,168
143439.0,C,116.93,19.1,168
143439.0,C,11.841,277.15,168
143439.0,C,118.41,17.85,168
143439.0,C,121.37,15.5,168
143439.0,C,124.33,13.4,168
143439.0,C,127.29,11.55,168
143439.0,C,130.25,9.9,168
143439.0,C,13.321,272.25,168
143439.0,C,133.21,8.5,168
143439.0,C,136.17,7.3,168
143439.0,C,139.13,6.25,168
143439.0,C,142.09,5.3,168
143439.0,C,145.05,4.45,168
143439.0,C,14.801,267.35,168
143439.0,C,148.01,3.8,168
143439.0,C,150.97,3.2,168
143439.0,C,153.93,2.76,168
143439.0,C,156.89,2.35,168
143439.0,C,159.85,2.01,168
143439.0,C,16.281,262.45,168
143439.0,C,162.81,1.71,168
143439.0,C,165.77,1.46,168
143439.0,C,168.73,1.26,168
143439.0,C,171.69,1.09,168
143439.0,C,174.65,0.93,168
143439.0,C,17.762,257.6,168
143439.0,C,177.62,0.8,168
143439.0,C,180.58,0.69,168
143439.0,C,183.54,0.58,168
143439.0,C,186.5,0.51,168
143439.0,C,189.46,0.44,168
143439.0,C,19.242,252.75,168
143439.0,C,192.42,0.4,168
143439.0,C,195.38,0.32,168
143439.0,C,198.34,0.27,168
143439.0,C,201.3,0.23,168
143439.0,C,204.26,0.19,168
143439.0,C,20.722,247.9,168
143439.0,C,207.22,0.16,168
143439.0,C,22.202,243.05,168
143439.0,C,23.682,238.25,168
143439.0,C,25.162,233.4,168
143439.0,C,26.642,228.65,168
143439.0,C,28.122,223.85,168
143439.0,C,44.404,172.9,196
143439.0,C,45.884,168.45,196
143439.0,C,47.364,164.05,196
143439.0,C,48.844,159.7,196
143439.0,C,50.324,155.35,196
143439.0,C,51.804,151.05,196
143439.0,C,53.285,147.0,196
143439.0,C,54.765,142.55,196
143439.0,C,56.245,138.6,196
143439.0,C,57.725,134.2,196
143439.0,C,59.205,130.4,196
143439.0,C,62.165,122.1,196
143439.0,C,65.126,114.5,196
143439.0,C,68.086,107.0,196
143439.0,C,71.046,99.65,196
143439.0,C,74.006,92.5,196
143439.0,C,75.486,89.05,196
143439.0,C,76.967,85.65,196
143439.0,C,78.447,82.3,196
143439.0,C,79.927,79.0,196
143439.0,C,81.407,75.8,196
143439.0,C,82.887,72.75,196
143439.0,C,84.367,69.65,196
143439.0,C,85.847,66.7,196
143439.0,C,87.327,63.7,196
143439.0,C,88.808,60.9,196
143439.0,C,90.288,58.1,196
143439.0,C,91.768,55.35,196
143439.0,C,93.248,52.8,196
143439.0,C,94.728,50.3,196
143439.0,C,96.208,47.85,196
143439.0,C,97.688,45.45,196
143439.0,C,99.168,43.15,196
143439.0,C,100.65,40.9,196
143439.0,C,102.13,38.8,196
143439.0,C,103.61,36.75,196
143439.0,C,105.09,34.75,196
143439.0,C,106.57,32.85,196
143439.0,C,108.05,31.0,196
143439.0,C,109.53,29.25,196
143439.0,C,111.01,27.55,196
143439.0,C,112.49,25.95,196
143439.0,C,113.97,24.35,196
143439.0,C,115.45,22.95,196
143439.0,C,116.93,21.55,196
143439.0,C,118.41,20.2,196
143439.0,C,121.37,17.7,196
143439.0,C,124.33,15.45,196
143439.0,C,127.29,13.5,196
143439.0,C,130.25,11.7,196
143439.0,C,29.603,220.05,224
143439.0,C,31.083,215.4,224
143439.0,C,32.563,210.75,224
143439.0,C,34.043,206.15,224
143439.0,C,35.523,201.6,224
143439.0,C,37.003,197.05,224
143439.0,C,38.483,192.5,224
143439.0,C,39.963,188.05,224
143439.0,C,41.444,183.55,224
143439.0,C,42.924,179.15,224
143439.0,C,44.404,174.75,224
143439.0,C,45.884,170.35,224
143439.0,C,47.364,166.05,224
143439.0,C,48.844,161.75,224
143439.0,C,50.324,157.5,224
143439.0,C,51.804,153.25,224
143439.0,C,53.285,149.25,224
143439.0,C,54.765,145.1,224
143439.0,C,56.245,140.85,224
143439.0,C,57.725,136.8,224
143439.0,C,5.9205,296.9,224
143439.0,C,59.205,132.95,224
143439.0,C,60.685,128.85,224
143439.0,C,62.165,125.05,224
143439.0,C,63.645,121.25,224
143439.0,C,65.126,117.45,224
143439.0,C,66.606,113.7,224
143439.0,C,68.086,110.15,224
143439.0,C,69.566,106.4,224
143439.0,C,71.046,102.85,224
143439.0,C,72.526,99.2,224
143439.0,C,7.4006,291.9,224
143439.0,C,74.006,95.95,224
143439.0,C,75.486,92.45,224
143439.0,C,76.967,89.15,224
143439.0,C,78.447,85.95,224
143439.0,C,79.927,82.7,224
143439.0,C,81.407,79.6,224
143439.0,C,82.887,76.5,224
143439.0,C,84.367,73.55,224
143439.0,C,85.847,70.65,224
143439.0,C,87.327,67.75,224
143439.0,C,8.8808,287.0,224
143439.0,C,88.808,65.0,224
143439.0,C,90.288,62.25,224
143439.0,C,91.768,59.65,224
143439.0,C,93.248,57.0,224
143439.0,C,94.728,54.55,224
143439.0,C,96.208,52.05,224
143439.0,C,97.688,49.75,224
143439.0,C,99.168,47.4,224
143439.0,C,100.65,45.2,224
143439.0,C,102.13,43.05,224
143439.0,C,10.361,282.1,224
143439.0,C,103.61,40.95,224
143439.0,C,105.09,38.95,224
143439.0,C,106.57,37.0,224
143439.0,C,108.05,35.15,224
143439.0,C,109.53,33.35,224
143439.0,C,111.01,31.65,224
143439.0,C,112.49,30.0,224
143439.0,C,113.97,28.4,224
143439.0,C,115.45,26.85,224
143439.0,C,116.93,25.4,224
143439.0,C,11.841,277.2,224
143439.0,C,118.41,24.0,224
143439.0,C,121.37,21.4,224
143439.0,C,124.33,19.0,224
143439.0,C,127.29,16.85,224
143439.0,C,130.25,14.85,224
143439.0,C,13.321,272.35,224
143439.0,C,133.21,13.15,224
143439.0,C,136.17,11.55,224
143439.0,C,139.13,10.15,224
143439.0,C,142.09,8.9,224
143439.0,C,145.05,7.8,224
143439.0,C,14.801,267.5,224
143439.0,C,148.01,6.8,224
143439.0,C,150.97,5.95,224
143439.0,C,153.93,5.2,224
143439.0,C,156.89,4.55,224
143439.0,C,159.85,3.95,224
143439.0,C,16.281,262.7,224
143439.0,C,162.81,3.45,224
143439.0,C,165.77,3.0,224
143439.0,C,168.73,2.66,224
143439.0,C,171.69,2.33,224
143439.0,C,174.65,2.04,224
143439.0,C,17.762,257.9,224
143439.0,C,177.62,1.79,224
143439.0,C,180.58,1.57,224
143439.0,C,183.54,1.38,224
143439.0,C,186.5,1.22,224
143439.0,C,189.46,1.07,224
143439.0,C,19.242,253.1,224
143439.0,C,192.42,0.94,224
143439.0,C,195.38,0.83,224
143439.0,C,198.34,0.73,224
143439.0,C,201.3,0.64,224
143439.0,C,204.26,0.65,224
143439.0,C,20.722,248.3,224
143439.0,C,207.22,0.5,224
143439.0,C,22.202,243.55,224
143439.0,C,23.682,238.8,224
143439.0,C,25.162,234.1,224
143439.0,C,26.642,229.4,224
143439.0,C,28.122,224.7,224
143439.0,C,2.9603,306.55,378
143439.0,C,29.603,221.65,378
143439.0,C,31.083,217.2,378
143439.0,C,32.563,212.8,378
143439.0,C,34.043,208.45,378
143439.0,C,35.523,204.1,378
143439.0,C,37.003,199.75,378
143439.0,C,38.483,195.5,378
143439.0,C,39.963,191.25,378
143439.0,C,41.444,187.05,378
143439.0,C,42.924,182.85,378
143439.0,C,4.4404,301.55,378
143439.0,C,44.404,178.75,378
143439.0,C,45.884,174.65,378
143439.0,C,47.364,170.85,378
143439.0,C,48.844,166.8,378
143439.0,C,50.324,162.8,378
143439.0,C,51.804,158.9,378
143439.0,C,53.285,155.0,378
143439.0,C,54.765,151.2,378
143439.0,C,56.245,147.35,378
143439.0,C,57.725,143.55,378
143439.0,C,5.9205,296.55,378
143439.0,C,59.205,139.95,378
143439.0,C,62.165,132.65,378
143439.0,C,65.126,125.5,378
143439.0,C,68.086,118.65,378
143439.0,C,71.046,111.95,378
143439.0,C,7.4006,291.65,378
143439.0,C,74.006,105.55,378
143439.0,C,75.486,102.35,378
143439.0,C,76.967,99.3,378
143439.0,C,78.447,96.25,378
143439.0,C,79.927,93.3,378
143439.0,C,81.407,90.35,378
143439.0,C,8.8808,4.9,14
143439.0,C,82.887,87.5,378
143439.0,C,84.367,84.7,378
143439.0,C,85.847,81.95,378
143439.0,C,87.327,79.25,378
143439.0,C,8.8808,286.75,378
143439.0,C,88.808,76.65,378
143439.0,C,90.288,74.05,378
143439.0,C,91.768,71.5,378
143439.0,C,93.248,69.05,378
143439.0,C,94.728,66.65,378
143439.0,C,96.208,64.3,378
143439.0,C,97.688,62.0,378
143439.0,C,99.168,59.75,378
143439.0,C,100.65,57.6,378
143439.0,C,10.361,281.9,378
143439.0,C,103.61,53.4,378
143439.0,C,106.57,49.4,378
143439.0,C,109.53,45.6,378
143439.0,C,112.49,42.15,378
143439.0,C,115.45,38.8,378
143439.0,C,11.841,277.1,378
143439.0,C,118.41,35.7,378
143439.0,C,121.37,32.7,378
143439.0,C,124.33,29.9,378
143439.0,C,127.29,27.45,378
143439.0,C,130.25,25.0,378
143439.0,C,13.321,272.35,378
143439.0,C,133.21,22.85,378
143439.0,C,136.17,20.8,378
143439.0,C,139.13,18.95,378
143439.0,C,142.09,17.3,378
143439.0,C,145.05,15.7,378
143439.0,C,14.801,267.6,378
143439.0,C,148.01,14.4,378
143439.0,C,150.97,13.05,378
143439.0,C,153.93,11.8,378
143439.0,C,156.89,10.7,378
143439.0,C,159.85,9.75,378
143439.0,C,16.281,262.9,378
143439.0,C,162.81,8.75,378
143439.0,C,165.77,8.15,378
143439.0,C,168.73,7.35,378
143439.0,C,171.69,6.7,378
143439.0,C,174.65,6.05,378
143439.0,C,17.762,258.2,378
143439.0,C,177.62,5.5,378
143439.0,C,180.58,5.0,378
143439.0,C,183.54,4.55,378
143439.0,C,186.5,4.15,378
143439.0,C,189.46,3.8,378
143439.0,C,19.242,253.55,378
143439.0,C,192.42,3.45,378
143439.0,C,195.38,3.15,378
143439.0,C,198.34,2.91,378
143439.0,C,201.3,2.66,378
143439.0,C,204.26,2.44,378
143439.0,C,20.722,248.9,378
143439.0,C,207.22,2.31,378
143439.0,C,22.202,244.3,378
143439.0,C,23.682,239.7,378
143439.0,C,25.162,235.15,378
143439.0,C,26.642,230.65,378
143439.0,C,28.122,226.15,378
143439.0,C,2.9603,305.0,532
143439.0,C,29.603,222.0,532
143439.0,C,31.083,217.5,532
143439.0,C,32.563,213.5,532
143439.0,C,34.043,209.5,532
143439.0,C,35.523,205.0,532
143439.0,C,37.003,201.0,532
143439.0,C,38.483,197.0,532
143439.0,C,39.963,193.0,532
143439.0,C,41.444,189.0,532
143439.0,C,42.924,185.0,532
143439.0,C,4.4404,300.0,532
143439.0,C,44.404,181.5,532
143439.0,C,45.884,177.5,532
143439.0,C,47.364,173.5,532
143439.0,C,48.844,170.0,532
143439.0,C,50.324,166.0,532
143439.0,C,51.804,162.0,532
143439.0,C,53.285,158.5,532
143439.0,C,54.765,155.0,532
143439.0,C,56.245,151.5,532
143439.0,C,57.725,148.0,532
143439.0,C,5.9205,295.0,532
143439.0,C,59.205,144.5,532
143439.0,C,62.165,137.5,532
143439.0,C,65.126,131.0,532
143439.0,C,68.086,124.5,532
143439.0,C,71.046,118.5,532
143439.0,C,7.4006,290.0,532
143439.0,C,74.006,112.6,532
143439.0,C,76.967,106.0,532
143439.0,C,79.927,100.5,532
143439.0,C,82.887,95.0,532
143439.0,C,85.847,89.5,532
143439.0,C,8.8808,285.0,532
143439.0,C,88.808,84.5,532
143439.0,C,91.768,79.5,532
143439.0,C,94.728,75.0,532
143439.0,C,97.688,70.5,532
143439.0,C,100.65,66.0,532
143439.0,C,103.61,62.0,532
143439.0,C,106.57,58.0,532
143439.0,C,109.53,54.5,532
143439.0,C,112.49,51.0,532
143439.0,C,115.45,47.5,532
143439.0,C,11.841,275.5,532
143439.0,C,118.41,44.1,532
143439.0,C,121.37,41.0,532
143439.0,C,124.33,38.5,532
143439.0,C,127.29,35.55,532
143439.0,C,130.25,33.1,532
143439.0,C,13.321,270.5,532
143439.0,C,133.21,30.55,532
143439.0,C,136.17,28.5,532
143439.0,C,139.13,26.5,532
143439.0,C,142.09,24.55,532
143439.0,C,145.05,22.55,532
143439.0,C,14.801,266.0,532
143439.0,C,148.01,20.6,532
143439.0,C,150.97,19.0,532
143439.0,C,153.93,17.6,532
143439.0,C,156.89,16.05,532
143439.0,C,159.85,15.25,532
143439.0,C,16.281,261.5,532
143439.0,C,162.81,13.55,532
143439.0,C,165.77,12.6,532
143439.0,C,168.73,11.5,532
143439.0,C,171.69,11.4,532
143439.0,C,174.65,10.05,532
143439.0,C,17.762,257.0,532
143439.0,C,177.62,9.85,532
143439.0,C,180.58,8.5,532
143439.0,C,183.54,7.95,532
143439.0,C,186.5,7.0,532
143439.0,C,189.46,6.25,532
143439.0,C,19.242,252.5,532
143439.0,C,192.42,5.9,532
143439.0,C,195.38,5.25,532
143439.0,C,198.34,4.75,532
143439.0,C,201.3,4.2,532
143439.0,C,204.26,3.95,532
143439.0,C,20.722,248.0,532
143439.0,C,22.202,243.5,532
143439.0,C,23.682,239.0,532
143439.0,C,25.162,234.5,532
143439.0,C,26.642,230.5,532
143439.0,C,28.122,226.0,532
143439.0,C,29.603,224.0,742
143439.0,C,31.083,220.0,742
143439.0,C,32.563,216.0,742
143439.0,C,34.043,212.0,742
143439.0,C,35.523,208.0,742
143439.0,C,37.003,204.0,742
143439.0,C,38.483,200.5,742
143439.0,C,39.963,196.5,742
143439.0,C,41.444,192.5,742
143439.0,C,42.924,189.0,742
143439.0,C,44.404,185.0,742
143439.0,C,45.884,181.5,742
143439.0,C,47.364,178.0,742
143439.0,C,48.844,174.5,742
143439.0,C,50.324,171.0,742
143439.0,C,51.804,167.5,742
143439.0,C,53.285,164.0,742
143439.0,C,54.765,160.5,742
143439.0,C,56.245,157.5,742
143439.0,C,57.725,154.0,742
143439.0,C,59.205,151.0,742
143439.0,C,62.165,144.5,742
143439.0,C,65.126,138.5,742
143439.0,C,68.086,132.5,742
143439.0,C,71.046,126.5,742
143439.0,C,72.526,123.5,742
143439.0,C,74.006,121.0,742
143439.0,C,75.486,118.0,742
143439.0,C,76.967,115.5,742
143439.0,C,78.447,112.5,742
143439.0,C,79.927,110.0,742
143439.0,C,81.407,107.5,742
143439.0,C,82.887,105.0,742
143439.0,C,84.367,102.5,742
143439.0,C,85.847,100.0,742
143439.0,C,87.327,97.5,742
143439.0,C,88.808,95.0,742
143439.0,C,90.288,92.5,742
143439.0,C,91.768,90.55,742
143439.0,C,93.248,88.0,742
143439.0,C,94.728,86.0,742
143439.0,C,96.208,83.5,742
143439.0,C,97.688,81.5,742
143439.0,C,99.168,79.5,742
143439.0,C,100.65,77.5,742
143439.0,C,103.61,73.5,742
143439.0,C,106.57,69.5,742
143439.0,C,109.53,66.0,742
143439.0,C,112.49,62.5,742
143439.0,C,115.45,59.0,742
143439.0,C,118.41,56.0,742
143439.0,C,121.37,53.0,742
143439.0,C,124.33,50.0,742
143439.0,C,127.29,47.0,742
143439.0,C,130.25,44.5,742
143439.0,C,133.21,42.0,742
143439.0,C,136.17,39.5,742
143439.0,C,139.13,37.5,742
143439.0,C,142.09,35.0,742
143439.0,C,145.05,33.0,742
143439.0,C,14.801,266.5,742
143439.0,C,148.01,32.0,742
143439.0,C,150.97,29.5,742
143439.0,C,153.93,27.5,742
143439.0,C,156.89,26.0,742
143439.0,C,159.85,24.5,742
143439.0,C,16.281,262.0,742
143439.0,C,162.81,23.0,742
143439.0,C,165.77,21.55,742
143439.0,C,168.73,20.0,742
143439.0,C,171.69,19.0,742
143439.0,C,174.65,17.5,742
143439.0,C,17.762,257.5,742
143439.0,C,177.62,16.5,742
143439.0,C,180.58,15.5,742
143439.0,C,183.54,14.5,742
143439.0,C,186.5,13.5,742
