sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,26.758,384.6,3
143439.0,C,27.522,374.6,3
143439.0,C,28.287,364.6,3
143439.0,C,29.051,354.15,3
143439.0,C,29.816,344.15,3
143439.0,C,30.58,334.6,3
143439.0,C,31.345,324.6,3
143439.0,C,32.109,314.65,3
143439.0,C,32.874,304.65,3
143439.0,C,33.638,294.65,3
143439.0,C,34.403,284.65,3
143439.0,C,34.785,279.65,3
143439.0,C,35.167,274.65,3
143439.0,C,35.55,269.65,3
143439.0,C,35.932,264.65,3
143439.0,C,36.314,259.65,3
143439.0,C,36.696,254.15,3
143439.0,C,37.079,249.65,3
143439.0,C,37.461,244.65,3
143439.0,C,37.843,239.65,3
143439.0,C,38.225,234.65,3
143439.0,C,38.608,229.65,3
143439.0,C,38.99,224.7,3
143439.0,C,39.372,219.7,3
143439.0,C,39.754,214.7,3
143439.0,C,40.137,209.7,3
143439.0,C,40.519,204.7,3
143439.0,C,40.71,202.25,3
143439.0,C,40.901,199.45,3
143439.0,C,41.092,197.25,3
143439.0,C,41.283,194.75,3
143439.0,C,41.475,192.25,3
143439.0,C,41.666,189.75,3
143439.0,C,41.857,186.95,3
143439.0,C,42.048,184.75,3
143439.0,C,42.239,182.25,3
143439.0,C,43.195,169.75,3
143439.0,C,43.386,167.3,3
143439.0,C,43.577,164.8,3
143439.0,C,43.768,162.3,3
143439.0,C,43.959,159.8,3
143439.0,C,44.15,157.3,3
143439.0,C,44.341,154.8,3
143439.0,C,44.533,152.3,3
143439.0,C,44.724,149.8,3
143439.0,C,44.915,147.3,3
143439.0,C,45.106,144.85,3
143439.0,C,45.297,142.35,3
143439.0,C,45.488,139.85,3
143439.0,C,45.679,137.35,3
143439.0,C,45.87,134.85,3
143439.0,C,46.062,132.35,3
143439.0,C,46.253,129.85,3
143439.0,C,46.444,127.4,3
143439.0,C,46.635,124.9,3
143439.0,C,46.826,122.4,3
143439.0,C,47.017,119.9,3
143439.0,C,47.208,117.45,3
143439.0,C,47.4,114.95,3
143439.0,C,47.591,112.45,3
143439.0,C,47.782,109.95,3
143439.0,C,47.973,107.5,3
143439.0,C,48.164,105.05,3
143439.0,C,48.355,102.55,3
143439.0,C,48.546,100.05,3
143439.0,C,48.737,97.6,3
143439.0,C,48.929,95.15,3
143439.0,C,49.12,92.65,3
143439.0,C,49.311,90.2,3
143439.0,C,49.502,87.75,3
143439.0,C,49.693,85.3,3
143439.0,C,49.884,82.85,3
143439.0,C,50.075,80.4,3
143439.0,C,50.266,77.95,3
143439.0,C,50.458,75.55,3
143439.0,C,50.649,73.1,3
143439.0,C,50.84,70.7,3
143439.0,C,51.031,68.3,3
143439.0,C,51.222,65.9,3
143439.0,C,51.413,63.5,3
143439.0,C,51.604,61.15,3
143439.0,C,51.795,58.75,3
143439.0,C,51.987,56.45,3
143439.0,C,52.178,54.1,3
143439.0,C,52.369,51.8,3
143439.0,C,52.56,49.5,3
143439.0,C,52.751,47.25,3
143439.0,C,52.942,45.0,3
143439.0,C,53.133,42.75,3
143439.0,C,53.324,40.55,3
143439.0,C,53.516,38.35,3
143439.0,C,53.707,36.25,3
143439.0,C,53.898,34.15,3
143439.0,C,54.089,32.1,3
143439.0,C,54.28,30.1,3
143439.0,C,54.471,28.1,3
143439.0,C,54.662,26.15,3
143439.0,C,55.045,22.45,3
143439.0,C,55.427,19.0,3
143439.0,C,55.809,15.9,3
143439.0,C,56.191,13.15,3
143439.0,C,56.574,10.7,3
143439.0,C,56.956,8.6,3
143439.0,C,57.338,6.85,3
143439.0,C,57.72,5.4,3
143439.0,C,58.103,4.25,3
143439.0,C,58.485,3.3,3
143439.0,C,58.867,2.6,3
143439.0,C,59.249,2.0,3
143439.0,C,59.632,1.57,3
143439.0,C,60.014,1.22,3
143439.0,C,60.396,0.95,3
143439.0,C,60.778,0.75,3
143439.0,C,61.161,0.61,3
143439.0,C,61.925,0.4,3
143439.0,C,62.69,0.26,3
143439.0,C,63.454,0.2,3
143439.0,C,64.219,0.15,3
143439.0,C,64.983,0.12,3
143439.0,C,65.748,0.09,3
143439.0,C,66.512,0.07,3
143439.0,C,67.277,0.05,3
143439.0,C,68.041,0.04,3
143439.0,C,68.806,0.06,3
143439.0,C,70.335,0.04,3
143439.0,C,71.864,0.02,3
143439.0,C,72.628,0.02,3
143439.0,C,73.393,0.02,3
143439.0,C,74.54,0.02,3
143439.0,C,74.922,0.01,3
143439.0,C,0.076451,733.05,10
143439.0,C,0.76451,724.5,10
143439.0,C,7.6451,634.5,10
143439.0,C,76.451,0.16,10
143439.0,C,7.7215,633.5,10
143439.0,C,77.215,0.13,10
143439.0,C,7.798,632.5,10
143439.0,C,77.98,0.11,10
143439.0,C,7.8744,631.05,10
143439.0,C,78.744,0.09,10
143439.0,C,7.9509,629.85,10
143439.0,C,79.509,0.09,10
143439.0,C,8.0273,629.5,10
143439.0,C,80.273,0.06,10
143439.0,C,8.1038,628.5,10
143439.0,C,81.038,0.06,10
143439.0,C,8.1802,627.5,10
143439.0,C,81.802,0.06,10
143439.0,C,8.2567,626.5,10
143439.0,C,82.567,0.05,10
143439.0,C,8.3331,625.5,10
143439.0,C,83.331,0.05,10
143439.0,C,0.84096,723.5,10
143439.0,C,8.4096,624.5,10
143439.0,C,84.096,0.05,10
143439.0,C,8.486,623.5,10
143439.0,C,84.86,0.05,10
143439.0,C,8.5625,622.5,10
143439.0,C,85.625,0.0,10
143439.0,C,8.6389,621.5,10
143439.0,C,86.389,0.05,10
143439.0,C,8.7154,620.5,10
143439.0,C,87.154,0.03,10
143439.0,C,8.7918,619.5,10
143439.0,C,87.918,0.03,10
143439.0,C,8.8683,618.25,10
143439.0,C,88.683,0.01,10
143439.0,C,8.9447,617.35,10
143439.0,C,89.447,0.03,10
143439.0,C,9.0212,616.1,10
143439.0,C,90.212,0.03,10
143439.0,C,9.0976,615.5,10
143439.0,C,90.976,0.01,10
143439.0,C,0.91741,722.15,10
143439.0,C,9.1741,614.5,10
143439.0,C,91.741,0.02,10
143439.0,C,9.2506,613.5,10
143439.0,C,9.327,612.1,10
143439.0,C,93.27,0.01,10
143439.0,C,9.4035,611.5,10
143439.0,C,9.4799,610.5,10
143439.0,C,94.799,0.02,10
143439.0,C,9.5564,609.5,10
143439.0,C,9.6328,608.5,10
143439.0,C,96.328,0.02,10
143439.0,C,9.7093,607.5,10
143439.0,C,9.7857,605.15,10
143439.0,C,9.8622,605.5,10
143439.0,C,0.99386,721.15,10
143439.0,C,9.9386,604.1,10
143439.0,C,10.015,603.5,10
143439.0,C,10.092,602.5,10
143439.0,C,10.168,601.5,10
143439.0,C,10.244,600.15,10
143439.0,C,10.321,599.5,10
143439.0,C,10.397,598.5,10
143439.0,C,10.474,597.5,10
143439.0,C,10.55,596.5,10
143439.0,C,10.627,595.5,10
143439.0,C,1.0703,718.4,10
143439.0,C,10.703,594.5,10
143439.0,C,10.78,593.5,10
143439.0,C,10.856,592.5,10
143439.0,C,10.932,591.5,10
143439.0,C,11.009,590.5,10
143439.0,C,11.085,589.1,10
143439.0,C,11.162,588.5,10
143439.0,C,11.238,587.5,10
143439.0,C,11.315,586.5,10
143439.0,C,11.391,585.1,10
143439.0,C,1.1468,717.4,10
143439.0,C,11.468,584.5,10
143439.0,C,11.544,583.5,10
143439.0,C,11.621,582.5,10
143439.0,C,11.697,581.05,10
143439.0,C,11.773,580.2,10
143439.0,C,11.85,579.65,10
143439.0,C,11.926,578.65,10
143439.0,C,12.003,576.15,10
143439.0,C,12.079,576.65,10
143439.0,C,12.156,575.65,10
143439.0,C,1.2232,716.4,10
143439.0,C,12.232,574.65,10
143439.0,C,12.309,573.65,10
143439.0,C,12.385,572.15,10
143439.0,C,12.461,571.65,10
143439.0,C,12.538,570.65,10
143439.0,C,12.614,569.65,10
143439.0,C,12.691,568.65,10
143439.0,C,12.767,567.65,10
143439.0,C,12.844,566.65,10
143439.0,C,12.92,565.65,10
143439.0,C,1.2997,716.15,10
143439.0,C,12.997,564.65,10
143439.0,C,13.073,563.25,10
143439.0,C,13.15,562.65,10
143439.0,C,13.226,561.65,10
143439.0,C,13.302,560.65,10
143439.0,C,13.379,559.1,10
143439.0,C,13.455,558.65,10
143439.0,C,13.532,557.65,10
143439.0,C,13.608,556.65,10
143439.0,C,13.685,555.65,10
143439.0,C,1.3761,716.5,10
143439.0,C,13.761,554.15,10
143439.0,C,13.838,553.65,10
143439.0,C,13.914,552.65,10
143439.0,C,13.991,551.65,10
143439.0,C,14.067,550.65,10
143439.0,C,14.143,549.65,10
143439.0,C,14.22,547.15,10
143439.0,C,14.296,547.15,10
143439.0,C,14.373,546.65,10
143439.0,C,14.449,545.05,10
143439.0,C,1.4526,715.15,10
143439.0,C,14.526,542.4,10
143439.0,C,14.602,543.65,10
143439.0,C,14.679,542.5,10
143439.0,C,14.755,541.5,10
143439.0,C,14.831,540.5,10
143439.0,C,14.908,539.5,10
143439.0,C,14.984,538.5,10
143439.0,C,15.061,537.5,10
143439.0,C,15.137,536.5,10
143439.0,C,15.214,535.5,10
143439.0,C,0.1529,732.15,10
143439.0,C,1.529,714.05,10
143439.0,C,15.29,534.5,10
143439.0,C,15.367,533.5,10
143439.0,C,15.443,532.5,10
143439.0,C,15.52,531.5,10
143439.0,C,15.596,530.35,10
143439.0,C,15.749,528.05,10
143439.0,C,15.902,526.5,10
143439.0,C,1.6055,711.4,10
143439.0,C,16.055,524.15,10
143439.0,C,16.208,522.35,10
143439.0,C,16.36,520.35,10
143439.0,C,16.513,518.5,10
143439.0,C,16.666,516.5,10
143439.0,C,1.6819,711.65,10
143439.0,C,16.819,514.5,10
143439.0,C,16.972,512.5,10
143439.0,C,17.125,509.15,10
143439.0,C,17.278,508.5,10
143439.0,C,17.431,506.4,10
143439.0,C,1.7584,709.4,10
143439.0,C,17.584,504.5,10
143439.0,C,17.737,502.5,10
143439.0,C,17.889,500.5,10
143439.0,C,18.042,498.5,10
143439.0,C,18.195,496.1,10
143439.0,C,1.8348,710.5,10
143439.0,C,18.348,494.5,10
143439.0,C,18.501,492.5,10
143439.0,C,18.654,490.5,10
143439.0,C,18.807,488.5,10
143439.0,C,18.96,486.35,10
143439.0,C,1.9113,709.5,10
143439.0,C,19.113,484.5,10
143439.0,C,19.266,482.5,10
143439.0,C,19.419,480.5,10
143439.0,C,19.571,478.55,10
143439.0,C,19.724,476.55,10
143439.0,C,1.9877,708.5,10
143439.0,C,19.877,474.55,10
143439.0,C,20.03,472.1,10
143439.0,C,20.183,470.55,10
143439.0,C,20.336,468.55,10
143439.0,C,20.489,466.15,10
143439.0,C,2.0642,706.85,10
143439.0,C,20.642,464.55,10
143439.0,C,20.795,462.55,10
143439.0,C,20.948,460.55,10
143439.0,C,21.1,458.55,10
143439.0,C,21.253,456.55,10
143439.0,C,2.1406,705.8,10
143439.0,C,21.406,454.55,10
143439.0,C,21.559,452.55,10
143439.0,C,21.712,450.55,10
143439.0,C,21.865,448.55,10
143439.0,C,22.018,446.35,10
143439.0,C,2.2171,705.5,10
143439.0,C,22.171,444.55,10
143439.0,C,22.324,442.55,10
143439.0,C,22.477,440.55,10
143439.0,C,22.629,438.55,10
143439.0,C,22.782,436.55,10
143439.0,C,0.22935,731.2,10
143439.0,C,2.2935,704.5,10
143439.0,C,22.935,434.55,10
143439.0,C,23.088,432.4,10
143439.0,C,23.241,430.4,10
143439.0,C,23.394,428.55,10
143439.0,C,23.547,426.55,10
143439.0,C,2.37,703.5,10
143439.0,C,23.7,424.55,10
143439.0,C,23.853,422.55,10
143439.0,C,24.006,420.55,10
143439.0,C,24.158,418.55,10
143439.0,C,24.311,416.55,10
143439.0,C,2.4464,702.5,10
143439.0,C,24.464,414.55,10
143439.0,C,24.617,412.55,10
143439.0,C,24.77,410.55,10
143439.0,C,24.923,408.55,10
143439.0,C,25.076,406.55,10
143439.0,C,2.5229,701.5,10
143439.0,C,25.229,404.55,10
143439.0,C,25.382,402.55,10
143439.0,C,25.535,400.15,10
143439.0,C,25.687,398.6,10
143439.0,C,25.84,396.6,10
143439.0,C,2.5993,700.5,10
143439.0,C,25.993,394.15,10
143439.0,C,26.146,392.6,10
143439.0,C,26.299,390.6,10
143439.0,C,26.376,389.6,10
143439.0,C,26.452,388.6,10
143439.0,C,26.605,386.6,10
143439.0,C,2.6758,699.15,10
143439.0,C,26.758,384.6,10
143439.0,C,26.911,382.6,10
143439.0,C,27.064,380.6,10
143439.0,C,27.14,379.6,10
143439.0,C,27.216,378.45,10
143439.0,C,27.369,376.6,10
143439.0,C,2.7522,696.4,10
143439.0,C,27.522,374.6,10
143439.0,C,27.675,372.6,10
143439.0,C,27.828,370.6,10
143439.0,C,27.905,369.45,10
143439.0,C,27.981,368.2,10
143439.0,C,28.134,366.6,10
143439.0,C,2.8287,695.4,10
143439.0,C,28.287,364.6,10
143439.0,C,28.44,362.6,10
143439.0,C,28.593,360.25,10
143439.0,C,28.669,359.65,10
143439.0,C,28.746,358.65,10
143439.0,C,2.9051,696.1,10
143439.0,C,29.051,354.65,10
143439.0,C,29.357,350.65,10
143439.0,C,29.434,349.5,10
143439.0,C,29.663,346.65,10
143439.0,C,2.9816,693.4,10
143439.0,C,29.816,344.4,10
143439.0,C,29.969,342.65,10
143439.0,C,30.198,339.65,10
143439.0,C,30.275,338.65,10
143439.0,C,0.3058,730.5,10
143439.0,C,3.058,694.15,10
143439.0,C,30.58,334.65,10
143439.0,C,30.963,329.7,10
143439.0,C,31.345,324.7,10
143439.0,C,31.727,319.3,10
143439.0,C,3.2109,692.15,10
143439.0,C,32.109,314.7,10
143439.0,C,32.492,309.75,10
143439.0,C,32.874,304.75,10
143439.0,C,33.256,299.75,10
143439.0,C,3.3638,690.15,10
143439.0,C,33.638,294.8,10
143439.0,C,34.021,289.8,10
143439.0,C,34.403,284.8,10
143439.0,C,34.785,279.85,10
143439.0,C,3.5167,688.15,10
143439.0,C,35.167,274.85,10
143439.0,C,35.55,269.85,10
143439.0,C,35.932,264.9,10
143439.0,C,36.314,259.9,10
143439.0,C,3.6696,686.15,10
143439.0,C,36.696,254.9,10
143439.0,C,37.079,249.95,10
143439.0,C,3.7461,685.15,10
143439.0,C,37.461,244.95,10
143439.0,C,37.843,240.0,10
143439.0,C,0.38225,727.4,10
143439.0,C,3.8225,684.15,10
143439.0,C,38.225,235.0,10
143439.0,C,38.608,230.05,10
143439.0,C,3.899,683.15,10
143439.0,C,38.99,225.1,10
143439.0,C,39.372,220.1,10
143439.0,C,3.9754,682.15,10
143439.0,C,39.754,215.15,10
143439.0,C,40.137,210.2,10
143439.0,C,4.0519,681.15,10
143439.0,C,40.519,205.25,10
143439.0,C,40.901,200.25,10
143439.0,C,4.1283,680.15,10
143439.0,C,41.283,195.3,10
143439.0,C,41.666,190.35,10
143439.0,C,4.2048,679.15,10
143439.0,C,42.048,185.45,10
143439.0,C,4.2812,678.15,10
143439.0,C,42.812,175.55,10
143439.0,C,4.3577,677.15,10
143439.0,C,43.577,165.7,10
143439.0,C,4.4341,676.15,10
143439.0,C,44.341,155.9,10
143439.0,C,4.5106,675.15,10
143439.0,C,45.106,146.15,10
143439.0,C,0.4587,726.4,10
143439.0,C,4.587,674.15,10
143439.0,C,45.87,136.45,10
143439.0,C,4.6635,673.15,10
143439.0,C,46.635,126.8,10
143439.0,C,4.74,672.15,10
143439.0,C,47.4,117.3,10
143439.0,C,4.8164,671.15,10
143439.0,C,48.164,107.85,10
143439.0,C,4.8929,670.15,10
143439.0,C,48.929,98.55,10
143439.0,C,49.311,93.95,10
143439.0,C,4.9693,669.15,10
143439.0,C,49.693,89.4,10
143439.0,C,50.075,84.9,10
143439.0,C,5.0458,668.15,10
143439.0,C,50.458,80.45,10
143439.0,C,50.84,76.1,10
143439.0,C,5.1222,667.15,10
143439.0,C,51.222,71.8,10
143439.0,C,51.604,67.55,10
143439.0,C,5.1987,666.15,10
143439.0,C,51.987,63.4,10
143439.0,C,52.369,59.4,10
143439.0,C,52.751,55.4,10
143439.0,C,53.133,51.55,10
143439.0,C,0.53516,727.5,10
143439.0,C,5.3516,664.15,10
143439.0,C,53.516,47.85,10
143439.0,C,53.898,44.25,10
143439.0,C,54.28,40.7,10
143439.0,C,54.662,37.4,10
143439.0,C,5.5045,662.15,10
143439.0,C,55.045,34.3,10
143439.0,C,55.427,31.4,10
143439.0,C,55.809,28.55,10
143439.0,C,56.191,25.9,10
143439.0,C,5.6574,660.15,10
143439.0,C,56.574,23.4,10
143439.0,C,56.956,21.25,10
143439.0,C,57.338,19.1,10
143439.0,C,57.72,17.1,10
143439.0,C,5.8103,658.15,10
143439.0,C,58.103,15.25,10
143439.0,C,58.485,13.6,10
143439.0,C,58.867,12.1,10
143439.0,C,59.249,10.8,10
143439.0,C,5.9632,656.15,10
143439.0,C,59.632,9.55,10
143439.0,C,60.014,8.5,10
143439.0,C,60.396,7.5,10
143439.0,C,60.778,6.6,10
143439.0,C,0.61161,726.4,10
143439.0,C,6.1161,654.15,10
143439.0,C,61.161,5.9,10
143439.0,C,61.925,4.6,10
143439.0,C,6.269,652.5,10
143439.0,C,62.69,3.55,10
143439.0,C,63.454,2.81,10
143439.0,C,6.4219,650.5,10
143439.0,C,64.219,2.2,10
143439.0,C,64.983,1.77,10
143439.0,C,6.5748,648.5,10
143439.0,C,65.748,1.4,10
143439.0,C,66.512,1.13,10
143439.0,C,6.7277,646.5,10
143439.0,C,67.277,0.91,10
143439.0,C,68.041,0.73,10
143439.0,C,0.68806,725.5,10
143439.0,C,6.8806,644.15,10
143439.0,C,68.806,0.64,10
143439.0,C,7.0335,642.5,10
143439.0,C,70.335,0.43,10
143439.0,C,7.1864,640.5,10
143439.0,C,71.864,0.32,10
143439.0,C,72.628,0.28,10
143439.0,C,7.3393,638.1,10
143439.0,C,73.393,0.25,10
143439.0,C,7.4922,636.15,10
143439.0,C,74.922,0.19,10
143439.0,C,76.451,0.9,17
143439.0,C,77.98,0.77,17
143439.0,C,79.509,0.64,17
143439.0,C,81.038,0.52,17
143439.0,C,82.567,0.44,17
143439.0,C,84.096,0.36,17
143439.0,C,85.625,0.29,17
143439.0,C,87.154,0.24,17
143439.0,C,88.683,0.2,17
143439.0,C,90.212,0.17,17
143439.0,C,91.741,0.15,17
143439.0,C,93.27,0.11,17
143439.0,C,94.799,0.09,17
143439.0,C,96.328,0.07,17
143439.0,C,30.58,334.0,17
143439.0,C,31.345,323.2,17
143439.0,C,32.109,311.75,17
143439.0,C,32.874,301.7,17
143439.0,C,33.638,294.25,17
143439.0,C,34.403,281.95,17
143439.0,C,35.167,274.45,17
143439.0,C,35.932,265.55,17
143439.0,C,36.696,255.0,17
143439.0,C,37.461,242.35,17
143439.0,C,37.843,240.2,17
143439.0,C,38.225,235.3,17
143439.0,C,38.608,229.95,17
143439.0,C,38.99,224.7,17
143439.0,C,39.372,217.7,17
143439.0,C,39.754,215.15,17
143439.0,C,40.137,210.3,17
143439.0,C,40.519,206.15,17
143439.0,C,40.901,201.25,17
143439.0,C,41.092,199.05,17
143439.0,C,41.283,196.5,17
143439.0,C,41.475,193.6,17
143439.0,C,41.666,191.05,17
143439.0,C,41.857,188.75,17
143439.0,C,42.048,186.85,17
143439.0,C,42.239,184.3,17
143439.0,C,42.43,181.7,17
143439.0,C,42.621,179.35,17
143439.0,C,42.812,176.9,17
143439.0,C,43.004,174.05,17
143439.0,C,43.195,172.2,17
143439.0,C,43.386,169.8,17
143439.0,C,43.577,167.45,17
143439.0,C,43.768,165.0,17
143439.0,C,43.959,162.6,17
143439.0,C,44.15,160.2,17
143439.0,C,44.341,157.85,17
143439.0,C,44.533,155.4,17
143439.0,C,44.724,153.05,17
143439.0,C,44.915,150.65,17
143439.0,C,45.106,148.25,17
143439.0,C,45.297,145.9,17
143439.0,C,45.488,143.5,17
143439.0,C,45.679,141.2,17
143439.0,C,45.87,138.8,17
143439.0,C,46.062,136.5,17
143439.0,C,46.253,134.15,17
143439.0,C,46.444,131.85,17
143439.0,C,46.635,129.5,17
143439.0,C,46.826,127.2,17
143439.0,C,47.017,124.85,17
143439.0,C,47.208,122.55,17
143439.0,C,47.4,120.25,17
143439.0,C,47.591,117.95,17
143439.0,C,47.782,115.7,17
143439.0,C,47.973,113.45,17
143439.0,C,48.164,111.2,17
143439.0,C,48.355,109.0,17
143439.0,C,48.546,106.75,17
143439.0,C,48.737,104.55,17
143439.0,C,48.929,102.35,17
143439.0,C,49.12,100.2,17
143439.0,C,49.311,98.05,17
143439.0,C,49.502,95.9,17
143439.0,C,49.693,93.75,17
143439.0,C,49.884,91.65,17
143439.0,C,50.075,89.6,17
143439.0,C,50.266,87.5,17
143439.0,C,50.458,85.45,17
143439.0,C,50.649,83.4,17
143439.0,C,50.84,81.4,17
143439.0,C,51.031,79.4,17
143439.0,C,51.222,77.45,17
143439.0,C,51.413,75.5,17
143439.0,C,51.604,73.6,17
143439.0,C,51.795,71.65,17
143439.0,C,51.987,69.8,17
143439.0,C,52.178,67.95,17
143439.0,C,52.369,66.1,17
143439.0,C,52.56,64.3,17
143439.0,C,52.751,62.55,17
143439.0,C,52.942,60.8,17
143439.0,C,53.133,59.0,17
143439.0,C,53.324,57.3,17
143439.0,C,53.516,55.65,17
143439.0,C,53.707,54.05,17
143439.0,C,53.898,52.45,17
143439.0,C,54.089,50.85,17
143439.0,C,54.28,49.3,17
143439.0,C,54.471,47.8,17
143439.0,C,54.662,46.35,17
143439.0,C,55.045,43.45,17
143439.0,C,55.427,40.7,17
143439.0,C,55.809,38.1,17
143439.0,C,56.191,35.6,17
143439.0,C,56.574,33.2,17
143439.0,C,56.956,30.9,17
143439.0,C,57.338,28.75,17
143439.0,C,57.72,26.7,17
143439.0,C,58.103,24.75,17
143439.0,C,58.485,22.95,17
143439.0,C,58.867,21.2,17
143439.0,C,59.249,19.6,17
143439.0,C,59.632,18.1,17
143439.0,C,60.014,16.7,17
143439.0,C,60.396,15.4,17
143439.0,C,60.778,14.2,17
143439.0,C,61.161,13.15,17
143439.0,C,61.925,11.15,17
143439.0,C,62.69,9.4,17
143439.0,C,63.072,8.65,17
143439.0,C,63.454,8.0,17
143439.0,C,64.219,6.8,17
143439.0,C,64.983,5.8,17
143439.0,C,65.748,4.95,17
143439.0,C,66.512,4.25,17
143439.0,C,66.894,3.95,17
143439.0,C,67.277,3.7,17
143439.0,C,68.041,3.2,17
143439.0,C,68.806,2.79,17
143439.0,C,70.335,2.15,17
143439.0,C,71.864,1.69,17
143439.0,C,73.393,1.35,17
143439.0,C,74.922,1.1,17
143439.0,C,76.451,2.41,24
143439.0,C,77.98,1.94,24
143439.0,C,79.509,1.62,24
143439.0,C,81.038,1.35,24
143439.0,C,82.567,1.12,24
143439.0,C,84.096,1.03,24
143439.0,C,85.625,0.46,24
143439.0,C,87.154,0.41,24
143439.0,C,88.683,0.34,24
143439.0,C,90.212,0.37,24
143439.0,C,91.741,0.4,24
143439.0,C,93.27,0.4,24
143439.0,C,94.799,0.37,24
143439.0,C,96.328,0.3,24
143439.0,C,40.519,206.7,24
143439.0,C,40.901,199.75,24
143439.0,C,41.283,195.0,24
143439.0,C,41.666,192.7,24
143439.0,C,42.048,187.5,24
143439.0,C,42.43,183.15,24
143439.0,C,42.812,178.25,24
143439.0,C,43.195,173.55,24
143439.0,C,43.577,169.05,24
143439.0,C,43.959,164.4,24
143439.0,C,44.15,162.1,24
143439.0,C,44.341,159.75,24
143439.0,C,44.533,157.5,24
143439.0,C,44.724,155.2,24
143439.0,C,44.915,152.95,24
143439.0,C,45.106,150.65,24
143439.0,C,45.297,148.4,24
143439.0,C,45.488,146.15,24
143439.0,C,45.679,143.95,24
143439.0,C,45.87,141.7,24
143439.0,C,46.062,139.5,24
143439.0,C,46.253,137.3,24
143439.0,C,46.444,135.15,24
143439.0,C,46.635,132.95,24
143439.0,C,46.826,130.8,24
143439.0,C,47.017,128.65,24
143439.0,C,47.208,126.55,24
143439.0,C,47.4,124.45,24
143439.0,C,47.591,122.35,24
143439.0,C,47.782,120.3,24
143439.0,C,47.973,118.2,24
143439.0,C,48.164,116.15,24
143439.0,C,48.355,114.1,24
143439.0,C,48.546,112.1,24
143439.0,C,48.737,110.1,24
143439.0,C,48.929,108.15,24
143439.0,C,49.12,106.2,24
143439.0,C,49.311,104.25,24
143439.0,C,49.502,102.3,24
143439.0,C,49.693,100.4,24
143439.0,C,49.884,98.5,24
143439.0,C,50.075,96.65,24
143439.0,C,50.266,94.8,24
143439.0,C,50.458,92.95,24
143439.0,C,50.649,91.15,24
143439.0,C,50.84,89.4,24
143439.0,C,51.031,87.65,24
143439.0,C,51.222,85.9,24
143439.0,C,51.413,84.15,24
143439.0,C,51.604,82.45,24
143439.0,C,51.795,80.8,24
143439.0,C,51.987,79.1,24
143439.0,C,52.178,76.0,24
143439.0,C,52.369,75.1,24
143439.0,C,52.56,71.95,24
143439.0,C,52.751,71.25,24
143439.0,C,52.942,68.8,24
143439.0,C,53.133,68.1,24
143439.0,C,53.324,66.25,24
143439.0,C,53.516,64.8,24
143439.0,C,53.707,63.1,24
143439.0,C,53.898,62.6,24
143439.0,C,54.089,60.0,24
143439.0,C,54.28,59.65,24
143439.0,C,54.471,57.9,24
143439.0,C,54.662,57.9,24
143439.0,C,55.045,55.2,24
143439.0,C,55.427,52.65,24
143439.0,C,55.809,50.15,24
143439.0,C,56.191,47.7,24
143439.0,C,56.574,45.4,24
143439.0,C,56.956,43.15,24
143439.0,C,57.338,40.95,24
143439.0,C,57.72,38.85,24
143439.0,C,58.103,36.85,24
143439.0,C,58.485,34.95,24
143439.0,C,58.867,33.05,24
143439.0,C,59.249,31.3,24
143439.0,C,59.632,29.6,24
143439.0,C,60.014,27.95,24
143439.0,C,60.396,26.4,24
143439.0,C,60.778,24.95,24
143439.0,C,61.161,23.5,24
143439.0,C,61.925,20.9,24
143439.0,C,62.69,18.55,24
143439.0,C,63.072,17.45,24
143439.0,C,63.454,16.45,24
143439.0,C,64.219,14.55,24
143439.0,C,64.983,12.85,24
143439.0,C,65.748,11.4,24
143439.0,C,66.512,10.1,24
143439.0,C,66.894,9.5,24
143439.0,C,67.277,8.9,24
143439.0,C,68.041,7.9,24
143439.0,C,68.806,7.0,24
143439.0,C,70.335,5.55,24
143439.0,C,71.864,4.45,24
143439.0,C,73.393,3.55,24
143439.0,C,74.922,2.89,24
143439.0,C,76.451,5.95,31
143439.0,C,78.362,4.85,31
143439.0,C,80.273,4.05,31
143439.0,C,82.185,3.4,31
143439.0,C,84.096,3.0,31
143439.0,C,84.86,2.69,31
143439.0,C,85.625,2.52,31
143439.0,C,86.389,2.37,31
143439.0,C,87.154,2.22,31
143439.0,C,87.918,2.08,31
143439.0,C,88.683,1.96,31
143439.0,C,89.447,1.84,31
143439.0,C,90.212,1.73,31
143439.0,C,90.976,1.63,31
143439.0,C,91.741,1.7,31
143439.0,C,92.506,1.48,31
143439.0,C,93.27,1.4,31
143439.0,C,94.035,1.32,31
143439.0,C,94.799,1.25,31
143439.0,C,95.564,1.18,31
143439.0,C,96.328,1.13,31
143439.0,C,34.403,283.65,31
143439.0,C,36.314,259.25,31
143439.0,C,38.225,235.05,31
143439.0,C,40.137,210.95,31
143439.0,C,42.048,188.0,31
143439.0,C,43.959,165.55,31
143439.0,C,44.341,160.9,31
143439.0,C,44.724,156.8,31
143439.0,C,45.106,152.6,31
143439.0,C,45.488,148.35,31
143439.0,C,45.87,144.15,31
143439.0,C,46.253,139.75,31
143439.0,C,46.635,135.65,31
143439.0,C,47.017,131.7,31
143439.0,C,47.4,127.65,31
143439.0,C,47.591,126.7,31
143439.0,C,47.782,123.75,31
143439.0,C,47.973,121.85,31
143439.0,C,48.164,119.9,31
143439.0,C,48.355,118.0,31
143439.0,C,48.546,116.15,31
