sec_id,call_or_put,ratio,lastPrice,dte
108321.0,P,2.446,76.4,46
108321.0,P,2.4665,80.5,46
108321.0,P,2.4871,84.7,46
108321.0,P,2.5076,88.9,46
108321.0,P,2.5282,93.2,46
108321.0,P,2.5487,97.6,46
108321.0,P,2.5693,102.05,46
108321.0,P,2.5899,106.5,46
108321.0,P,2.6104,111.05,46
108321.0,P,2.631,115.65,46
108321.0,P,2.6515,120.25,46
108321.0,P,2.6721,125.0,46
108321.0,P,2.6926,129.7,46
108321.0,P,2.7132,134.7,46
108321.0,P,2.7337,139.5,46
108321.0,P,2.7543,144.5,46
108321.0,P,2.7748,149.3,46
108321.0,P,2.7954,154.2,46
108321.0,P,2.816,159.25,46
108321.0,P,2.8365,164.05,46
108321.0,P,2.8571,169.0,46
108321.0,P,2.8776,174.05,46
108321.0,P,2.8982,178.9,46
108321.0,P,2.9187,183.95,46
108321.0,P,2.9393,188.9,46
108321.0,P,2.9598,193.95,46
108321.0,P,2.9804,198.8,46
108321.0,P,3.0009,203.85,46
108321.0,P,3.0215,208.9,46
108321.0,P,3.0421,213.85,46
108321.0,P,3.0626,218.85,46
108321.0,P,3.0832,223.85,46
108321.0,P,3.1037,228.85,46
108321.0,P,3.1243,233.9,46
108321.0,P,3.1448,238.9,46
108321.0,P,3.1654,243.85,46
108321.0,P,3.1859,248.9,46
108321.0,P,3.2065,253.85,46
108321.0,P,3.227,258.85,46
108321.0,P,3.2476,263.9,46
108321.0,P,3.2682,268.95,46
108321.0,P,3.2887,273.95,46
108321.0,P,3.3093,278.9,46
108321.0,P,3.3298,283.9,46
108321.0,P,3.3504,288.9,46
108321.0,P,3.3709,293.9,46
108321.0,P,0.86329,0.04,74
108321.0,P,0.90439,0.22,74
108321.0,P,0.9455,0.16,74
108321.0,P,0.98661,0.21,74
108321.0,P,1.0277,0.3,74
108321.0,P,1.0688,0.4,74
108321.0,P,1.0894,0.46,74
108321.0,P,1.1099,0.52,74
108321.0,P,1.1305,0.58,74
108321.0,P,1.151,0.66,74
108321.0,P,1.1716,0.72,74
108321.0,P,1.1922,0.79,74
108321.0,P,1.2127,0.87,74
108321.0,P,1.2333,1.05,74
108321.0,P,1.2538,1.04,74
108321.0,P,1.2744,1.14,74
108321.0,P,1.2949,1.23,74
108321.0,P,1.3155,1.34,74
108321.0,P,1.336,1.46,74
108321.0,P,1.3566,1.58,74
108321.0,P,1.3771,1.73,74
108321.0,P,1.3977,1.9,74
108321.0,P,1.4183,2.04,74
108321.0,P,1.4388,2.21,74
108321.0,P,1.4594,2.42,74
108321.0,P,1.4799,2.64,74
108321.0,P,1.5005,3.0,74
108321.0,P,1.521,3.25,74
108321.0,P,1.5416,3.55,74
108321.0,P,1.5621,3.9,74
108321.0,P,1.5827,4.25,74
108321.0,P,1.6032,4.6,74
108321.0,P,1.6238,5.1,74
108321.0,P,1.6444,5.6,74
108321.0,P,1.6649,6.05,74
108321.0,P,1.6855,6.7,74
108321.0,P,1.706,7.35,74
108321.0,P,1.7266,8.05,74
108321.0,P,1.7471,8.85,74
108321.0,P,1.7677,9.6,74
108321.0,P,1.7882,10.45,74
108321.0,P,1.8088,11.4,74
108321.0,P,1.8293,12.5,74
108321.0,P,1.8499,13.6,74
108321.0,P,1.8705,14.85,74
108321.0,P,1.891,16.1,74
108321.0,P,1.9116,17.4,74
108321.0,P,1.9321,18.9,74
108321.0,P,1.9527,20.35,74
108321.0,P,1.9732,22.0,74
108321.0,P,1.9938,23.65,74
108321.0,P,2.0143,25.5,74
108321.0,P,2.0349,27.6,74
108321.0,P,2.0554,29.5,74
108321.0,P,2.076,31.55,74
108321.0,P,2.0966,34.05,74
108321.0,P,2.1171,36.3,74
108321.0,P,2.1377,38.7,74
108321.0,P,2.1582,41.15,74
108321.0,P,2.1788,43.9,74
108321.0,P,2.1993,46.8,74
108321.0,P,2.2199,49.7,74
108321.0,P,2.2404,52.45,74
108321.0,P,2.261,55.85,74
108321.0,P,2.2815,58.7,74
108321.0,P,2.3021,61.55,74
108321.0,P,2.3226,65.55,74
108321.0,P,2.3432,68.6,74
108321.0,P,2.3638,71.8,74
108321.0,P,2.3843,75.2,74
108321.0,P,2.4049,78.9,74
108321.0,P,2.4254,82.55,74
108321.0,P,2.446,86.35,74
108321.0,P,2.4665,90.15,74
108321.0,P,2.4871,93.9,74
108321.0,P,2.5076,97.8,74
108321.0,P,2.5282,101.85,74
108321.0,P,2.5487,105.95,74
108321.0,P,2.5693,110.35,74
108321.0,P,2.5899,114.3,74
108321.0,P,2.6104,119.3,74
108321.0,P,2.631,122.8,74
108321.0,P,2.6515,127.05,74
108321.0,P,2.6721,131.4,74
108321.0,P,2.6926,135.95,74
108321.0,P,2.7132,140.35,74
108321.0,P,2.7337,144.95,74
108321.0,P,2.7543,149.45,74
108321.0,P,2.7748,154.0,74
108321.0,P,2.7954,158.55,74
108321.0,P,2.816,163.95,74
108321.0,P,2.8365,167.85,74
108321.0,P,2.8571,172.55,74
108321.0,P,2.8776,177.3,74
108321.0,P,2.8982,181.9,74
108321.0,P,2.9187,186.7,74
108321.0,P,2.9393,191.5,74
108321.0,P,2.9598,196.2,74
108321.0,P,2.9804,200.9,74
108321.0,P,3.0009,205.8,74
108321.0,P,3.0215,210.65,74
108321.0,P,3.0421,215.5,74
108321.0,P,3.0626,220.15,74
108321.0,P,3.0832,225.2,74
108321.0,P,3.1037,230.1,74
108321.0,P,3.1243,234.9,74
108321.0,P,3.1448,239.65,74
108321.0,P,3.1654,244.65,74
108321.0,P,3.1859,249.6,74
108321.0,P,3.2065,254.4,74
108321.0,P,3.227,259.4,74
108321.0,P,3.2887,274.15,74
108321.0,P,3.3709,293.95,74
108321.0,P,3.4531,313.85,74
108321.0,P,3.5354,333.7,74
108321.0,P,0.41109,0.0,165
108321.0,P,0.43164,0.0,165
108321.0,P,0.4522,0.01,165
108321.0,P,0.47275,0.0,165
108321.0,P,0.49331,0.0,165
108321.0,P,0.51386,0.0,165
108321.0,P,0.53441,0.15,165
108321.0,P,0.55497,0.05,165
108321.0,P,0.57552,0.04,165
108321.0,P,0.59608,0.06,165
108321.0,P,0.61663,0.08,165
108321.0,P,0.63719,0.1,165
108321.0,P,0.65774,0.13,165
108321.0,P,0.6783,0.16,165
108321.0,P,0.69885,0.21,165
108321.0,P,0.7194,0.23,165
108321.0,P,0.73996,0.3,165
108321.0,P,0.76051,0.33,165
108321.0,P,0.78107,0.38,165
108321.0,P,0.80162,0.45,165
108321.0,P,0.82218,0.55,165
108321.0,P,0.84273,0.55,165
108321.0,P,0.86329,0.62,165
108321.0,P,0.88384,0.69,165
108321.0,P,0.90439,0.77,165
108321.0,P,0.92495,0.86,165
108321.0,P,0.9455,0.94,165
108321.0,P,0.96606,1.04,165
108321.0,P,0.98661,1.14,165
108321.0,P,1.0072,1.25,165
108321.0,P,1.0277,1.38,165
108321.0,P,1.0483,1.5,165
108321.0,P,1.0688,1.64,165
108321.0,P,1.0894,1.79,165
108321.0,P,1.1099,1.94,165
108321.0,P,1.1305,2.12,165
108321.0,P,1.151,2.29,165
108321.0,P,1.1716,2.49,165
108321.0,P,1.1922,2.69,165
108321.0,P,1.2127,2.92,165
108321.0,P,1.2333,3.15,165
108321.0,P,1.2744,3.65,165
108321.0,P,1.2949,3.95,165
108321.0,P,1.3155,4.3,165
108321.0,P,1.3566,5.0,165
108321.0,P,1.3977,5.8,165
108321.0,P,1.4388,6.75,165
108321.0,P,1.4799,7.85,165
108321.0,P,1.521,9.15,165
108321.0,P,1.5621,10.55,165
108321.0,P,1.6032,12.2,165
108321.0,P,1.6444,13.95,165
108321.0,P,1.6855,16.0,165
108321.0,P,1.7266,18.3,165
108321.0,P,1.7677,20.9,165
108321.0,P,1.8088,23.65,165
108321.0,P,1.8499,26.75,165
108321.0,P,1.891,30.1,165
108321.0,P,1.9116,31.85,165
108321.0,P,1.9321,34.0,165
108321.0,P,1.9527,35.65,165
108321.0,P,1.9732,37.75,165
108321.0,P,1.9938,39.85,165
108321.0,P,2.0143,41.85,165
108321.0,P,2.0349,44.1,165
108321.0,P,2.0554,46.35,165
108321.0,P,2.076,48.8,165
108321.0,P,2.0966,51.15,165
108321.0,P,2.1171,53.65,165
108321.0,P,2.1377,56.3,165
108321.0,P,2.1582,58.85,165
108321.0,P,2.1788,61.55,165
108321.0,P,2.1993,64.45,165
108321.0,P,2.2199,67.2,165
108321.0,P,2.2404,70.1,165
108321.0,P,2.261,73.15,165
108321.0,P,2.2815,76.1,165
108321.0,P,2.3021,79.25,165
108321.0,P,2.3226,82.5,165
108321.0,P,2.3432,85.65,165
108321.0,P,2.3638,88.9,165
108321.0,P,2.3843,92.25,165
108321.0,P,2.4049,95.75,165
108321.0,P,2.4254,99.15,165
108321.0,P,2.446,102.65,165
108321.0,P,2.4665,106.2,165
108321.0,P,2.4871,109.8,165
108321.0,P,2.5076,113.5,165
108321.0,P,2.5282,117.2,165
108321.0,P,2.5487,120.95,165
108321.0,P,2.5693,124.8,165
108321.0,P,2.5899,128.75,165
108321.0,P,2.6104,132.6,165
108321.0,P,2.631,136.5,165
108321.0,P,2.6515,140.55,165
108321.0,P,2.6721,144.5,165
108321.0,P,2.6926,148.6,165
108321.0,P,2.7132,152.7,165
108321.0,P,2.7337,156.85,165
108321.0,P,2.7543,161.0,165
108321.0,P,2.7954,169.65,165
108321.0,P,0.28776,0.04,165
108321.0,P,2.8776,186.8,165
108321.0,P,2.9598,204.45,165
108321.0,P,3.0421,222.7,165
108321.0,P,0.30832,0.0,165
108321.0,P,3.1243,241.2,165
108321.0,P,3.2065,259.95,165
108321.0,P,0.32887,0.0,165
108321.0,P,3.2887,278.6,165
108321.0,P,3.3709,297.65,165
108321.0,P,3.4531,317.0,165
108321.0,P,0.34943,0.0,165
108321.0,P,3.5354,336.35,165
108321.0,P,0.36998,0.04,165
108321.0,P,0.39053,0.0,165
108321.0,P,0.82218,1.13,256
108321.0,P,0.86329,1.37,256
108321.0,P,0.90439,1.65,256
108321.0,P,0.9455,1.97,256
108321.0,P,0.98661,2.35,256
108321.0,P,1.0277,2.77,256
108321.0,P,1.0688,3.25,256
108321.0,P,1.1099,3.8,256
108321.0,P,1.151,4.45,256
108321.0,P,1.1922,5.15,256
108321.0,P,1.2333,5.95,256
108321.0,P,1.2744,6.9,256
108321.0,P,1.3155,7.95,256
108321.0,P,1.3566,9.15,256
108321.0,P,1.3977,10.5,256
108321.0,P,1.4388,12.05,256
108321.0,P,1.4799,13.7,256
108321.0,P,1.521,15.55,256
108321.0,P,1.5621,17.6,256
108321.0,P,1.6032,19.85,256
108321.0,P,1.6444,22.3,256
108321.0,P,1.6855,24.95,256
108321.0,P,1.7266,27.85,256
108321.0,P,1.7677,31.0,256
108321.0,P,1.8088,34.35,256
108321.0,P,1.8499,37.95,256
108321.0,P,1.891,41.8,256
108321.0,P,1.9321,45.85,256
108321.0,P,1.9732,50.15,256
108321.0,P,2.0143,54.7,256
108321.0,P,2.0554,59.55,256
108321.0,P,2.1377,69.85,256
108321.0,P,2.2199,80.95,256
108321.0,P,2.3021,92.9,256
108321.0,P,2.3843,105.7,256
108321.0,P,2.4665,119.55,256
108321.0,P,2.5487,133.55,256
108321.0,P,2.631,148.45,256
108321.0,P,2.7132,163.95,256
108321.0,P,2.7954,179.95,256
108321.0,P,2.8776,196.55,256
108321.0,P,2.9598,213.5,256
108321.0,P,3.0421,230.8,256
108321.0,P,3.1243,248.55,256
108321.0,P,3.2065,266.45,256
108321.0,P,3.2887,284.7,256
108321.0,P,3.3709,303.3,256
108321.0,P,3.4531,321.9,256
108321.0,P,3.5354,341.15,256
108321.0,P,0.41109,0.22,382
108321.0,P,0.43164,0.27,382
108321.0,P,0.4522,0.33,382
108321.0,P,0.47275,0.39,382
108321.0,P,0.49331,0.47,382
108321.0,P,0.51386,0.53,382
108321.0,P,0.53441,0.62,382
108321.0,P,0.55497,0.69,382
108321.0,P,0.57552,0.79,382
108321.0,P,0.59608,0.89,382
108321.0,P,0.61663,1.0,382
108321.0,P,0.63719,1.12,382
108321.0,P,0.65774,1.28,382
108321.0,P,0.6783,1.47,382
108321.0,P,0.69885,1.54,382
108321.0,P,0.7194,1.65,382
108321.0,P,0.73996,1.81,382
108321.0,P,0.76051,1.98,382
108321.0,P,0.78107,2.16,382
108321.0,P,0.80162,2.35,382
108321.0,P,0.82218,2.55,382
108321.0,P,0.84273,2.77,382
108321.0,P,0.86329,3.0,382
108321.0,P,0.88384,3.25,382
108321.0,P,0.90439,3.5,382
108321.0,P,0.92495,3.75,382
108321.0,P,0.9455,4.05,382
108321.0,P,0.98661,4.7,382
108321.0,P,1.0277,5.4,382
108321.0,P,1.0688,6.2,382
108321.0,P,1.1099,7.1,382
108321.0,P,1.151,8.15,382
108321.0,P,1.1922,9.3,382
108321.0,P,1.2333,10.55,382
108321.0,P,1.2744,12.0,382
108321.0,P,1.2949,12.7,382
108321.0,P,1.3155,13.55,382
108321.0,P,1.3566,15.3,382
108321.0,P,1.3977,17.15,382
108321.0,P,1.4388,19.25,382
108321.0,P,1.4799,21.45,382
108321.0,P,1.521,23.9,382
108321.0,P,1.5621,26.5,382
108321.0,P,1.6032,29.35,382
108321.0,P,1.6444,32.4,382
108321.0,P,1.6855,35.6,382
108321.0,P,1.7266,39.0,382
108321.0,P,1.7677,42.65,382
108321.0,P,1.8088,46.45,382
108321.0,P,1.8499,50.5,382
108321.0,P,1.891,54.7,382
108321.0,P,1.9321,59.2,382
108321.0,P,1.9732,63.8,382
108321.0,P,2.0143,68.65,382
108321.0,P,2.0554,73.7,382
108321.0,P,2.0966,78.9,382
108321.0,P,2.1377,84.3,382
108321.0,P,2.2199,95.65,382
108321.0,P,2.3021,107.75,382
108321.0,P,2.3843,120.45,382
108321.0,P,2.4665,133.85,382
108321.0,P,2.5487,147.75,382
108321.0,P,2.631,162.25,382
108321.0,P,2.7132,177.3,382
108321.0,P,2.7954,192.75,382
108321.0,P,2.8776,208.65,382
108321.0,P,2.9598,224.8,382
108321.0,P,3.0421,241.6,382
108321.0,P,3.1243,258.8,382
108321.0,P,3.2065,275.75,382
108321.0,P,3.2887,293.45,382
108321.0,P,3.3709,311.25,382
108321.0,P,3.4531,329.7,382
108321.0,P,3.5354,347.75,382
108321.0,P,0.36998,0.24,382
108321.0,P,0.39053,0.18,382
108321.0,P,0.43164,0.27,529
108321.0,P,0.4522,0.47,529
108321.0,P,0.47275,0.0,529
108321.0,P,0.49331,0.0,529
108321.0,P,0.51386,0.71,529
108321.0,P,0.53441,0.76,529
108321.0,P,0.55497,0.89,529
108321.0,P,0.57552,1.02,529
108321.0,P,0.59608,0.92,529
108321.0,P,0.61663,1.16,529
108321.0,P,0.63719,1.17,529
108321.0,P,0.65774,1.35,529
108321.0,P,0.6783,0.39,529
108321.0,P,0.69885,0.48,529
108321.0,P,0.7194,0.6,529
108321.0,P,0.73996,0.72,529
108321.0,P,0.76051,2.61,529
108321.0,P,0.78107,2.88,529
108321.0,P,0.80162,3.0,529
108321.0,P,0.82218,3.0,529
108321.0,P,0.86329,3.0,529
108321.0,P,0.90439,3.2,529
108321.0,P,0.9455,3.6,529
108321.0,P,0.98661,4.65,529
108321.0,P,1.0277,8.05,529
108321.0,P,1.0688,9.2,529
108321.0,P,1.1099,10.6,529
108321.0,P,1.151,12.1,529
108321.0,P,1.1922,13.7,529
108321.0,P,1.2333,15.45,529
108321.0,P,1.2744,16.7,529
108321.0,P,1.3155,19.5,529
108321.0,P,1.3566,21.8,529
108321.0,P,1.3977,24.2,529
108321.0,P,1.4388,26.75,529
108321.0,P,1.4799,29.65,529
108321.0,P,1.521,32.6,529
108321.0,P,1.5621,34.45,529
108321.0,P,1.6032,38.0,529
108321.0,P,1.6444,41.65,529
108321.0,P,1.6855,45.45,529
108321.0,P,1.7266,48.1,529
108321.0,P,1.7677,51.95,529
108321.0,P,1.8088,56.4,529
108321.0,P,1.8499,62.3,529
108321.0,P,1.891,66.15,529
108321.0,P,1.9321,70.45,529
108321.0,P,1.9732,74.8,529
108321.0,P,2.0143,81.35,529
108321.0,P,2.0554,85.2,529
108321.0,P,2.1377,96.1,529
108321.0,P,2.2199,108.0,529
108321.0,P,2.3021,120.6,529
108321.0,P,2.3843,133.7,529
108321.0,P,2.4665,147.15,529
108321.0,P,2.5487,160.75,529
108321.0,P,2.631,174.75,529
108321.0,P,2.7132,189.55,529
108321.0,P,2.7954,204.85,529
108321.0,P,2.8776,220.25,529
108321.0,P,2.9598,235.7,529
108321.0,P,3.0421,252.05,529
108321.0,P,3.1243,268.8,529
108321.0,P,3.2065,285.7,529
108321.0,P,3.2887,302.5,529
108321.0,P,3.3709,319.35,529
108321.0,P,3.412,327.45,529
108321.0,P,3.4531,336.0,529
108321.0,P,3.5354,353.6,529
108321.0,P,0.43164,0.43,620
108321.0,P,0.4522,0.67,620
108321.0,P,0.47275,0.18,620
108321.0,P,0.49331,0.01,620
108321.0,P,0.51386,0.99,620
108321.0,P,0.53441,0.28,620
108321.0,P,0.55497,0.05,620
108321.0,P,0.57552,1.31,620
108321.0,P,0.59608,0.27,620
108321.0,P,0.61663,2.0,620
108321.0,P,0.63719,2.0,620
108321.0,P,0.65774,1.2,620
108321.0,P,0.6783,2.04,620
108321.0,P,0.69885,2.41,620
108321.0,P,0.7194,2.69,620
108321.0,P,0.73996,2.99,620
108321.0,P,0.76051,3.0,620
108321.0,P,0.78107,3.0,620
108321.0,P,0.80162,3.0,620
108321.0,P,0.82218,3.0,620
108321.0,P,0.86329,3.4,620
108321.0,P,0.90439,4.35,620
108321.0,P,0.9455,5.5,620
108321.0,P,0.98661,8.75,620
108321.0,P,1.0277,10.1,620
108321.0,P,1.0688,11.55,620
108321.0,P,1.1099,13.1,620
108321.0,P,1.151,14.8,620
108321.0,P,1.1922,16.7,620
108321.0,P,1.2333,18.75,620
108321.0,P,1.2744,20.9,620
108321.0,P,1.3155,23.2,620
108321.0,P,1.3566,25.75,620
108321.0,P,1.3977,28.35,620
108321.0,P,1.4388,31.25,620
108321.0,P,1.4799,34.35,620
108321.0,P,1.521,36.65,620
108321.0,P,1.5621,38.7,620
108321.0,P,1.6032,42.85,620
108321.0,P,1.6444,46.85,620
108321.0,P,1.6855,50.25,620
108321.0,P,1.7266,55.1,620
108321.0,P,1.7677,59.45,620
108321.0,P,1.8088,63.1,620
108321.0,P,1.8499,67.3,620
108321.0,P,1.891,72.7,620
108321.0,P,1.9321,77.05,620
108321.0,P,1.9732,83.05,620
108321.0,P,2.0143,88.35,620
108321.0,P,2.0554,93.0,620
108321.0,P,2.1377,104.05,620
108321.0,P,2.2199,116.75,620
108321.0,P,2.3021,128.25,620
108321.0,P,2.3843,141.35,620
108321.0,P,2.4665,154.7,620
108321.0,P,2.5487,166.75,620
108321.0,P,2.631,182.05,620
108321.0,P,2.7132,197.8,620
108321.0,P,2.7954,212.3,620
108321.0,P,2.8776,227.8,620
108321.0,P,2.9598,241.65,620
108321.0,P,3.0421,258.75,620
108321.0,P,3.1243,273.5,620
108321.0,P,3.2065,290.15,620
108321.0,P,3.2887,306.85,620
108321.0,P,3.3709,323.95,620
108321.0,P,3.4531,341.85,620
108321.0,P,3.5354,359.9,620
108321.0,P,0.98661,10.0,746
108321.0,P,1.0277,11.4,746
108321.0,P,1.0688,13.05,746
108321.0,P,1.1099,14.65,746
108321.0,P,1.151,16.95,746
108321.0,P,1.1922,19.1,746
108321.0,P,1.2333,21.5,746
108321.0,P,1.2744,24.0,746
108321.0,P,1.3155,26.7,746
108321.0,P,1.3566,27.45,746
108321.0,P,1.3977,32.0,746
108321.0,P,1.4388,35.55,746
108321.0,P,1.4799,38.9,746
108321.0,P,1.521,41.4,746
108321.0,P,1.5621,45.5,746
108321.0,P,1.6032,49.4,746
108321.0,P,1.6444,53.85,746
108321.0,P,1.6855,56.85,746
108321.0,P,1.7266,61.8,746
108321.0,P,1.7677,66.6,746
108321.0,P,1.8088,70.25,746
108321.0,P,1.8499,75.9,746
108321.0,P,1.891,80.6,746
108321.0,P,1.9116,83.75,746
108321.0,P,1.9321,86.35,746
108321.0,P,1.9527,89.2,746
108321.0,P,1.9732,91.55,746
108321.0,P,1.9938,94.45,746
108321.0,P,2.0143,97.05,746
108321.0,P,2.0349,99.0,746
108321.0,P,2.0554,101.95,746
108321.0,P,2.076,103.75,746
108321.0,P,2.0966,108.35,746
108321.0,P,2.1171,108.2,746
108321.0,P,2.1377,112.65,746
108321.0,P,2.1582,115.9,746
108321.0,P,2.1788,119.3,746
108321.0,P,2.1993,122.65,746
108321.0,P,2.2199,125.9,746
108321.0,P,2.2404,128.8,746
108321.0,P,2.261,131.85,746
108321.0,P,2.2815,134.5,746
108321.0,P,2.3021,137.9,746
108321.0,P,2.3432,144.45,746
108321.0,P,2.3843,150.55,746
108321.0,P,2.4254,157.55,746
108321.0,P,2.4665,164.2,746
108321.0,P,2.5076,171.05,746
108321.0,P,2.5487,177.15,746
108321.0,P,2.5899,184.5,746
108321.0,P,2.631,191.85,746
108321.0,P,2.6721,198.5,746
108321.0,P,2.7132,205.2,746
108321.0,P,2.7954,220.65,746
108321.0,P,2.8776,235.4,746
108321.0,P,2.9598,250.15,746
108321.0,P,3.0421,266.6,746
108321.0,P,3.1243,282.55,746
108321.0,P,3.2065,297.6,746
108321.0,P,3.2887,315.8,746
108321.0,P,3.3709,332.95,746
108321.0,P,3.4531,348.85,746
108321.0,P,3.5354,365.95,746
108321.0,P,1.1716,0.0,3
108321.0,P,1.1922,0.0,3
108321.0,P,1.2127,0.0,3
108321.0,P,1.2333,0.0,3
108321.0,P,1.2538,0.0,3
108321.0,P,1.2744,0.0,3
108321.0,P,1.2949,0.0,3
108321.0,P,1.3155,0.0,3
108321.0,P,1.336,0.0,3
108321.0,P,1.3566,0.0,3
108321.0,P,1.3771,0.0,3
108321.0,P,1.3977,0.0,3
108321.0,P,1.4183,0.0,3
108321.0,P,1.4388,0.0,3
108321.0,P,1.4594,0.0,3
108321.0,P,1.4799,0.0,3
108321.0,P,1.5005,0.0,3
108321.0,P,1.521,0.0,3
108321.0,P,1.5416,0.0,3
108321.0,P,1.5621,0.0,3
108321.0,P,1.5827,0.0,3
108321.0,P,1.6032,0.0,3
108321.0,P,1.6238,0.0,3
108321.0,P,1.6444,0.0,3
108321.0,P,1.6649,0.0,3
108321.0,P,1.6855,0.0,3
108321.0,P,1.706,0.03,3
108321.0,P,1.7266,0.0,3
108321.0,P,1.7471,0.0,3
108321.0,P,1.7677,0.0,3
108321.0,P,1.7882,0.0,3
108321.0,P,1.8088,0.08,3
108321.0,P,1.8293,0.01,3
108321.0,P,1.8499,0.1,3
108321.0,P,1.8705,0.11,3
108321.0,P,1.891,0.02,3
108321.0,P,1.9116,0.13,3
108321.0,P,1.9321,0.16,3
108321.0,P,1.9527,0.19,3
108321.0,P,1.9732,0.25,3
108321.0,P,1.9938,0.31,3
108321.0,P,2.0143,0.38,3
108321.0,P,2.0246,0.42,3
108321.0,P,2.0349,0.49,3
108321.0,P,2.0452,0.56,3
108321.0,P,2.0554,0.64,3
108321.0,P,2.0657,0.74,3
108321.0,P,2.076,0.88,3
108321.0,P,2.0863,1.03,3
108321.0,P,2.0966,1.21,3
108321.0,P,2.1068,1.44,3
108321.0,P,2.1171,1.7,3
108321.0,P,2.1274,2.06,3
108321.0,P,2.1377,2.46,3
108321.0,P,2.1479,2.97,3
108321.0,P,2.1582,3.55,3
108321.0,P,2.1685,4.25,3
108321.0,P,2.1788,5.05,3
108321.0,P,2.189,6.0,3
108321.0,P,2.1993,7.1,3
108321.0,P,2.2096,8.35,3
108321.0,P,2.2199,9.7,3
108321.0,P,2.2302,11.2,3
108321.0,P,2.2404,12.85,3
108321.0,P,2.2507,14.65,3
108321.0,P,2.261,16.5,3
108321.0,P,2.2713,18.45,3
108321.0,P,2.2815,20.5,3
108321.0,P,2.2918,20.45,3
108321.0,P,2.3021,24.85,3
108321.0,P,2.3124,24.4,3
108321.0,P,2.3226,29.5,3
108321.0,P,2.3329,29.25,3
108321.0,P,2.3432,34.05,3
108321.0,P,2.3638,38.9,3
108321.0,P,2.3843,41.85,3
108321.0,P,2.4049,47.75,3
108321.0,P,2.4254,52.0,3
108321.0,P,2.446,56.95,3
108321.0,P,2.4665,62.0,3
108321.0,P,2.4871,67.05,3
108321.0,P,2.5076,72.15,3
108321.0,P,2.5487,82.3,3
108321.0,P,2.5899,92.3,3
108321.0,P,2.631,102.45,3
108321.0,P,2.6721,112.5,3
108321.0,P,2.7132,122.5,3
108321.0,P,2.7543,132.5,3
108321.0,P,2.7954,142.5,3
108321.0,P,2.8365,152.55,3
108321.0,P,2.8776,162.5,3
108321.0,P,2.9187,172.5,3
108321.0,P,2.9598,182.5,3
108321.0,P,3.0009,192.55,3
108321.0,P,3.0421,202.5,3
108321.0,P,3.0832,212.55,3
108321.0,P,3.1243,222.5,3
108321.0,P,3.1654,232.5,3
108321.0,P,3.2065,242.5,3
108321.0,P,3.2476,252.55,3
108321.0,P,3.2887,262.55,3
108321.0,P,0.41109,0.0,10
108321.0,P,0.43164,0.0,10
108321.0,P,0.4522,0.0,10
108321.0,P,0.47275,0.0,10
108321.0,P,0.49331,0.01,10
108321.0,P,0.51386,0.0,10
108321.0,P,0.53441,0.0,10
108321.0,P,0.55497,0.0,10
108321.0,P,0.57552,0.0,10
108321.0,P,0.59608,0.0,10
108321.0,P,0.61663,0.0,10
108321.0,P,0.63719,0.0,10
108321.0,P,0.65774,0.0,10
108321.0,P,0.6783,0.0,10
108321.0,P,0.69885,0.0,10
108321.0,P,0.7194,0.0,10
108321.0,P,0.73996,0.0,10
108321.0,P,0.76051,0.0,10
108321.0,P,0.78107,0.0,10
108321.0,P,0.80162,0.0,10
108321.0,P,0.82218,0.0,10
108321.0,P,0.86329,0.0,10
108321.0,P,0.90439,0.0,10
108321.0,P,0.92495,0.0,10
108321.0,P,0.9455,0.0,10
108321.0,P,0.96606,0.0,10
108321.0,P,0.98661,0.0,10
108321.0,P,1.0072,0.01,10
108321.0,P,1.0277,0.0,10
108321.0,P,1.0483,0.0,10
108321.0,P,1.0688,0.0,10
108321.0,P,1.0894,0.0,10
108321.0,P,1.1099,0.01,10
108321.0,P,1.1305,0.0,10
108321.0,P,1.151,0.03,10
108321.0,P,1.1716,0.0,10
108321.0,P,1.1922,0.0,10
108321.0,P,1.2127,0.02,10
108321.0,P,1.2333,0.0,10
108321.0,P,1.2538,0.0,10
108321.0,P,1.2744,0.03,10
108321.0,P,1.2949,0.0,10
108321.0,P,1.3155,0.0,10
108321.0,P,1.336,0.0,10
108321.0,P,1.3566,0.01,10
108321.0,P,1.3771,0.0,10
108321.0,P,1.3977,0.0,10
108321.0,P,1.4183,0.0,10
108321.0,P,1.4388,0.07,10
108321.0,P,1.4594,0.02,10
108321.0,P,1.4799,0.07,10
108321.0,P,1.5005,0.0,10
108321.0,P,1.521,0.07,10
108321.0,P,1.5416,0.0,10
108321.0,P,1.5621,0.1,10
108321.0,P,1.5827,0.0,10
108321.0,P,1.6032,0.0,10
108321.0,P,1.6238,0.0,10
108321.0,P,1.6444,0.1,10
108321.0,P,1.6649,0.0,10
108321.0,P,1.6855,0.14,10
108321.0,P,1.706,0.03,10
108321.0,P,1.7266,0.18,10
108321.0,P,1.7471,0.08,10
108321.0,P,1.7677,0.2,10
108321.0,P,1.7882,0.22,10
108321.0,P,1.8088,0.25,10
108321.0,P,1.8293,0.3,10
108321.0,P,1.8499,0.36,10
108321.0,P,1.8705,0.43,10
108321.0,P,1.891,0.52,10
108321.0,P,1.9116,0.64,10
108321.0,P,1.9321,0.79,10
108321.0,P,1.9527,1.0,10
108321.0,P,1.9732,1.25,10
108321.0,P,1.9938,1.58,10
