sec_id,call_or_put,ratio,lastPrice,dte
108321.0,P,6.3177,0.05,44
108321.0,P,6.5516,0.08,44
108321.0,P,6.7856,0.12,44
108321.0,P,7.0196,0.19,44
108321.0,P,7.2536,0.27,44
108321.0,P,7.4876,0.41,44
108321.0,P,7.7216,0.61,44
108321.0,P,7.9556,0.86,44
108321.0,P,8.1896,1.24,44
108321.0,P,8.4235,1.75,44
108321.0,P,8.6575,2.49,44
108321.0,P,8.8915,3.4,44
108321.0,P,9.1255,4.65,44
108321.0,P,9.3595,6.2,44
108321.0,P,9.5935,8.05,44
108321.0,P,9.8275,10.25,44
108321.0,P,10.061,12.8,44
108321.0,P,10.295,15.65,44
108321.0,P,10.529,18.8,44
108321.0,P,10.763,22.3,44
108321.0,P,11.231,30.0,44
108321.0,P,11.699,38.55,44
108321.0,P,12.167,47.85,44
108321.0,P,12.635,57.4,44
108321.0,P,13.103,67.2,44
108321.0,P,13.571,77.15,44
108321.0,P,14.039,87.15,44
108321.0,P,14.507,97.15,44
108321.0,P,14.975,107.15,44
108321.0,P,15.443,117.15,44
108321.0,P,15.911,127.35,44
108321.0,P,16.379,137.2,44
108321.0,P,3.9778,0.0,44
108321.0,P,4.2118,0.0,44
108321.0,P,4.4458,0.0,44
108321.0,P,4.6797,0.01,72
108321.0,P,4.9137,0.01,72
108321.0,P,5.1477,0.02,72
108321.0,P,5.3817,0.04,72
108321.0,P,5.6157,0.05,72
108321.0,P,5.8497,0.09,72
108321.0,P,6.0837,0.11,72
108321.0,P,6.3177,0.16,72
108321.0,P,6.5516,0.23,72
108321.0,P,6.7856,0.32,72
108321.0,P,7.0196,0.46,72
108321.0,P,7.2536,0.65,72
108321.0,P,7.4876,0.92,72
108321.0,P,7.7216,1.26,72
108321.0,P,7.9556,1.73,72
108321.0,P,8.1896,2.36,72
108321.0,P,8.4235,3.1,72
108321.0,P,8.6575,4.1,72
108321.0,P,8.8915,5.25,72
108321.0,P,9.1255,6.7,72
108321.0,P,9.3595,8.45,72
108321.0,P,9.5935,10.45,72
108321.0,P,9.8275,12.7,72
108321.0,P,10.061,15.25,72
108321.0,P,10.295,18.1,72
108321.0,P,10.763,24.6,72
108321.0,P,11.231,31.85,72
108321.0,P,11.699,40.05,72
108321.0,P,12.167,49.0,72
108321.0,P,12.635,58.05,72
108321.0,P,13.103,67.55,72
108321.0,P,13.571,77.35,72
108321.0,P,14.039,87.15,72
108321.0,P,14.507,97.15,72
108321.0,P,14.975,107.1,72
108321.0,P,15.443,117.1,72
108321.0,P,15.911,127.1,72
108321.0,P,16.379,137.1,72
108321.0,P,3.9778,0.0,72
108321.0,P,4.2118,0.01,72
108321.0,P,4.4458,0.01,72
108321.0,P,4.6797,0.13,163
108321.0,P,4.9137,0.2,163
108321.0,P,5.1477,0.28,163
108321.0,P,5.3817,0.37,163
108321.0,P,5.6157,0.5,163
108321.0,P,5.8497,0.66,163
108321.0,P,6.0837,0.86,163
108321.0,P,6.3177,1.11,163
108321.0,P,6.5516,1.42,163
108321.0,P,6.7856,1.81,163
108321.0,P,7.0196,2.26,163
108321.0,P,7.2536,2.86,163
108321.0,P,7.4876,3.55,163
108321.0,P,7.7216,4.4,163
108321.0,P,7.9556,5.4,163
108321.0,P,8.1896,6.55,163
108321.0,P,8.4235,7.9,163
108321.0,P,8.6575,9.4,163
108321.0,P,8.8915,11.05,163
108321.0,P,9.1255,12.95,163
108321.0,P,9.3595,15.0,163
108321.0,P,9.5935,17.25,163
108321.0,P,9.8275,19.7,163
108321.0,P,10.061,22.3,163
108321.0,P,10.295,25.1,163
108321.0,P,10.529,28.1,163
108321.0,P,10.763,31.3,163
108321.0,P,10.997,34.6,163
108321.0,P,11.231,38.1,163
108321.0,P,11.699,45.45,163
108321.0,P,12.167,53.35,163
108321.0,P,12.635,61.7,163
108321.0,P,13.103,70.45,163
108321.0,P,13.571,79.5,163
108321.0,P,14.039,88.6,163
108321.0,P,14.507,98.05,163
108321.0,P,14.975,107.65,163
108321.0,P,3.7438,0.04,163
108321.0,P,3.9778,0.05,163
108321.0,P,4.2118,0.06,163
108321.0,P,4.4458,0.1,163
108321.0,P,4.6797,1.28,380
108321.0,P,4.9137,1.6,380
108321.0,P,5.1477,1.93,380
108321.0,P,5.3817,2.3,380
108321.0,P,5.6157,2.83,380
108321.0,P,5.8497,3.35,380
108321.0,P,6.0837,4.0,380
108321.0,P,6.3177,4.75,380
108321.0,P,6.5516,5.6,380
108321.0,P,6.7856,6.55,380
108321.0,P,7.0196,7.6,380
108321.0,P,7.2536,8.8,380
108321.0,P,7.4876,10.1,380
108321.0,P,7.7216,11.5,380
108321.0,P,7.9556,13.05,380
108321.0,P,8.1896,14.7,380
108321.0,P,8.4235,16.55,380
108321.0,P,8.6575,18.5,380
108321.0,P,8.8915,20.6,380
108321.0,P,9.1255,22.8,380
108321.0,P,0.93595,0.01,380
108321.0,P,9.3595,25.15,380
108321.0,P,9.5935,27.6,380
108321.0,P,9.8275,30.15,380
108321.0,P,10.061,32.8,380
108321.0,P,10.295,35.6,380
108321.0,P,10.763,41.65,380
108321.0,P,11.231,47.95,380
108321.0,P,1.1699,0.01,380
108321.0,P,11.699,54.95,380
108321.0,P,12.167,62.15,380
108321.0,P,12.635,69.65,380
108321.0,P,13.103,77.5,380
108321.0,P,13.571,85.7,380
108321.0,P,1.4039,0.03,380
108321.0,P,14.039,94.15,380
108321.0,P,14.507,102.85,380
108321.0,P,14.975,111.7,380
108321.0,P,1.6379,0.04,380
108321.0,P,1.8719,0.07,380
108321.0,P,2.1059,0.08,380
108321.0,P,2.3399,0.13,380
108321.0,P,2.5739,0.15,380
108321.0,P,2.8078,0.2,380
108321.0,P,3.0418,0.25,380
108321.0,P,3.2758,0.33,380
108321.0,P,3.5098,0.41,380
108321.0,P,3.7438,0.52,380
108321.0,P,3.9778,0.64,380
108321.0,P,4.2118,0.81,380
108321.0,P,4.4458,1.03,380
108321.0,P,4.6797,3.25,744
108321.0,P,4.9137,4.05,744
108321.0,P,5.1477,4.25,744
108321.0,P,5.3817,5.65,744
108321.0,P,5.6157,6.6,744
108321.0,P,5.8497,7.4,744
108321.0,P,6.0837,8.8,744
108321.0,P,6.3177,9.95,744
108321.0,P,6.5516,11.1,744
108321.0,P,6.7856,12.55,744
108321.0,P,7.0196,14.15,744
108321.0,P,7.2536,15.75,744
108321.0,P,7.4876,17.5,744
108321.0,P,7.7216,19.3,744
108321.0,P,7.9556,21.0,744
108321.0,P,8.1896,23.3,744
108321.0,P,8.4235,25.25,744
108321.0,P,8.6575,27.55,744
108321.0,P,8.8915,29.85,744
108321.0,P,9.1255,31.55,744
108321.0,P,9.3595,34.1,744
108321.0,P,9.5935,37.05,744
108321.0,P,9.8275,40.05,744
108321.0,P,10.061,42.9,744
108321.0,P,10.295,45.3,744
108321.0,P,10.529,48.45,744
108321.0,P,10.763,51.3,744
108321.0,P,10.997,54.75,744
108321.0,P,11.231,57.6,744
108321.0,P,11.465,60.7,744
108321.0,P,11.699,64.25,744
108321.0,P,12.167,70.8,744
108321.0,P,12.635,77.8,744
108321.0,P,13.103,85.2,744
108321.0,P,13.571,92.9,744
108321.0,P,14.039,100.7,744
108321.0,P,14.507,108.65,744
108321.0,P,14.975,115.5,744
108321.0,P,15.443,124.5,744
108321.0,P,15.911,132.5,744
108321.0,P,16.379,141.5,744
108321.0,P,16.847,151.0,744
108321.0,P,4.4458,2.7,744
108321.0,P,6.7856,0.0,1
108321.0,P,7.0196,0.0,1
108321.0,P,7.1366,0.0,1
108321.0,P,7.2536,0.0,1
108321.0,P,7.3706,0.0,1
108321.0,P,7.4876,0.0,1
108321.0,P,7.6046,0.0,1
108321.0,P,7.7216,0.0,1
108321.0,P,7.8386,0.0,1
108321.0,P,7.9556,0.0,1
108321.0,P,8.0726,0.0,1
108321.0,P,8.1896,0.0,1
108321.0,P,8.3066,0.0,1
108321.0,P,8.4235,0.01,1
108321.0,P,8.5405,0.01,1
108321.0,P,8.6575,0.01,1
108321.0,P,8.7745,0.01,1
108321.0,P,8.8915,0.02,1
108321.0,P,9.0085,0.02,1
108321.0,P,9.1255,0.01,1
108321.0,P,9.2425,0.04,1
108321.0,P,9.3595,0.03,1
108321.0,P,9.4765,0.06,1
108321.0,P,9.5935,0.09,1
108321.0,P,9.7105,0.14,1
108321.0,P,9.8275,0.35,1
108321.0,P,9.9445,0.93,1
108321.0,P,10.061,2.16,1
108321.0,P,10.178,4.1,1
108321.0,P,10.295,6.45,1
108321.0,P,10.412,8.75,1
108321.0,P,10.529,11.3,1
108321.0,P,10.646,13.8,1
108321.0,P,10.763,16.3,1
108321.0,P,10.88,18.75,1
108321.0,P,10.997,21.25,1
108321.0,P,11.114,23.65,1
108321.0,P,11.231,26.15,1
108321.0,P,11.348,28.65,1
108321.0,P,11.465,31.1,1
108321.0,P,11.582,33.6,1
108321.0,P,11.699,36.1,1
108321.0,P,6.7856,0.0,8
108321.0,P,7.0196,0.0,8
108321.0,P,7.1366,0.0,8
108321.0,P,7.2536,0.0,8
108321.0,P,7.3706,0.0,8
108321.0,P,7.4876,0.0,8
108321.0,P,7.6046,0.0,8
108321.0,P,7.7216,0.0,8
108321.0,P,7.8386,0.0,8
108321.0,P,7.9556,0.01,8
108321.0,P,8.0726,0.0,8
108321.0,P,8.1896,0.02,8
108321.0,P,8.3066,0.03,8
108321.0,P,8.4235,0.01,8
108321.0,P,8.5405,0.04,8
108321.0,P,8.6575,0.05,8
108321.0,P,8.7745,0.06,8
108321.0,P,8.8915,0.09,8
108321.0,P,9.0085,0.1,8
108321.0,P,9.1255,0.14,8
108321.0,P,9.2425,0.23,8
108321.0,P,9.3595,0.36,8
108321.0,P,9.4765,0.57,8
108321.0,P,9.5935,0.94,8
108321.0,P,9.7105,1.43,8
108321.0,P,9.8275,2.16,8
108321.0,P,9.9445,3.15,8
108321.0,P,10.061,4.45,8
108321.0,P,10.178,6.0,8
108321.0,P,10.295,7.75,8
108321.0,P,10.412,9.7,8
108321.0,P,10.529,11.85,8
108321.0,P,10.646,14.1,8
108321.0,P,10.763,16.45,8
108321.0,P,10.88,18.9,8
108321.0,P,10.997,21.25,8
108321.0,P,11.114,23.75,8
108321.0,P,11.231,26.2,8
108321.0,P,11.348,28.7,8
108321.0,P,11.465,31.15,8
108321.0,P,11.699,36.15,8
108321.0,P,7.1366,0.0,0
108321.0,P,4.6797,0.0,15
108321.0,P,4.9137,0.0,15
108321.0,P,5.1477,0.0,15
108321.0,P,5.3817,0.0,15
108321.0,P,5.6157,0.0,15
108321.0,P,5.8497,0.0,15
108321.0,P,0.60837,0.0,15
108321.0,P,6.0837,0.01,15
108321.0,P,6.3177,0.01,15
108321.0,P,6.5516,0.02,15
108321.0,P,6.7856,0.01,15
108321.0,P,0.70196,0.0,15
108321.0,P,7.0196,0.01,15
108321.0,P,7.2536,0.04,15
108321.0,P,7.3706,0.0,15
108321.0,P,7.4876,0.03,15
108321.0,P,7.6046,0.0,15
108321.0,P,7.7216,0.05,15
108321.0,P,7.8386,0.05,15
108321.0,P,7.9556,0.05,15
108321.0,P,8.0726,0.05,15
108321.0,P,8.1896,0.06,15
108321.0,P,8.3066,0.07,15
108321.0,P,0.84235,0.0,15
108321.0,P,8.4235,0.1,15
108321.0,P,8.5405,0.1,15
108321.0,P,8.6575,0.14,15
108321.0,P,8.7745,0.17,15
108321.0,P,8.8915,0.24,15
108321.0,P,9.0085,0.31,15
108321.0,P,9.1255,0.47,15
108321.0,P,9.2425,0.64,15
108321.0,P,0.93595,0.0,15
108321.0,P,9.3595,0.89,15
108321.0,P,9.4765,1.29,15
108321.0,P,9.5935,1.82,15
108321.0,P,9.7105,2.47,15
108321.0,P,9.8275,3.3,15
108321.0,P,9.9445,4.4,15
108321.0,P,10.061,5.6,15
108321.0,P,10.295,8.75,15
108321.0,P,10.529,12.6,15
108321.0,P,1.0763,0.0,15
108321.0,P,10.763,16.95,15
108321.0,P,10.997,21.55,15
108321.0,P,11.231,26.4,15
108321.0,P,11.465,31.35,15
108321.0,P,1.1699,0.0,15
108321.0,P,11.699,36.2,15
108321.0,P,11.933,41.2,15
108321.0,P,12.167,46.15,15
108321.0,P,12.401,51.2,15
108321.0,P,1.2635,0.0,15
108321.0,P,12.635,56.2,15
108321.0,P,12.869,61.2,15
108321.0,P,1.3103,0.0,15
108321.0,P,13.103,66.2,15
108321.0,P,13.571,76.2,15
108321.0,P,1.4039,0.0,15
108321.0,P,14.039,86.2,15
108321.0,P,14.507,96.2,15
108321.0,P,1.4975,0.0,15
108321.0,P,14.975,106.2,15
108321.0,P,15.443,116.2,15
108321.0,P,15.911,126.2,15
108321.0,P,1.6379,0.0,15
108321.0,P,16.379,136.2,15
108321.0,P,1.7315,0.0,15
108321.0,P,1.8719,0.0,15
108321.0,P,1.9655,0.0,15
108321.0,P,2.1059,0.0,15
108321.0,P,2.3399,0.0,15
108321.0,P,2.5739,0.0,15
108321.0,P,2.8078,0.0,15
108321.0,P,3.0418,0.0,15
108321.0,P,3.2758,0.0,15
108321.0,P,3.5098,0.0,15
108321.0,P,3.7438,0.0,15
108321.0,P,3.9778,0.0,15
108321.0,P,4.2118,0.0,15
108321.0,P,4.4458,0.0,15
108321.0,P,6.5516,0.0,22
108321.0,P,6.7856,0.0,22
108321.0,P,7.0196,0.0,22
108321.0,P,7.1366,0.01,22
108321.0,P,7.2536,0.01,22
108321.0,P,7.3706,0.0,22
108321.0,P,7.4876,0.0,22
108321.0,P,7.6046,0.0,22
108321.0,P,7.7216,0.0,22
108321.0,P,7.8386,0.02,22
108321.0,P,7.9556,0.06,22
108321.0,P,8.0726,0.07,22
108321.0,P,8.1896,0.1,22
108321.0,P,8.3066,0.13,22
108321.0,P,8.4235,0.2,22
108321.0,P,8.5405,0.22,22
108321.0,P,8.6575,0.25,22
108321.0,P,8.7745,0.38,22
108321.0,P,8.8915,0.48,22
108321.0,P,9.0085,0.67,22
108321.0,P,9.1255,0.9,22
108321.0,P,9.2425,1.22,22
108321.0,P,9.3595,1.62,22
108321.0,P,9.4765,2.12,22
108321.0,P,9.5935,2.73,22
108321.0,P,9.7105,3.5,22
108321.0,P,9.8275,4.4,22
108321.0,P,9.9445,5.5,22
108321.0,P,10.061,6.75,22
108321.0,P,10.178,8.2,22
108321.0,P,10.295,9.8,22
108321.0,P,10.412,11.55,22
108321.0,P,10.529,13.45,22
108321.0,P,10.646,15.4,22
108321.0,P,10.763,17.55,22
108321.0,P,10.88,19.7,22
108321.0,P,10.997,21.95,22
108321.0,P,11.114,24.3,22
108321.0,P,11.231,26.65,22
108321.0,P,11.348,29.0,22
108321.0,P,11.465,31.45,22
108321.0,P,11.699,36.3,22
108321.0,P,7.6046,0.04,29
108321.0,P,7.7216,0.07,29
108321.0,P,7.8386,0.09,29
108321.0,P,7.9556,0.12,29
108321.0,P,8.0726,0.13,29
108321.0,P,8.1896,0.21,29
108321.0,P,8.3066,0.24,29
108321.0,P,8.4235,0.32,29
108321.0,P,8.5405,0.41,29
108321.0,P,8.6575,0.52,29
108321.0,P,8.7745,0.67,29
108321.0,P,8.8915,0.78,29
108321.0,P,9.0085,1.03,29
108321.0,P,9.1255,1.45,29
108321.0,P,9.2425,1.86,29
108321.0,P,9.3595,2.36,29
108321.0,P,9.4765,2.94,29
108321.0,P,9.5935,3.6,29
108321.0,P,9.7105,4.45,29
108321.0,P,9.8275,5.45,29
108321.0,P,9.9445,6.55,29
108321.0,P,10.061,7.8,29
108321.0,P,10.178,9.2,29
108321.0,P,10.295,10.7,29
108321.0,P,10.412,12.35,29
108321.0,P,10.529,14.2,29
108321.0,P,10.646,16.05,29
108321.0,P,10.763,18.05,29
108321.0,P,10.88,20.2,29
108321.0,P,10.997,22.3,29
108321.0,P,11.114,24.55,29
108321.0,P,11.231,26.85,29
108321.0,P,11.348,29.15,29
108321.0,P,11.465,31.5,29
108321.0,P,7.6046,0.05,36
108321.0,P,7.7216,0.02,36
108321.0,P,7.8386,0.03,36
108321.0,P,7.9556,0.16,36
108321.0,P,8.0726,0.29,36
108321.0,P,8.1896,0.36,36
108321.0,P,8.3066,0.58,36
108321.0,P,8.4235,0.77,36
108321.0,P,8.5405,0.96,36
108321.0,P,8.6575,1.22,36
108321.0,P,8.7745,1.51,36
108321.0,P,8.8915,1.83,36
108321.0,P,9.0085,2.25,36
108321.0,P,9.1255,2.74,36
108321.0,P,9.2425,3.2,36
108321.0,P,9.3595,3.85,36
108321.0,P,9.4765,4.6,36
108321.0,P,9.5935,5.35,36
108321.0,P,9.7105,5.05,36
108321.0,P,9.8275,7.4,36
108321.0,P,9.9445,8.85,36
108321.0,P,10.061,9.7,36
108321.0,P,10.178,11.05,36
108321.0,P,10.295,12.55,36
108321.0,P,10.412,13.4,36
108321.0,P,10.529,15.05,36
108321.0,P,10.646,16.7,36
108321.0,P,10.763,18.3,36
108321.0,P,10.88,20.25,36
108321.0,P,10.997,22.3,36
108321.0,P,11.114,24.3,36
108321.0,P,11.231,26.4,36
108321.0,P,11.348,28.55,36
108321.0,P,11.465,30.8,36
108321.0,P,4.6797,0.0,43
108321.0,P,4.9137,0.0,43
108321.0,P,5.1477,0.01,43
108321.0,P,5.3817,0.01,43
108321.0,P,5.6157,0.0,43
108321.0,P,5.8497,0.0,43
108321.0,P,6.0837,0.01,43
108321.0,P,6.3177,0.02,43
108321.0,P,6.5516,0.07,43
108321.0,P,6.7856,0.09,43
108321.0,P,7.0196,0.19,43
108321.0,P,7.2536,0.23,43
108321.0,P,7.4876,0.33,43
108321.0,P,7.7216,0.5,43
108321.0,P,7.9556,0.73,43
108321.0,P,8.1896,1.1,43
108321.0,P,8.4235,1.59,43
108321.0,P,8.6575,2.29,43
108321.0,P,8.8915,3.15,43
108321.0,P,9.1255,4.3,43
108321.0,P,9.3595,5.75,43
108321.0,P,9.5935,7.5,43
108321.0,P,9.8275,9.65,43
108321.0,P,10.061,12.15,43
108321.0,P,10.295,14.95,43
108321.0,P,10.529,18.05,43
108321.0,P,10.763,21.5,43
108321.0,P,11.231,29.2,43
108321.0,P,11.699,37.75,43
108321.0,P,12.167,46.85,43
108321.0,P,12.635,56.45,43
108321.0,P,13.103,66.2,43
108321.0,P,13.571,76.1,43
108321.0,P,14.039,86.1,43
108321.0,P,14.507,96.15,43
108321.0,P,14.975,106.15,43
108321.0,P,15.443,116.15,43
108321.0,P,15.911,126.15,43
108321.0,P,16.379,136.15,43
108321.0,P,3.9778,0.0,43
108321.0,P,4.2118,0.0,43
108321.0,P,4.4458,0.0,43
108321.0,P,8.1896,0.52,50
108321.0,P,8.3066,0.83,50
108321.0,P,8.4235,1.07,50
108321.0,P,8.5405,1.52,50
108321.0,P,8.6575,2.01,50
108321.0,P,8.7745,2.36,50
108321.0,P,8.8915,2.91,50
108321.0,P,9.0085,3.5,50
108321.0,P,9.1255,4.1,50
108321.0,P,9.2425,4.9,50
108321.0,P,9.3595,6.4,50
108321.0,P,9.4765,6.6,50
108321.0,P,9.5935,7.65,50
108321.0,P,9.7105,8.5,50
108321.0,P,9.8275,10.3,50
108321.0,P,9.9445,11.2,50
108321.0,P,10.061,12.15,50
108321.0,P,10.178,13.5,50
108321.0,P,10.295,14.95,50
108321.0,P,10.412,16.45,50
108321.0,P,10.529,18.05,50
108321.0,P,10.646,19.75,50
108321.0,P,10.763,21.5,50
108321.0,P,10.88,23.25,50
108321.0,P,10.997,25.1,50
108321.0,P,11.114,27.0,50
108321.0,P,11.231,28.95,50
108321.0,P,11.348,31.05,50
108321.0,P,11.465,33.15,50
108321.0,P,4.6797,0.0,71
108321.0,P,4.9137,0.0,71
108321.0,P,5.1477,0.0,71
108321.0,P,5.3817,0.0,71
108321.0,P,5.6157,0.04,71
108321.0,P,5.8497,0.07,71
108321.0,P,6.0837,0.1,71
108321.0,P,6.3177,0.15,71
108321.0,P,6.5516,0.22,71
108321.0,P,6.7856,0.31,71
108321.0,P,7.0196,0.44,71
108321.0,P,7.2536,0.61,71
108321.0,P,7.4876,0.86,71
108321.0,P,7.7216,1.19,71
108321.0,P,7.9556,1.64,71
108321.0,P,8.1896,2.22,71
108321.0,P,8.4235,2.96,71
108321.0,P,8.6575,3.85,71
108321.0,P,8.8915,5.0,71
108321.0,P,9.1255,6.35,71
108321.0,P,9.3595,8.0,71
108321.0,P,9.5935,9.9,71
108321.0,P,9.8275,12.15,71
108321.0,P,10.061,14.65,71
108321.0,P,10.295,17.45,71
108321.0,P,10.763,23.85,71
108321.0,P,11.231,31.2,71
108321.0,P,11.699,39.3,71
108321.0,P,12.167,48.05,71
108321.0,P,12.635,57.2,71
108321.0,P,13.103,66.7,71
108321.0,P,13.571,76.35,71
108321.0,P,14.039,86.2,71
108321.0,P,14.507,96.1,71
108321.0,P,14.975,106.1,71
108321.0,P,15.443,116.1,71
108321.0,P,15.911,126.1,71
108321.0,P,16.379,136.1,71
108321.0,P,3.9778,0.0,71
108321.0,P,4.2118,0.0,71
108321.0,P,4.4458,0.0,71
108321.0,P,4.6797,0.14,162
108321.0,P,4.9137,0.17,162
108321.0,P,5.1477,0.25,162
108321.0,P,5.3817,0.34,162
108321.0,P,5.6157,0.45,162
108321.0,P,5.8497,0.59,162
108321.0,P,6.0837,0.81,162
108321.0,P,6.3177,1.05,162
108321.0,P,6.5516,1.35,162
108321.0,P,6.7856,1.74,162
108321.0,P,7.0196,2.25,162
108321.0,P,7.2536,2.8,162
108321.0,P,7.4876,3.45,162
108321.0,P,7.7216,4.3,162
108321.0,P,7.9556,5.25,162
108321.0,P,8.1896,6.4,162
108321.0,P,8.4235,7.65,162
108321.0,P,8.6575,9.1,162
108321.0,P,8.8915,10.75,162
108321.0,P,9.1255,12.55,162
108321.0,P,9.3595,14.55,162
108321.0,P,9.5935,16.75,162
108321.0,P,9.8275,19.15,162
108321.0,P,10.061,21.75,162
108321.0,P,10.295,24.5,162
108321.0,P,10.529,27.45,162
108321.0,P,10.763,30.6,162
108321.0,P,10.997,33.9,162
108321.0,P,11.231,37.4,162
108321.0,P,11.699,44.7,162
108321.0,P,12.167,52.55,162
108321.0,P,12.635,60.9,162
108321.0,P,13.103,69.55,162
108321.0,P,13.571,78.55,162
108321.0,P,14.039,87.8,162
108321.0,P,14.507,97.2,162
108321.0,P,14.975,106.8,162
108321.0,P,15.443,116.45,162
108321.0,P,15.911,126.25,162
108321.0,P,16.379,136.15,162
108321.0,P,16.847,146.05,162
108321.0,P,17.315,156.1,162
108321.0,P,17.783,166.1,162
108321.0,P,18.251,176.1,162
108321.0,P,18.719,186.1,162
108321.0,P,3.7438,0.03,162
108321.0,P,3.9778,0.05,162
108321.0,P,4.2118,0.05,162
108321.0,P,4.4458,0.08,162
108321.0,P,4.6797,1.26,379
108321.0,P,4.9137,1.43,379
108321.0,P,5.1477,1.79,379
108321.0,P,5.3817,2.23,379
108321.0,P,5.6157,2.81,379
108321.0,P,5.8497,3.25,379
108321.0,P,6.0837,3.9,379
108321.0,P,6.3177,4.65,379
108321.0,P,6.5516,5.5,379
108321.0,P,6.7856,6.45,379
108321.0,P,7.0196,7.5,379
108321.0,P,7.2536,8.65,379
108321.0,P,7.4876,9.9,379
108321.0,P,7.7216,11.3,379
108321.0,P,7.9556,12.85,379
108321.0,P,8.1896,14.5,379
108321.0,P,8.4235,16.3,379
108321.0,P,8.6575,18.2,379
108321.0,P,8.8915,20.2,379
108321.0,P,9.1255,22.35,379
108321.0,P,0.93595,0.0,379
108321.0,P,9.3595,24.8,379
108321.0,P,9.5935,27.15,379
108321.0,P,9.8275,29.65,379
108321.0,P,10.061,32.35,379
108321.0,P,10.295,35.1,379
108321.0,P,10.763,41.05,379
108321.0,P,11.231,47.45,379
108321.0,P,1.1699,0.0,379
108321.0,P,11.699,54.25,379
108321.0,P,12.167,61.45,379
108321.0,P,12.635,69.0,379
108321.0,P,13.103,76.85,379
108321.0,P,13.571,85.0,379
108321.0,P,1.4039,0.01,379
108321.0,P,14.039,93.4,379
108321.0,P,14.507,102.0,379
108321.0,P,14.975,110.85,379
108321.0,P,1.6379,0.03,379
108321.0,P,1.8719,0.05,379
108321.0,P,2.1059,0.0,379
108321.0,P,2.3399,0.12,379
108321.0,P,2.5739,0.05,379
108321.0,P,2.8078,0.0,379
108321.0,P,3.0418,0.03,379
108321.0,P,3.2758,0.14,379
108321.0,P,3.5098,0.34,379
108321.0,P,3.7438,0.33,379
108321.0,P,3.9778,0.55,379
108321.0,P,4.2118,0.8,379
108321.0,P,4.4458,0.9,379
108321.0,P,4.6797,2.6,743
108321.0,P,4.9137,4.4,743
108321.0,P,5.1477,4.2,743
108321.0,P,5.3817,4.55,743
108321.0,P,5.6157,6.3,743
108321.0,P,5.8497,7.6,743
108321.0,P,6.0837,7.35,743
108321.0,P,6.3177,10.0,743
108321.0,P,6.5516,9.65,743
108321.0,P,6.7856,11.05,743
108321.0,P,7.0196,12.45,743
108321.0,P,7.2536,14.0,743
108321.0,P,7.4876,16.1,743
108321.0,P,7.7216,19.3,743
108321.0,P,7.9556,19.25,743
108321.0,P,8.1896,23.0,743
108321.0,P,8.4235,24.4,743
108321.0,P,8.6575,25.5,743
108321.0,P,8.8915,28.05,743
108321.0,P,9.1255,30.15,743
108321.0,P,9.3595,33.45,743
108321.0,P,9.5935,35.5,743
108321.0,P,9.8275,37.9,743
108321.0,P,10.061,40.7,743
108321.0,P,10.295,43.55,743
108321.0,P,10.529,46.8,743
108321.0,P,10.763,49.65,743
108321.0,P,10.997,53.0,743
108321.0,P,11.231,56.05,743
108321.0,P,11.465,59.2,743
108321.0,P,11.699,62.65,743
108321.0,P,12.167,69.2,743
108321.0,P,12.635,76.5,743
108321.0,P,13.103,84.0,743
108321.0,P,13.571,91.5,743
108321.0,P,14.039,99.05,743
108321.0,P,14.507,107.05,743
108321.0,P,14.975,115.1,743
108321.0,P,15.443,123.5,743
108321.0,P,15.911,132.05,743
108321.0,P,16.379,141.0,743
108321.0,P,16.847,150.05,743
108321.0,P,4.4458,3.05,743
108321.0,P,6.7856,0.0,0
108321.0,P,7.0196,0.0,0
108321.0,P,7.2536,0.0,0
108321.0,P,7.3706,0.0,0
108321.0,P,7.4876,0.0,0
108321.0,P,7.6046,0.0,0
108321.0,P,7.7216,0.0,0
108321.0,P,7.8386,0.0,0
108321.0,P,7.9556,0.0,0
108321.0,P,8.0726,0.0,0
108321.0,P,8.1896,0.0,0
108321.0,P,8.3066,0.0,0
108321.0,P,8.4235,0.0,0
108321.0,P,8.5405,0.0,0
108321.0,P,8.6575,0.0,0
108321.0,P,8.7745,0.0,0
108321.0,P,8.8915,0.0,0
108321.0,P,9.0085,0.0,0
108321.0,P,9.1255,0.0,0
108321.0,P,9.2425,0.0,0
108321.0,P,9.3595,0.0,0
108321.0,P,9.4765,0.0,0
108321.0,P,9.5935,0.0,0
108321.0,P,9.7105,0.0,0
108321.0,P,9.8275,0.0,0
108321.0,P,9.9445,0.0,0
108321.0,P,10.061,0.03,0
108321.0,P,10.178,2.11,0
108321.0,P,10.295,4.55,0
108321.0,P,10.412,7.1,0
108321.0,P,10.529,9.6,0
108321.0,P,10.646,12.1,0
108321.0,P,10.763,14.6,0
108321.0,P,10.88,17.0,0
108321.0,P,10.997,19.5,0
108321.0,P,11.114,22.1,0
108321.0,P,11.231,24.5,0
108321.0,P,11.348,26.95,0
108321.0,P,11.465,29.6,0
108321.0,P,11.582,32.1,0
108321.0,P,11.699,34.4,0
108321.0,P,6.7856,0.01,7
108321.0,P,7.0196,0.0,7
108321.0,P,7.1366,0.0,7
108321.0,P,7.2536,0.0,7
108321.0,P,7.3706,0.0,7
108321.0,P,7.4876,0.0,7
108321.0,P,7.6046,0.01,7
108321.0,P,7.7216,0.01,7
108321.0,P,7.8386,0.01,7
