sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,76.067,0.0,0
143439.0,C,76.574,0.0,0
143439.0,C,77.081,0.0,0
143439.0,C,78.095,0.0,0
143439.0,C,79.109,0.0,0
143439.0,C,80.124,0.0,0
143439.0,C,81.138,0.0,0
143439.0,C,82.152,0.0,0
143439.0,C,83.166,0.0,0
143439.0,C,84.181,0.0,0
143439.0,C,85.195,0.0,0
143439.0,C,86.209,0.0,0
143439.0,C,45.64,90.25,7
143439.0,C,46.654,85.15,7
143439.0,C,47.668,80.1,7
143439.0,C,48.683,75.2,7
143439.0,C,49.697,70.2,7
143439.0,C,50.711,65.2,7
143439.0,C,51.725,60.05,7
143439.0,C,52.74,55.05,7
143439.0,C,53.754,49.9,7
143439.0,C,54.261,47.45,7
143439.0,C,54.768,45.25,7
143439.0,C,55.275,42.8,7
143439.0,C,55.782,40.5,7
143439.0,C,56.289,37.85,7
143439.0,C,56.796,35.45,7
143439.0,C,57.304,33.05,7
143439.0,C,57.811,30.6,7
143439.0,C,58.318,28.1,7
143439.0,C,58.825,25.75,7
143439.0,C,59.332,23.1,7
143439.0,C,59.839,20.85,7
143439.0,C,60.346,18.5,7
143439.0,C,60.853,16.2,7
143439.0,C,61.36,14.2,7
143439.0,C,61.868,12.4,7
143439.0,C,62.375,10.45,7
143439.0,C,62.882,8.6,7
143439.0,C,63.389,6.9,7
143439.0,C,63.896,5.35,7
143439.0,C,64.403,4.1,7
143439.0,C,64.91,3.05,7
143439.0,C,65.417,2.21,7
143439.0,C,65.924,1.56,7
143439.0,C,66.432,1.12,7
143439.0,C,66.939,0.75,7
143439.0,C,67.446,0.52,7
143439.0,C,67.953,0.37,7
143439.0,C,68.46,0.26,7
143439.0,C,68.967,0.2,7
143439.0,C,69.474,0.13,7
143439.0,C,69.981,0.11,7
143439.0,C,70.489,0.11,7
143439.0,C,70.996,0.1,7
143439.0,C,71.503,0.05,7
143439.0,C,72.01,0.04,7
143439.0,C,72.517,0.05,7
143439.0,C,73.024,0.02,7
143439.0,C,73.531,0.04,7
143439.0,C,74.038,0.02,7
143439.0,C,74.545,0.02,7
143439.0,C,75.053,0.02,7
143439.0,C,75.56,0.02,7
143439.0,C,76.067,0.01,7
143439.0,C,77.081,0.01,7
143439.0,C,78.095,0.01,7
143439.0,C,79.109,0.01,7
143439.0,C,80.124,0.01,7
143439.0,C,81.138,0.01,7
143439.0,C,82.152,0.01,7
143439.0,C,83.166,0.01,7
143439.0,C,84.181,0.01,7
143439.0,C,85.195,0.01,7
143439.0,C,86.209,0.01,7
143439.0,C,20.284,214.95,14
143439.0,C,21.299,210.25,14
143439.0,C,22.313,205.0,14
143439.0,C,23.327,200.2,14
143439.0,C,24.341,195.2,14
143439.0,C,25.356,190.25,14
143439.0,C,26.37,185.25,14
143439.0,C,27.384,180.25,14
143439.0,C,28.398,175.3,14
143439.0,C,29.412,170.0,14
143439.0,C,30.427,165.25,14
143439.0,C,31.441,160.25,14
143439.0,C,32.455,155.25,14
143439.0,C,33.469,150.25,14
143439.0,C,34.484,145.25,14
143439.0,C,35.498,140.35,14
143439.0,C,36.512,135.4,14
143439.0,C,37.526,130.2,14
143439.0,C,38.54,125.2,14
143439.0,C,39.555,120.2,14
143439.0,C,4.0569,294.95,14
143439.0,C,40.569,115.2,14
143439.0,C,41.583,110.4,14
143439.0,C,42.597,105.4,14
143439.0,C,43.612,100.4,14
143439.0,C,44.626,95.4,14
143439.0,C,45.64,90.45,14
143439.0,C,46.654,85.3,14
143439.0,C,47.668,80.25,14
143439.0,C,48.683,75.4,14
143439.0,C,49.697,70.45,14
143439.0,C,5.0711,289.95,14
143439.0,C,50.711,65.5,14
143439.0,C,51.725,60.55,14
143439.0,C,52.74,55.55,14
143439.0,C,53.754,50.55,14
143439.0,C,54.261,47.95,14
143439.0,C,54.768,45.45,14
143439.0,C,55.275,43.2,14
143439.0,C,55.782,40.75,14
143439.0,C,56.289,38.3,14
143439.0,C,56.796,35.8,14
143439.0,C,57.304,33.25,14
143439.0,C,57.811,30.85,14
143439.0,C,58.318,28.75,14
143439.0,C,58.825,26.4,14
143439.0,C,59.332,24.1,14
143439.0,C,59.839,21.85,14
143439.0,C,60.346,19.7,14
143439.0,C,6.0853,284.95,14
143439.0,C,60.853,17.75,14
143439.0,C,61.36,15.8,14
143439.0,C,61.868,14.25,14
143439.0,C,62.375,12.45,14
143439.0,C,62.882,10.75,14
143439.0,C,63.389,9.2,14
143439.0,C,63.896,7.75,14
143439.0,C,64.403,6.45,14
143439.0,C,64.91,5.35,14
143439.0,C,65.417,4.35,14
143439.0,C,65.924,3.5,14
143439.0,C,66.432,2.83,14
143439.0,C,66.939,2.24,14
143439.0,C,67.446,1.77,14
143439.0,C,67.953,1.39,14
143439.0,C,68.46,1.09,14
143439.0,C,68.967,0.86,14
143439.0,C,69.474,0.68,14
143439.0,C,69.981,0.54,14
143439.0,C,70.489,0.44,14
143439.0,C,7.0996,279.95,14
143439.0,C,70.996,0.35,14
143439.0,C,71.503,0.29,14
143439.0,C,72.01,0.24,14
143439.0,C,72.517,0.2,14
143439.0,C,73.024,0.18,14
143439.0,C,73.531,0.15,14
143439.0,C,74.038,0.13,14
143439.0,C,74.545,0.11,14
143439.0,C,75.053,0.11,14
143439.0,C,76.067,0.1,14
143439.0,C,77.081,0.05,14
143439.0,C,78.095,0.06,14
143439.0,C,79.109,0.07,14
143439.0,C,80.124,0.05,14
143439.0,C,8.1138,274.95,14
143439.0,C,81.138,0.05,14
143439.0,C,82.152,0.04,14
143439.0,C,83.166,0.04,14
143439.0,C,84.181,0.04,14
143439.0,C,85.195,0.03,14
143439.0,C,86.209,0.03,14
143439.0,C,87.223,0.03,14
143439.0,C,88.237,0.03,14
143439.0,C,89.252,0.03,14
143439.0,C,90.266,0.02,14
143439.0,C,9.128,269.95,14
143439.0,C,91.28,0.01,14
143439.0,C,92.294,0.01,14
143439.0,C,93.309,0.01,14
143439.0,C,94.323,0.01,14
143439.0,C,95.337,0.01,14
143439.0,C,96.351,0.01,14
143439.0,C,97.365,0.01,14
143439.0,C,98.38,0.01,14
143439.0,C,99.394,0.01,14
143439.0,C,100.41,0.01,14
143439.0,C,10.142,264.95,14
143439.0,C,101.42,0.01,14
143439.0,C,102.44,0.01,14
143439.0,C,103.45,0.01,14
143439.0,C,104.46,0.01,14
143439.0,C,105.48,0.0,14
143439.0,C,107.51,0.0,14
143439.0,C,109.54,0.0,14
143439.0,C,11.156,259.95,14
143439.0,C,111.56,0.0,14
143439.0,C,113.59,0.0,14
143439.0,C,115.62,0.0,14
143439.0,C,117.65,0.0,14
143439.0,C,119.68,0.0,14
143439.0,C,12.171,254.95,14
143439.0,C,121.71,0.0,14
143439.0,C,123.74,0.0,14
143439.0,C,125.76,0.0,14
143439.0,C,127.79,0.0,14
143439.0,C,129.82,0.0,14
143439.0,C,13.185,249.95,14
143439.0,C,131.85,0.0,14
143439.0,C,14.199,244.95,14
143439.0,C,15.213,239.95,14
143439.0,C,16.228,235.2,14
143439.0,C,17.242,229.95,14
143439.0,C,18.256,224.95,14
143439.0,C,19.27,219.95,14
143439.0,C,44.626,95.15,21
143439.0,C,45.64,90.1,21
143439.0,C,46.654,85.2,21
143439.0,C,47.668,80.2,21
143439.0,C,48.683,75.5,21
143439.0,C,49.697,70.3,21
143439.0,C,50.711,65.5,21
143439.0,C,51.725,60.55,21
143439.0,C,52.74,55.8,21
143439.0,C,53.754,50.75,21
143439.0,C,54.768,46.05,21
143439.0,C,55.782,41.1,21
143439.0,C,56.289,38.8,21
143439.0,C,56.796,36.55,21
143439.0,C,57.304,34.15,21
143439.0,C,57.811,31.9,21
143439.0,C,58.318,29.7,21
143439.0,C,58.825,27.5,21
143439.0,C,59.332,25.4,21
143439.0,C,59.839,23.3,21
143439.0,C,60.346,21.25,21
143439.0,C,60.853,19.25,21
143439.0,C,61.36,17.45,21
143439.0,C,61.868,15.75,21
143439.0,C,62.375,14.05,21
143439.0,C,62.882,12.55,21
143439.0,C,63.389,11.0,21
143439.0,C,63.896,9.7,21
143439.0,C,64.403,8.45,21
143439.0,C,64.91,7.35,21
143439.0,C,65.417,6.15,21
143439.0,C,65.924,5.3,21
143439.0,C,66.432,4.55,21
143439.0,C,66.939,3.85,21
143439.0,C,67.446,3.25,21
143439.0,C,67.953,2.78,21
143439.0,C,68.46,2.3,21
143439.0,C,68.967,1.87,21
143439.0,C,69.474,1.59,21
143439.0,C,69.981,1.33,21
143439.0,C,70.489,1.11,21
143439.0,C,70.996,0.86,21
143439.0,C,71.503,0.77,21
143439.0,C,72.01,0.64,21
143439.0,C,72.517,0.51,21
143439.0,C,73.024,0.42,21
143439.0,C,73.531,0.34,21
143439.0,C,74.038,0.29,21
143439.0,C,74.545,0.25,21
143439.0,C,75.053,0.21,21
143439.0,C,75.56,0.18,21
143439.0,C,76.067,0.16,21
143439.0,C,77.081,0.09,21
143439.0,C,78.095,0.09,21
143439.0,C,79.109,0.03,21
143439.0,C,80.124,0.01,21
143439.0,C,81.138,0.01,21
143439.0,C,82.152,0.01,21
143439.0,C,83.166,0.02,21
143439.0,C,84.181,0.02,21
143439.0,C,85.195,0.01,21
143439.0,C,86.209,0.01,21
143439.0,C,87.223,0.01,21
143439.0,C,47.668,79.8,28
143439.0,C,48.683,74.95,28
143439.0,C,49.697,70.0,28
143439.0,C,50.711,65.2,28
143439.0,C,51.725,60.3,28
143439.0,C,52.74,55.5,28
143439.0,C,53.754,50.5,28
143439.0,C,54.768,45.85,28
143439.0,C,55.782,41.1,28
143439.0,C,56.289,38.9,28
143439.0,C,56.796,36.55,28
143439.0,C,57.304,34.25,28
143439.0,C,57.811,32.0,28
143439.0,C,58.318,29.95,28
143439.0,C,58.825,27.9,28
143439.0,C,59.332,25.75,28
143439.0,C,59.839,23.85,28
143439.0,C,60.346,21.75,28
143439.0,C,60.853,20.8,28
143439.0,C,61.36,18.15,28
143439.0,C,61.868,17.2,28
143439.0,C,62.375,15.6,28
143439.0,C,62.882,14.05,28
143439.0,C,63.389,12.6,28
143439.0,C,63.896,11.25,28
143439.0,C,64.403,10.05,28
143439.0,C,64.91,8.85,28
143439.0,C,65.417,7.8,28
143439.0,C,65.924,6.8,28
143439.0,C,66.432,5.95,28
143439.0,C,66.939,5.2,28
143439.0,C,67.446,4.5,28
143439.0,C,67.953,3.95,28
143439.0,C,68.46,3.3,28
143439.0,C,68.967,3.0,28
143439.0,C,69.474,2.66,28
143439.0,C,69.981,2.21,28
143439.0,C,70.489,1.9,28
143439.0,C,70.996,1.68,28
143439.0,C,71.503,1.47,28
143439.0,C,72.01,1.04,28
143439.0,C,72.517,1.11,28
143439.0,C,73.024,0.86,28
143439.0,C,73.531,0.69,28
143439.0,C,74.038,0.67,28
143439.0,C,75.053,0.52,28
143439.0,C,76.067,0.2,28
143439.0,C,77.081,0.28,28
143439.0,C,78.095,0.23,28
143439.0,C,79.109,0.1,28
143439.0,C,80.124,0.08,28
143439.0,C,81.138,0.1,28
143439.0,C,82.152,0.02,28
143439.0,C,83.166,0.01,28
143439.0,C,84.181,0.04,28
143439.0,C,85.195,0.04,28
143439.0,C,86.209,0.04,28
143439.0,C,47.668,80.1,35
143439.0,C,48.683,75.2,35
143439.0,C,49.697,70.3,35
143439.0,C,50.711,65.45,35
143439.0,C,51.725,60.55,35
143439.0,C,52.74,55.7,35
143439.0,C,53.754,51.2,35
143439.0,C,54.768,46.35,35
143439.0,C,55.782,41.8,35
143439.0,C,56.289,39.5,35
143439.0,C,56.796,37.6,35
143439.0,C,57.304,35.1,35
143439.0,C,57.811,33.05,35
143439.0,C,58.318,31.1,35
143439.0,C,58.825,29.05,35
143439.0,C,59.332,26.95,35
143439.0,C,59.839,25.65,35
143439.0,C,60.346,23.75,35
143439.0,C,60.853,22.0,35
143439.0,C,61.36,20.2,35
143439.0,C,61.868,18.55,35
143439.0,C,62.375,17.05,35
143439.0,C,62.882,15.6,35
143439.0,C,63.389,14.1,35
143439.0,C,63.896,12.85,35
143439.0,C,64.403,11.6,35
143439.0,C,64.91,10.5,35
143439.0,C,65.417,9.5,35
143439.0,C,65.924,8.5,35
143439.0,C,66.432,7.55,35
143439.0,C,66.939,6.8,35
143439.0,C,67.446,6.15,35
143439.0,C,67.953,5.35,35
143439.0,C,68.46,4.75,35
143439.0,C,68.967,4.25,35
143439.0,C,69.474,3.7,35
143439.0,C,69.981,3.15,35
143439.0,C,70.489,2.54,35
143439.0,C,70.996,2.58,35
143439.0,C,71.503,2.26,35
143439.0,C,72.01,1.79,35
143439.0,C,73.024,1.53,35
143439.0,C,74.038,1.2,35
143439.0,C,75.053,0.91,35
143439.0,C,76.067,0.45,35
143439.0,C,77.081,0.19,35
143439.0,C,78.095,0.2,35
143439.0,C,79.109,0.25,35
143439.0,C,80.124,0.14,35
143439.0,C,81.138,0.12,35
143439.0,C,34.484,145.4,42
143439.0,C,35.498,140.45,42
143439.0,C,36.512,135.45,42
143439.0,C,37.526,130.3,42
143439.0,C,38.54,125.45,42
143439.0,C,39.555,120.6,42
143439.0,C,40.569,115.65,42
143439.0,C,41.583,110.7,42
143439.0,C,42.597,105.6,42
143439.0,C,43.612,100.7,42
143439.0,C,44.626,95.8,42
143439.0,C,45.64,90.85,42
143439.0,C,46.654,86.1,42
143439.0,C,47.668,81.15,42
143439.0,C,48.683,76.3,42
143439.0,C,49.697,71.4,42
143439.0,C,50.711,66.75,42
143439.0,C,51.725,62.1,42
143439.0,C,52.74,57.4,42
143439.0,C,53.754,52.95,42
143439.0,C,54.768,48.4,42
143439.0,C,55.782,44.05,42
143439.0,C,56.796,39.85,42
143439.0,C,57.811,35.85,42
143439.0,C,58.825,31.85,42
143439.0,C,59.839,28.3,42
143439.0,C,60.853,24.75,42
143439.0,C,61.868,21.6,42
143439.0,C,62.882,18.55,42
143439.0,C,63.896,15.85,42
143439.0,C,64.91,13.3,42
143439.0,C,65.924,11.25,42
143439.0,C,66.939,9.25,42
143439.0,C,67.953,7.65,42
143439.0,C,68.967,6.25,42
143439.0,C,69.981,5.15,42
143439.0,C,70.996,4.2,42
143439.0,C,72.01,3.35,42
143439.0,C,73.024,2.65,42
143439.0,C,74.038,2.18,42
143439.0,C,75.053,1.75,42
143439.0,C,76.067,1.41,42
143439.0,C,77.081,1.1,42
143439.0,C,78.095,0.9,42
143439.0,C,79.109,0.75,42
143439.0,C,80.124,0.58,42
143439.0,C,81.138,0.55,42
143439.0,C,82.152,0.38,42
143439.0,C,83.166,0.31,42
143439.0,C,84.181,0.25,42
143439.0,C,85.195,0.22,42
143439.0,C,86.209,0.16,42
143439.0,C,87.223,0.13,42
143439.0,C,88.237,0.11,42
143439.0,C,89.252,0.09,42
143439.0,C,90.266,0.05,42
143439.0,C,91.28,0.06,42
143439.0,C,92.294,0.04,42
143439.0,C,93.309,0.05,42
143439.0,C,94.323,0.03,42
143439.0,C,95.337,0.03,42
143439.0,C,96.351,0.02,42
143439.0,C,97.365,0.02,42
143439.0,C,99.394,0.01,42
143439.0,C,101.42,0.01,42
143439.0,C,105.48,0.01,42
143439.0,C,109.54,0.01,42
143439.0,C,113.59,0.0,42
143439.0,C,117.65,0.0,42
143439.0,C,43.612,100.85,49
143439.0,C,44.626,96.15,49
143439.0,C,45.64,91.2,49
143439.0,C,46.654,86.45,49
143439.0,C,47.668,81.55,49
143439.0,C,48.683,76.65,49
143439.0,C,49.697,72.05,49
143439.0,C,50.711,67.45,49
143439.0,C,9.128,0.0,14
143439.0,C,51.725,62.9,49
143439.0,C,52.74,58.25,49
143439.0,C,53.754,53.8,49
143439.0,C,54.768,49.55,49
143439.0,C,55.782,45.4,49
143439.0,C,56.796,41.35,49
143439.0,C,57.304,39.4,49
143439.0,C,57.811,37.4,49
143439.0,C,58.318,35.55,49
143439.0,C,58.825,33.65,49
143439.0,C,59.332,31.9,49
143439.0,C,59.839,30.2,49
143439.0,C,60.346,28.5,49
143439.0,C,60.853,26.85,49
143439.0,C,61.36,25.3,49
143439.0,C,61.868,23.75,49
143439.0,C,62.375,22.3,49
143439.0,C,62.882,20.85,49
143439.0,C,63.389,19.5,49
143439.0,C,63.896,18.25,49
143439.0,C,64.403,16.95,49
143439.0,C,64.91,15.65,49
143439.0,C,65.417,14.5,49
143439.0,C,65.924,13.45,49
143439.0,C,66.432,12.55,49
143439.0,C,66.939,11.6,49
143439.0,C,67.446,10.7,49
143439.0,C,67.953,9.85,49
143439.0,C,68.46,9.1,49
143439.0,C,68.967,8.3,49
143439.0,C,69.474,7.65,49
143439.0,C,69.981,7.0,49
143439.0,C,70.489,6.4,49
143439.0,C,70.996,5.85,49
143439.0,C,71.503,5.35,49
143439.0,C,72.01,4.8,49
143439.0,C,73.024,4.0,49
143439.0,C,74.038,3.3,49
143439.0,C,75.053,2.74,49
143439.0,C,76.067,2.28,49
143439.0,C,77.081,1.87,49
143439.0,C,78.095,1.53,49
143439.0,C,79.109,1.27,49
143439.0,C,80.124,1.04,49
143439.0,C,81.138,0.85,49
143439.0,C,82.152,0.7,49
143439.0,C,83.166,0.59,49
143439.0,C,33.469,150.05,70
143439.0,C,34.484,145.15,70
143439.0,C,35.498,140.25,70
143439.0,C,36.512,135.3,70
143439.0,C,37.526,130.3,70
143439.0,C,38.54,125.35,70
143439.0,C,39.555,120.45,70
143439.0,C,40.569,115.6,70
143439.0,C,41.583,110.65,70
143439.0,C,42.597,105.8,70
143439.0,C,43.612,100.95,70
143439.0,C,44.626,96.05,70
143439.0,C,45.64,91.3,70
143439.0,C,46.654,86.45,70
143439.0,C,47.668,81.75,70
143439.0,C,48.683,78.4,70
143439.0,C,49.697,72.45,70
143439.0,C,50.711,69.2,70
143439.0,C,51.725,63.9,70
143439.0,C,52.74,59.45,70
143439.0,C,53.754,55.15,70
143439.0,C,54.768,51.0,70
143439.0,C,55.782,46.95,70
143439.0,C,56.796,44.0,70
143439.0,C,57.811,40.2,70
143439.0,C,58.825,36.6,70
143439.0,C,59.839,33.2,70
143439.0,C,60.853,29.9,70
143439.0,C,61.868,26.85,70
143439.0,C,62.882,24.05,70
143439.0,C,63.896,21.4,70
143439.0,C,64.91,19.0,70
143439.0,C,65.924,16.65,70
143439.0,C,66.939,14.65,70
143439.0,C,67.953,12.75,70
143439.0,C,68.967,11.1,70
143439.0,C,69.981,9.6,70
143439.0,C,70.996,8.25,70
143439.0,C,72.01,7.05,70
143439.0,C,73.024,6.1,70
143439.0,C,74.038,5.2,70
143439.0,C,75.053,4.4,70
143439.0,C,76.067,3.75,70
143439.0,C,77.081,3.25,70
143439.0,C,78.095,2.77,70
143439.0,C,79.109,2.37,70
143439.0,C,80.124,2.01,70
143439.0,C,81.138,1.72,70
143439.0,C,82.152,1.46,70
143439.0,C,83.166,1.25,70
143439.0,C,84.181,1.08,70
143439.0,C,85.195,0.93,70
143439.0,C,86.209,0.8,70
143439.0,C,87.223,0.65,70
143439.0,C,88.237,0.56,70
143439.0,C,89.252,0.48,70
143439.0,C,90.266,0.42,70
143439.0,C,91.28,0.39,70
143439.0,C,92.294,0.32,70
143439.0,C,93.309,0.28,70
143439.0,C,94.323,0.26,70
143439.0,C,95.337,0.21,70
143439.0,C,96.351,0.19,70
143439.0,C,97.365,0.16,70
143439.0,C,98.38,0.14,70
143439.0,C,99.394,0.07,70
143439.0,C,100.41,0.06,70
143439.0,C,101.42,0.06,70
143439.0,C,105.48,0.04,70
143439.0,C,109.54,0.05,70
143439.0,C,113.59,0.01,70
143439.0,C,117.65,0.01,70
143439.0,C,33.469,149.95,105
143439.0,C,34.484,145.4,105
143439.0,C,35.498,140.35,105
143439.0,C,36.512,135.5,105
143439.0,C,37.526,130.7,105
143439.0,C,38.54,125.55,105
143439.0,C,39.555,120.95,105
143439.0,C,40.569,116.0,105
143439.0,C,41.583,111.35,105
143439.0,C,42.597,106.45,105
143439.0,C,43.612,101.95,105
143439.0,C,44.626,97.2,105
143439.0,C,45.64,92.5,105
143439.0,C,46.654,87.9,105
143439.0,C,47.668,83.3,105
143439.0,C,48.683,80.2,105
143439.0,C,49.697,74.5,105
143439.0,C,50.711,71.4,105
143439.0,C,51.725,65.85,105
143439.0,C,52.74,62.05,105
143439.0,C,53.754,57.9,105
143439.0,C,54.768,53.9,105
143439.0,C,55.782,50.3,105
143439.0,C,56.796,47.35,105
143439.0,C,57.811,43.8,105
143439.0,C,58.825,40.35,105
143439.0,C,59.839,37.05,105
143439.0,C,60.853,33.9,105
143439.0,C,61.868,31.1,105
143439.0,C,62.882,28.2,105
143439.0,C,63.896,25.7,105
143439.0,C,64.91,23.0,105
143439.0,C,65.924,20.75,105
143439.0,C,66.939,18.7,105
143439.0,C,67.953,16.75,105
143439.0,C,68.967,14.95,105
143439.0,C,69.981,13.35,105
143439.0,C,70.996,11.9,105
143439.0,C,72.01,10.55,105
143439.0,C,73.024,9.4,105
143439.0,C,74.038,8.25,105
143439.0,C,75.053,7.25,105
143439.0,C,76.067,6.4,105
143439.0,C,77.081,5.65,105
143439.0,C,78.095,4.95,105
143439.0,C,79.109,4.35,105
143439.0,C,80.124,3.8,105
143439.0,C,81.138,3.4,105
143439.0,C,82.152,2.97,105
143439.0,C,83.166,2.57,105
143439.0,C,84.181,2.29,105
143439.0,C,85.195,2.01,105
143439.0,C,86.209,1.79,105
143439.0,C,87.223,1.6,105
143439.0,C,88.237,1.38,105
143439.0,C,89.252,1.18,105
143439.0,C,90.266,1.11,105
143439.0,C,91.28,0.98,105
143439.0,C,92.294,0.81,105
143439.0,C,93.309,0.73,105
143439.0,C,94.323,0.63,105
143439.0,C,95.337,0.55,105
143439.0,C,96.351,0.5,105
143439.0,C,97.365,0.43,105
143439.0,C,99.394,0.33,105
143439.0,C,101.42,0.26,105
143439.0,C,105.48,0.15,105
143439.0,C,109.54,0.07,105
143439.0,C,113.59,0.05,105
143439.0,C,117.65,0.07,105
143439.0,C,20.284,214.75,161
143439.0,C,21.299,209.7,161
143439.0,C,22.313,204.75,161
143439.0,C,23.327,199.9,161
143439.0,C,24.341,194.7,161
143439.0,C,25.356,190.0,161
143439.0,C,26.37,185.05,161
143439.0,C,27.384,180.05,161
143439.0,C,28.398,175.25,161
143439.0,C,29.412,170.25,161
143439.0,C,30.427,165.3,161
143439.0,C,31.441,160.6,161
143439.0,C,32.455,155.8,161
143439.0,C,33.469,150.9,161
143439.0,C,34.484,145.9,161
143439.0,C,35.498,141.35,161
143439.0,C,36.512,136.55,161
143439.0,C,37.526,131.75,161
143439.0,C,38.54,126.95,161
143439.0,C,39.555,122.5,161
143439.0,C,40.569,118.75,161
143439.0,C,42.597,108.7,161
143439.0,C,44.626,99.6,161
143439.0,C,46.654,92.0,161
143439.0,C,48.683,82.7,161
143439.0,C,50.711,75.35,161
143439.0,C,51.725,71.4,161
143439.0,C,52.74,66.75,161
143439.0,C,53.754,63.05,161
143439.0,C,54.768,59.85,161
143439.0,C,55.782,56.6,161
143439.0,C,56.796,53.15,161
143439.0,C,57.811,49.3,161
143439.0,C,58.825,46.2,161
143439.0,C,59.839,43.3,161
143439.0,C,60.853,40.35,161
143439.0,C,61.868,37.75,161
143439.0,C,62.882,35.25,161
143439.0,C,63.896,32.4,161
143439.0,C,64.91,30.05,161
143439.0,C,65.924,27.75,161
143439.0,C,66.939,25.7,161
143439.0,C,67.953,23.65,161
143439.0,C,68.967,21.8,161
143439.0,C,69.981,20.0,161
143439.0,C,70.996,18.4,161
143439.0,C,72.01,16.85,161
143439.0,C,73.024,15.45,161
143439.0,C,74.038,14.1,161
143439.0,C,75.053,12.9,161
143439.0,C,76.067,11.75,161
143439.0,C,77.081,10.7,161
143439.0,C,78.095,9.75,161
143439.0,C,79.109,8.9,161
143439.0,C,80.124,8.1,161
143439.0,C,81.138,7.35,161
143439.0,C,82.152,6.65,161
143439.0,C,83.166,6.1,161
143439.0,C,84.181,5.55,161
143439.0,C,85.195,5.0,161
143439.0,C,86.209,4.55,161
143439.0,C,87.223,4.1,161
143439.0,C,88.237,3.75,161
143439.0,C,89.252,3.4,161
143439.0,C,90.266,3.1,161
143439.0,C,91.28,2.82,161
143439.0,C,92.294,2.58,161
143439.0,C,93.309,2.32,161
143439.0,C,95.337,1.9,161
143439.0,C,97.365,1.61,161
143439.0,C,99.394,1.31,161
143439.0,C,101.42,1.15,161
143439.0,C,103.45,0.9,161
143439.0,C,20.284,215.9,378
143439.0,C,21.299,211.1,378
143439.0,C,22.313,206.3,378
143439.0,C,23.327,201.7,378
143439.0,C,24.341,196.9,378
143439.0,C,25.356,192.3,378
143439.0,C,26.37,187.65,378
143439.0,C,27.384,182.9,378
143439.0,C,28.398,178.3,378
143439.0,C,29.412,173.85,378
143439.0,C,30.427,169.5,378
143439.0,C,31.441,164.7,378
143439.0,C,32.455,160.25,378
143439.0,C,33.469,155.5,378
143439.0,C,34.484,151.3,378
143439.0,C,35.498,146.7,378
143439.0,C,36.512,142.6,378
143439.0,C,37.526,138.1,378
143439.0,C,38.54,134.2,378
143439.0,C,39.555,129.95,378
143439.0,C,40.569,125.7,378
143439.0,C,42.597,117.7,378
143439.0,C,44.626,110.0,378
143439.0,C,46.654,102.3,378
143439.0,C,48.683,95.0,378
143439.0,C,50.711,88.5,378
143439.0,C,52.74,81.75,378
143439.0,C,54.768,75.4,378
143439.0,C,56.796,69.4,378
143439.0,C,58.825,63.85,378
143439.0,C,60.853,58.6,378
143439.0,C,62.882,53.65,378
143439.0,C,64.91,49.65,378
143439.0,C,66.939,44.8,378
143439.0,C,68.967,40.9,378
143439.0,C,70.996,37.25,378
143439.0,C,73.024,33.8,378
143439.0,C,74.038,32.25,378
143439.0,C,75.053,30.7,378
143439.0,C,76.067,29.25,378
143439.0,C,77.081,27.7,378
143439.0,C,78.095,26.35,378
143439.0,C,79.109,25.1,378
143439.0,C,80.124,23.9,378
143439.0,C,81.138,22.7,378
143439.0,C,82.152,21.5,378
143439.0,C,83.166,20.45,378
143439.0,C,84.181,19.35,378
143439.0,C,85.195,18.35,378
143439.0,C,87.223,16.8,378
143439.0,C,89.252,14.9,378
143439.0,C,91.28,13.4,378
143439.0,C,93.309,12.0,378
143439.0,C,95.337,10.85,378
143439.0,C,97.365,9.75,378
143439.0,C,99.394,8.75,378
143439.0,C,10.142,264.15,378
143439.0,C,101.42,8.0,378
143439.0,C,103.45,7.15,378
143439.0,C,105.48,6.35,378
143439.0,C,107.51,5.75,378
143439.0,C,109.54,5.15,378
143439.0,C,11.156,259.3,378
143439.0,C,111.56,4.7,378
143439.0,C,113.59,4.25,378
143439.0,C,115.62,3.85,378
143439.0,C,117.65,3.4,378
143439.0,C,119.68,3.15,378
143439.0,C,12.171,254.35,378
143439.0,C,121.71,3.0,378
143439.0,C,123.74,2.48,378
143439.0,C,125.76,2.24,378
143439.0,C,127.79,2.06,378
143439.0,C,129.82,1.96,378
143439.0,C,13.185,249.7,378
143439.0,C,131.85,1.8,378
143439.0,C,133.88,1.63,378
143439.0,C,135.91,1.55,378
143439.0,C,137.93,1.65,378
143439.0,C,14.199,244.7,378
143439.0,C,15.213,239.9,378
143439.0,C,16.228,235.1,378
143439.0,C,17.242,230.3,378
143439.0,C,18.256,225.3,378
143439.0,C,19.27,220.7,378
143439.0,C,20.284,220.0,742
143439.0,C,21.299,215.5,742
143439.0,C,22.313,211.5,742
143439.0,C,23.327,207.0,742
143439.0,C,24.341,202.5,742
143439.0,C,25.356,198.5,742
143439.0,C,26.37,194.5,742
143439.0,C,27.384,190.0,742
143439.0,C,28.398,186.0,742
143439.0,C,29.412,182.0,742
143439.0,C,30.427,178.0,742
143439.0,C,31.441,174.0,742
143439.0,C,32.455,170.05,742
143439.0,C,33.469,166.0,742
143439.0,C,34.484,162.5,742
143439.0,C,35.498,158.5,742
