sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,43.231,46.1,25
143439.0,C,43.564,43.3,25
143439.0,C,43.896,40.65,25
143439.0,C,44.062,39.45,25
143439.0,C,44.229,38.25,25
143439.0,C,44.561,35.9,25
143439.0,C,44.894,33.75,25
143439.0,C,45.226,31.55,25
143439.0,C,45.559,29.8,25
143439.0,C,45.891,27.9,25
143439.0,C,46.224,26.25,25
143439.0,C,46.557,24.75,25
143439.0,C,46.889,23.15,25
143439.0,C,47.222,21.75,25
143439.0,C,47.388,21.1,25
143439.0,C,47.554,20.45,25
143439.0,C,47.887,19.35,25
143439.0,C,48.219,18.05,25
143439.0,C,48.552,17.0,25
143439.0,C,48.884,15.95,25
143439.0,C,49.051,15.5,25
143439.0,C,49.217,15.05,25
143439.0,C,49.549,14.1,25
143439.0,C,49.882,13.3,25
143439.0,C,50.713,11.45,25
143439.0,C,51.545,10.0,25
143439.0,C,52.376,8.6,25
143439.0,C,53.207,7.55,25
143439.0,C,54.039,6.7,25
143439.0,C,54.87,5.8,25
143439.0,C,56.533,4.5,25
143439.0,C,58.196,3.6,25
143439.0,C,59.858,3.0,25
143439.0,C,61.521,2.41,25
143439.0,C,63.184,1.96,25
143439.0,C,64.847,1.61,25
143439.0,C,6.6509,998.85,25
143439.0,C,66.509,1.41,25
143439.0,C,68.172,1.1,25
143439.0,C,69.835,0.94,25
143439.0,C,71.497,0.84,25
143439.0,C,73.16,0.83,25
143439.0,C,8.3137,948.85,25
143439.0,C,9.9764,898.95,25
143439.0,C,11.639,848.95,25
143439.0,C,13.302,799.0,25
143439.0,C,13.634,789.0,25
143439.0,C,13.967,779.0,25
143439.0,C,14.299,769.0,25
143439.0,C,14.632,759.05,25
143439.0,C,14.965,749.05,25
143439.0,C,15.297,739.1,25
143439.0,C,15.63,729.05,25
143439.0,C,15.962,719.15,25
143439.0,C,16.295,709.05,25
143439.0,C,16.627,699.15,25
143439.0,C,16.96,688.9,25
143439.0,C,17.292,679.1,25
143439.0,C,17.625,669.1,25
143439.0,C,17.958,659.2,25
143439.0,C,18.29,649.15,25
143439.0,C,18.623,639.2,25
143439.0,C,18.955,629.2,25
143439.0,C,19.288,619.2,25
143439.0,C,19.62,609.25,25
143439.0,C,19.953,599.25,25
143439.0,C,20.285,589.25,25
143439.0,C,20.618,579.3,25
143439.0,C,20.95,569.3,25
143439.0,C,21.283,559.35,25
143439.0,C,21.616,549.4,25
143439.0,C,21.948,539.3,25
143439.0,C,22.281,529.5,25
143439.0,C,22.613,519.5,25
143439.0,C,22.946,509.55,25
143439.0,C,23.278,499.6,25
143439.0,C,23.611,489.5,25
143439.0,C,23.943,479.75,25
143439.0,C,24.276,469.7,25
143439.0,C,24.608,459.9,25
143439.0,C,24.941,450.0,25
143439.0,C,25.274,440.15,25
143439.0,C,25.606,430.2,25
143439.0,C,25.939,420.35,25
143439.0,C,26.271,410.5,25
143439.0,C,26.604,400.7,25
143439.0,C,26.936,390.85,25
143439.0,C,27.269,381.05,25
143439.0,C,27.601,371.35,25
143439.0,C,27.934,361.6,25
143439.0,C,28.266,351.9,25
143439.0,C,28.599,342.25,25
143439.0,C,28.765,337.4,25
143439.0,C,28.932,332.6,25
143439.0,C,29.098,327.9,25
143439.0,C,29.264,323.1,25
143439.0,C,29.43,318.35,25
143439.0,C,29.597,313.65,25
143439.0,C,29.763,308.85,25
143439.0,C,29.929,304.1,25
143439.0,C,30.095,299.4,25
143439.0,C,30.262,294.7,25
143439.0,C,30.428,290.1,25
143439.0,C,30.594,285.35,25
143439.0,C,30.761,280.8,25
143439.0,C,30.927,276.1,25
143439.0,C,31.093,271.55,25
143439.0,C,31.259,266.95,25
143439.0,C,31.426,262.55,25
143439.0,C,31.592,257.95,25
143439.0,C,31.758,253.45,25
143439.0,C,31.924,248.9,25
143439.0,C,32.091,244.45,25
143439.0,C,32.257,240.0,25
143439.0,C,32.423,235.6,25
143439.0,C,32.59,231.25,25
143439.0,C,32.756,226.95,25
143439.0,C,32.922,222.65,25
143439.0,C,33.088,218.4,25
143439.0,C,33.255,220.7,32
143439.0,C,33.421,216.7,32
143439.0,C,33.587,212.7,32
143439.0,C,33.753,208.8,32
143439.0,C,33.92,204.9,32
143439.0,C,34.086,201.0,32
143439.0,C,34.252,197.2,32
143439.0,C,34.419,193.4,32
143439.0,C,34.585,189.7,32
143439.0,C,34.751,186.05,32
143439.0,C,34.917,182.35,32
143439.0,C,35.084,178.7,32
143439.0,C,35.25,175.2,32
143439.0,C,35.416,171.7,32
143439.0,C,35.582,168.15,32
143439.0,C,35.749,164.7,32
143439.0,C,35.915,161.3,32
143439.0,C,36.081,158.0,32
143439.0,C,36.248,154.65,32
143439.0,C,36.414,151.45,32
143439.0,C,36.58,148.2,32
143439.0,C,36.746,145.05,32
143439.0,C,36.913,141.95,32
143439.0,C,37.079,138.9,32
143439.0,C,37.245,135.9,32
143439.0,C,37.411,132.9,32
143439.0,C,37.578,130.0,32
143439.0,C,37.744,127.2,32
143439.0,C,37.91,124.5,32
143439.0,C,38.077,121.7,32
143439.0,C,38.243,118.95,32
143439.0,C,38.409,116.25,32
143439.0,C,38.575,113.55,32
143439.0,C,38.908,108.5,32
143439.0,C,39.24,103.45,32
143439.0,C,39.573,99.4,32
143439.0,C,39.906,94.7,32
143439.0,C,40.238,90.0,32
143439.0,C,40.571,85.05,32
143439.0,C,40.903,80.9,32
143439.0,C,41.236,76.9,32
143439.0,C,41.568,73.8,32
143439.0,C,41.901,69.4,32
143439.0,C,42.233,65.9,32
143439.0,C,42.566,62.6,32
143439.0,C,42.898,59.4,32
143439.0,C,43.231,56.5,32
143439.0,C,43.564,53.4,32
143439.0,C,43.896,50.65,32
143439.0,C,44.062,49.3,32
143439.0,C,44.229,48.05,32
143439.0,C,44.561,45.6,32
143439.0,C,44.894,43.15,32
143439.0,C,45.226,40.9,32
143439.0,C,45.559,38.75,32
143439.0,C,45.891,36.7,32
143439.0,C,46.224,34.75,32
143439.0,C,46.557,33.1,32
143439.0,C,46.889,31.2,32
143439.0,C,47.222,29.55,32
143439.0,C,47.388,28.7,32
143439.0,C,47.554,27.95,32
143439.0,C,47.887,26.45,32
143439.0,C,48.219,25.05,32
143439.0,C,48.552,23.75,32
143439.0,C,48.884,22.5,32
143439.0,C,49.051,21.9,32
143439.0,C,49.217,21.35,32
143439.0,C,49.549,20.15,32
143439.0,C,49.882,19.5,32
143439.0,C,50.713,16.7,32
143439.0,C,51.545,14.65,32
143439.0,C,52.376,12.9,32
143439.0,C,53.207,11.45,32
143439.0,C,54.039,10.05,32
143439.0,C,54.87,9.4,32
143439.0,C,56.533,7.25,32
143439.0,C,58.196,5.6,32
143439.0,C,59.858,4.75,32
143439.0,C,61.521,3.6,32
143439.0,C,63.184,3.35,32
143439.0,C,64.847,2.49,32
143439.0,C,6.6509,991.7,32
143439.0,C,66.509,2.36,32
143439.0,C,68.172,1.75,32
143439.0,C,69.835,1.46,32
143439.0,C,71.497,1.27,32
143439.0,C,73.16,1.22,32
143439.0,C,8.3137,941.75,32
143439.0,C,9.9764,891.75,32
143439.0,C,11.639,841.8,32
143439.0,C,13.302,791.85,32
143439.0,C,13.634,781.85,32
143439.0,C,13.967,771.9,32
143439.0,C,14.299,761.95,32
143439.0,C,15.962,717.8,32
143439.0,C,16.295,707.9,32
143439.0,C,16.627,697.9,32
143439.0,C,16.96,688.0,32
143439.0,C,17.292,678.0,32
143439.0,C,17.625,668.05,32
143439.0,C,17.958,658.05,32
143439.0,C,18.29,648.05,32
143439.0,C,18.623,638.1,32
143439.0,C,18.955,628.15,32
143439.0,C,19.288,618.25,32
143439.0,C,19.62,608.2,32
143439.0,C,19.953,598.25,32
143439.0,C,20.285,588.3,32
143439.0,C,20.618,578.35,32
143439.0,C,20.95,568.4,32
143439.0,C,21.283,558.5,32
143439.0,C,21.616,548.6,32
143439.0,C,21.948,538.65,32
143439.0,C,22.281,528.8,32
143439.0,C,22.613,518.8,32
143439.0,C,22.946,508.9,32
143439.0,C,23.278,499.15,32
143439.0,C,23.611,489.15,32
143439.0,C,23.943,479.3,32
143439.0,C,24.276,469.45,32
143439.0,C,24.608,459.65,32
143439.0,C,24.941,449.85,32
143439.0,C,25.274,440.05,32
143439.0,C,25.606,430.3,32
143439.0,C,25.939,420.6,32
143439.0,C,26.271,410.85,32
143439.0,C,26.604,401.15,32
143439.0,C,26.936,391.5,32
143439.0,C,27.269,381.9,32
143439.0,C,27.601,372.4,32
143439.0,C,27.934,362.9,32
143439.0,C,28.266,353.4,32
143439.0,C,28.599,344.0,32
143439.0,C,28.765,339.4,32
143439.0,C,28.932,334.6,32
143439.0,C,29.098,330.0,32
143439.0,C,29.264,325.35,32
143439.0,C,29.43,320.7,32
143439.0,C,29.597,316.1,32
143439.0,C,29.763,311.55,32
143439.0,C,29.929,307.0,32
143439.0,C,30.095,302.5,32
143439.0,C,30.262,297.9,32
143439.0,C,30.428,293.45,32
143439.0,C,30.594,288.9,32
143439.0,C,30.761,284.45,32
143439.0,C,30.927,280.0,32
143439.0,C,31.093,275.6,32
143439.0,C,31.259,271.2,32
143439.0,C,31.426,266.8,32
143439.0,C,31.592,262.5,32
143439.0,C,31.758,258.15,32
143439.0,C,31.924,253.85,32
143439.0,C,32.091,249.65,32
143439.0,C,32.257,245.4,32
143439.0,C,32.423,241.2,32
143439.0,C,32.59,237.05,32
143439.0,C,32.756,232.95,32
143439.0,C,32.922,228.8,32
143439.0,C,33.088,224.7,32
143439.0,C,33.255,220.2,39
143439.0,C,33.421,216.35,39
143439.0,C,33.587,212.45,39
143439.0,C,33.753,208.6,39
143439.0,C,33.92,204.8,39
143439.0,C,34.086,201.05,39
143439.0,C,34.252,197.35,39
143439.0,C,34.419,193.65,39
143439.0,C,34.585,190.05,39
143439.0,C,34.751,186.45,39
143439.0,C,34.917,182.9,39
143439.0,C,35.084,179.4,39
143439.0,C,35.25,175.9,39
143439.0,C,35.416,172.5,39
143439.0,C,35.582,169.15,39
143439.0,C,35.749,165.8,39
143439.0,C,35.915,162.45,39
143439.0,C,36.081,159.2,39
143439.0,C,36.248,155.95,39
143439.0,C,36.414,152.8,39
143439.0,C,36.58,152.15,39
143439.0,C,36.746,146.75,39
143439.0,C,36.913,143.75,39
143439.0,C,37.079,140.7,39
143439.0,C,37.245,137.75,39
143439.0,C,37.411,134.85,39
143439.0,C,37.578,132.0,39
143439.0,C,37.744,132.7,39
143439.0,C,37.91,130.0,39
143439.0,C,38.077,127.3,39
143439.0,C,38.243,124.55,39
143439.0,C,38.409,121.75,39
143439.0,C,38.575,115.5,39
143439.0,C,38.908,110.35,39
143439.0,C,39.24,105.4,39
143439.0,C,39.573,102.7,39
143439.0,C,39.906,100.05,39
143439.0,C,40.238,95.0,39
143439.0,C,40.571,89.55,39
143439.0,C,40.903,85.5,39
143439.0,C,41.236,82.05,39
143439.0,C,41.568,78.5,39
143439.0,C,41.901,75.0,39
143439.0,C,42.233,70.1,39
143439.0,C,42.566,67.55,39
143439.0,C,42.898,65.0,39
143439.0,C,43.231,63.65,39
143439.0,C,43.564,57.5,39
143439.0,C,43.896,55.5,39
143439.0,C,44.062,54.0,39
143439.0,C,44.229,53.0,39
143439.0,C,44.561,48.0,39
143439.0,C,44.894,47.55,39
143439.0,C,45.226,44.05,39
143439.0,C,45.559,42.5,39
143439.0,C,45.891,39.0,39
143439.0,C,46.224,36.0,39
143439.0,C,46.557,35.2,39
143439.0,C,46.889,34.55,39
143439.0,C,47.222,32.5,39
143439.0,C,47.388,32.0,39
143439.0,C,47.554,31.0,39
143439.0,C,47.887,29.0,39
143439.0,C,48.219,27.0,39
143439.0,C,48.552,26.0,39
143439.0,C,48.884,25.65,39
143439.0,C,49.051,25.0,39
143439.0,C,49.217,24.35,39
143439.0,C,49.549,23.15,39
143439.0,C,49.882,21.9,39
143439.0,C,50.713,19.15,39
143439.0,C,51.545,16.7,39
143439.0,C,52.376,14.55,39
143439.0,C,53.207,12.65,39
143439.0,C,54.039,10.95,39
143439.0,C,54.87,11.45,39
143439.0,C,56.533,7.5,39
143439.0,C,58.196,5.85,39
143439.0,C,59.858,4.95,39
143439.0,C,61.521,4.15,39
143439.0,C,63.184,3.5,39
143439.0,C,64.847,2.67,39
143439.0,C,6.6509,991.75,39
143439.0,C,66.509,2.56,39
143439.0,C,68.172,1.9,39
143439.0,C,69.835,1.59,39
143439.0,C,71.497,1.38,39
143439.0,C,8.3137,941.75,39
143439.0,C,9.9764,891.8,39
143439.0,C,11.639,841.85,39
143439.0,C,13.302,791.95,39
143439.0,C,13.634,781.95,39
143439.0,C,13.967,771.95,39
143439.0,C,14.299,762.0,39
143439.0,C,14.632,752.0,39
143439.0,C,14.965,742.1,39
143439.0,C,15.297,732.05,39
143439.0,C,15.63,722.1,39
143439.0,C,15.962,712.15,39
143439.0,C,16.295,702.15,39
143439.0,C,16.627,692.2,39
143439.0,C,16.96,682.2,39
143439.0,C,17.292,672.25,39
143439.0,C,17.625,662.3,39
143439.0,C,17.958,652.35,39
143439.0,C,18.29,642.4,39
143439.0,C,18.623,632.45,39
143439.0,C,18.955,622.5,39
143439.0,C,19.288,612.55,39
143439.0,C,19.62,602.6,39
143439.0,C,19.953,592.7,39
143439.0,C,20.285,582.75,39
143439.0,C,20.618,572.85,39
143439.0,C,20.95,562.95,39
143439.0,C,21.283,553.05,39
143439.0,C,21.616,543.15,39
143439.0,C,21.948,533.25,39
143439.0,C,22.281,523.4,39
143439.0,C,22.613,513.55,39
143439.0,C,22.946,503.7,39
143439.0,C,23.278,493.85,39
143439.0,C,23.611,484.0,39
143439.0,C,23.943,474.25,39
143439.0,C,24.276,464.45,39
143439.0,C,24.608,454.7,39
143439.0,C,24.941,445.0,39
143439.0,C,25.274,435.3,39
143439.0,C,25.606,425.6,39
143439.0,C,25.939,415.95,39
143439.0,C,26.271,406.35,39
143439.0,C,26.604,396.8,39
143439.0,C,26.936,387.3,39
143439.0,C,27.269,377.85,39
143439.0,C,27.601,368.4,39
143439.0,C,27.934,359.05,39
143439.0,C,28.266,349.7,39
143439.0,C,28.599,340.45,39
143439.0,C,28.932,331.3,39
143439.0,C,29.264,322.2,39
143439.0,C,29.43,317.7,39
143439.0,C,29.597,313.2,39
143439.0,C,29.763,308.7,39
143439.0,C,29.929,304.25,39
143439.0,C,30.095,299.75,39
143439.0,C,30.262,295.35,39
143439.0,C,30.428,290.9,39
143439.0,C,30.594,286.55,39
143439.0,C,30.761,282.2,39
143439.0,C,30.927,277.85,39
143439.0,C,31.093,273.55,39
143439.0,C,31.259,269.3,39
143439.0,C,31.426,265.05,39
143439.0,C,31.592,260.8,39
143439.0,C,31.758,256.6,39
143439.0,C,31.924,252.45,39
143439.0,C,32.091,248.3,39
143439.0,C,32.257,244.15,39
143439.0,C,32.423,240.05,39
143439.0,C,32.59,236.05,39
143439.0,C,32.756,232.05,39
143439.0,C,32.922,228.05,39
143439.0,C,33.088,224.1,39
143439.0,C,33.255,233.0,46
143439.0,C,33.421,229.2,46
143439.0,C,33.587,225.45,46
143439.0,C,33.753,221.75,46
143439.0,C,33.92,218.05,46
143439.0,C,34.086,214.4,46
143439.0,C,34.252,210.8,46
143439.0,C,34.419,207.25,46
143439.0,C,34.585,203.75,46
143439.0,C,34.917,196.65,46
143439.0,C,35.25,190.0,46
143439.0,C,35.582,183.3,46
143439.0,C,35.749,180.1,46
143439.0,C,35.915,176.85,46
143439.0,C,36.248,170.75,46
143439.0,C,36.58,164.55,46
143439.0,C,36.913,158.6,46
143439.0,C,37.245,152.65,46
143439.0,C,37.411,149.8,46
143439.0,C,37.578,147.2,46
143439.0,C,37.91,141.55,46
143439.0,C,38.243,136.05,46
143439.0,C,38.575,130.9,46
143439.0,C,38.908,125.85,46
143439.0,C,39.074,123.4,46
143439.0,C,39.24,121.1,46
143439.0,C,39.573,116.15,46
143439.0,C,39.906,111.8,46
143439.0,C,40.737,100.75,46
143439.0,C,41.568,91.0,46
143439.0,C,42.4,81.7,46
143439.0,C,43.231,73.3,46
143439.0,C,44.062,65.85,46
143439.0,C,44.894,59.05,46
143439.0,C,45.725,52.9,46
143439.0,C,46.557,47.45,46
143439.0,C,47.388,42.45,46
143439.0,C,48.219,38.05,46
143439.0,C,49.051,34.0,46
143439.0,C,49.882,30.65,46
143439.0,C,50.713,27.35,46
143439.0,C,51.545,24.6,46
143439.0,C,52.376,22.35,46
143439.0,C,53.207,20.0,46
143439.0,C,54.039,17.85,46
143439.0,C,54.87,16.1,46
143439.0,C,56.533,13.4,46
143439.0,C,58.196,10.9,46
143439.0,C,59.027,10.1,46
143439.0,C,59.858,9.25,46
143439.0,C,60.69,8.35,46
143439.0,C,61.521,7.75,46
143439.0,C,62.352,7.0,46
143439.0,C,63.184,6.55,46
143439.0,C,64.015,5.95,46
143439.0,C,64.847,5.5,46
143439.0,C,66.509,4.8,46
143439.0,C,67.341,4.4,46
143439.0,C,68.172,4.1,46
143439.0,C,69.003,3.8,46
143439.0,C,69.835,3.55,46
143439.0,C,70.666,3.3,46
143439.0,C,71.497,3.15,46
143439.0,C,72.329,3.0,46
143439.0,C,73.16,2.81,46
143439.0,C,73.992,2.6,46
143439.0,C,74.823,2.4,46
143439.0,C,75.654,2.25,46
143439.0,C,76.486,2.12,46
143439.0,C,77.317,2.0,46
143439.0,C,78.148,1.88,46
143439.0,C,78.98,1.77,46
143439.0,C,79.811,1.77,46
143439.0,C,80.643,1.62,46
143439.0,C,81.474,1.62,46
143439.0,C,82.305,1.52,46
143439.0,C,9.9764,899.0,46
143439.0,C,10.808,874.0,46
143439.0,C,11.639,849.1,46
143439.0,C,12.47,824.2,46
143439.0,C,13.302,799.25,46
143439.0,C,13.634,789.2,46
143439.0,C,13.967,779.3,46
143439.0,C,14.133,774.3,46
143439.0,C,14.299,769.45,46
143439.0,C,14.632,759.45,46
143439.0,C,14.965,749.65,46
143439.0,C,15.297,739.7,46
143439.0,C,15.63,729.7,46
143439.0,C,15.796,724.75,46
143439.0,C,15.962,719.75,46
143439.0,C,16.295,709.8,46
143439.0,C,16.627,699.85,46
143439.0,C,16.96,689.9,46
143439.0,C,17.292,679.95,46
143439.0,C,17.459,675.0,46
143439.0,C,17.625,670.0,46
143439.0,C,17.958,660.0,46
143439.0,C,18.29,650.0,46
143439.0,C,18.623,640.2,46
143439.0,C,18.955,630.25,46
143439.0,C,19.121,625.3,46
143439.0,C,19.288,620.4,46
143439.0,C,19.62,610.5,46
143439.0,C,19.953,600.5,46
143439.0,C,20.285,590.6,46
143439.0,C,20.618,580.7,46
143439.0,C,20.784,575.8,46
143439.0,C,20.95,570.85,46
143439.0,C,21.283,560.95,46
143439.0,C,21.616,551.15,46
143439.0,C,21.948,541.3,46
143439.0,C,22.281,531.5,46
143439.0,C,22.447,526.6,46
143439.0,C,22.613,521.65,46
143439.0,C,22.946,511.9,46
143439.0,C,23.278,502.2,46
143439.0,C,23.611,492.35,46
143439.0,C,23.943,482.65,46
143439.0,C,24.11,477.85,46
143439.0,C,24.276,472.95,46
143439.0,C,24.608,463.3,46
143439.0,C,24.941,453.7,46
143439.0,C,25.274,444.05,46
143439.0,C,25.606,434.5,46
143439.0,C,25.772,429.75,46
143439.0,C,25.939,425.0,46
143439.0,C,26.271,415.45,46
143439.0,C,26.604,406.05,46
143439.0,C,27.435,382.7,46
143439.0,C,27.768,373.3,46
143439.0,C,27.934,368.85,46
143439.0,C,28.1,364.15,46
143439.0,C,28.266,359.65,46
143439.0,C,28.433,355.1,46
143439.0,C,28.599,350.55,46
143439.0,C,28.765,346.0,46
143439.0,C,28.932,341.55,46
143439.0,C,29.098,337.05,46
143439.0,C,29.264,332.6,46
143439.0,C,29.43,328.15,46
143439.0,C,29.597,323.7,46
143439.0,C,29.763,319.3,46
143439.0,C,29.929,314.8,46
143439.0,C,30.095,310.45,46
143439.0,C,30.262,306.25,46
143439.0,C,30.428,301.95,46
143439.0,C,30.594,297.65,46
143439.0,C,30.761,293.4,46
143439.0,C,30.927,289.15,46
143439.0,C,31.093,285.0,46
143439.0,C,31.259,280.8,46
143439.0,C,31.426,276.65,46
143439.0,C,31.592,272.5,46
143439.0,C,31.758,268.4,46
143439.0,C,31.924,264.4,46
143439.0,C,32.091,260.35,46
143439.0,C,32.257,256.3,46
143439.0,C,32.423,252.35,46
143439.0,C,32.59,248.4,46
143439.0,C,32.756,244.5,46
143439.0,C,32.922,240.6,46
143439.0,C,33.088,236.75,46
143439.0,C,0.33255,1188.4,74
143439.0,C,3.3255,1098.6,74
143439.0,C,33.255,251.05,74
143439.0,C,33.587,244.1,74
143439.0,C,33.92,237.25,74
143439.0,C,34.086,233.75,74
143439.0,C,34.252,230.4,74
143439.0,C,3.4585,1094.55,74
143439.0,C,34.585,223.85,74
143439.0,C,34.917,217.5,74
143439.0,C,35.25,211.55,74
143439.0,C,35.582,204.9,74
143439.0,C,35.749,201.95,74
143439.0,C,3.5915,1090.55,74
143439.0,C,35.915,198.9,74
143439.0,C,36.248,193.0,74
143439.0,C,36.58,187.25,74
143439.0,C,36.913,181.65,74
143439.0,C,3.7245,1086.6,74
143439.0,C,37.245,176.1,74
143439.0,C,37.411,173.4,74
143439.0,C,37.578,170.7,74
143439.0,C,37.91,165.4,74
143439.0,C,38.243,160.4,74
143439.0,C,3.8575,1082.6,74
143439.0,C,38.575,155.25,74
143439.0,C,38.908,150.4,74
143439.0,C,39.074,148.0,74
143439.0,C,39.24,145.65,74
143439.0,C,39.573,141.1,74
143439.0,C,3.9906,1078.55,74
143439.0,C,39.906,136.8,74
143439.0,C,40.737,126.1,74
143439.0,C,4.1236,1074.6,74
143439.0,C,41.568,115.85,74
143439.0,C,42.4,106.4,74
143439.0,C,4.2566,1070.65,74
143439.0,C,43.231,98.05,74
143439.0,C,4.3896,1066.65,74
143439.0,C,44.062,89.65,74
143439.0,C,44.894,82.2,74
143439.0,C,4.5226,1062.6,74
143439.0,C,45.725,75.4,74
143439.0,C,4.6557,1058.45,74
143439.0,C,46.557,69.65,74
143439.0,C,2.8266,1113.45,74
143439.0,C,47.388,63.4,74
143439.0,C,4.7887,1054.6,74
143439.0,C,48.219,58.05,74
143439.0,C,49.051,53.15,74
143439.0,C,4.9217,1050.6,74
143439.0,C,0.49882,1183.4,74
143439.0,C,4.9882,1048.65,74
143439.0,C,49.882,48.8,74
143439.0,C,5.0547,1046.6,74
143439.0,C,50.713,44.7,74
143439.0,C,51.545,41.0,74
143439.0,C,5.1877,1042.65,74
143439.0,C,52.376,37.5,74
143439.0,C,5.3207,1038.7,74
143439.0,C,53.207,34.55,74
143439.0,C,54.039,31.65,74
143439.0,C,5.4538,1034.65,74
143439.0,C,54.87,29.1,74
143439.0,C,55.702,26.8,74
143439.0,C,5.5868,1030.7,74
143439.0,C,56.533,24.7,74
143439.0,C,5.7198,1026.7,74
143439.0,C,57.364,22.75,74
143439.0,C,58.196,21.05,74
143439.0,C,5.8528,1022.65,74
143439.0,C,59.027,19.45,74
143439.0,C,5.9858,1018.7,74
143439.0,C,59.858,18.2,74
143439.0,C,60.69,16.65,74
143439.0,C,6.1189,1014.85,74
143439.0,C,61.521,15.5,74
143439.0,C,62.352,14.35,74
143439.0,C,6.2519,1010.75,74
143439.0,C,63.184,13.35,74
143439.0,C,6.3849,1006.75,74
143439.0,C,64.015,12.45,74
143439.0,C,64.847,11.8,74
143439.0,C,6.5179,1002.8,74
143439.0,C,0.66509,1178.45,74
143439.0,C,6.6509,998.75,74
143439.0,C,66.509,10.4,74
143439.0,C,67.341,9.75,74
143439.0,C,6.7839,994.75,74
143439.0,C,68.172,8.95,74
143439.0,C,69.003,8.4,74
143439.0,C,6.917,990.85,74
143439.0,C,69.835,7.9,74
143439.0,C,7.05,986.8,74
143439.0,C,70.666,7.45,74
143439.0,C,71.497,7.0,74
143439.0,C,7.183,982.85,74
143439.0,C,72.329,6.65,74
143439.0,C,7.316,978.85,74
143439.0,C,73.16,6.25,74
143439.0,C,73.992,5.95,74
143439.0,C,7.449,974.85,74
143439.0,C,74.823,5.6,74
143439.0,C,75.654,5.3,74
143439.0,C,76.486,5.05,74
143439.0,C,77.317,4.8,74
143439.0,C,78.148,4.55,74
143439.0,C,78.98,4.35,74
143439.0,C,7.9811,958.9,74
143439.0,C,79.811,4.1,74
143439.0,C,8.0476,956.85,74
143439.0,C,80.643,3.9,74
143439.0,C,8.1141,954.9,74
143439.0,C,81.474,3.75,74
143439.0,C,8.1806,952.95,74
143439.0,C,82.305,3.65,74
143439.0,C,8.2472,950.95,74
143439.0,C,0.83137,1173.45,74
143439.0,C,8.3137,948.8,74
143439.0,C,8.3802,946.75,74
143439.0,C,8.4467,944.9,74
143439.0,C,8.5132,943.0,74
143439.0,C,8.5797,940.9,74
143439.0,C,8.6462,938.95,74
143439.0,C,8.7127,937.0,74
143439.0,C,8.7792,935.0,74
143439.0,C,8.8457,932.95,74
143439.0,C,8.9122,930.95,74
143439.0,C,8.9788,928.95,74
143439.0,C,9.0453,927.0,74
143439.0,C,9.1118,925.0,74
143439.0,C,9.1783,923.0,74
143439.0,C,9.2448,921.0,74
143439.0,C,9.3113,919.05,74
143439.0,C,9.3778,916.95,74
143439.0,C,9.4443,915.0,74
143439.0,C,9.5108,913.05,74
143439.0,C,9.5773,911.0,74
143439.0,C,9.6438,909.05,74
143439.0,C,9.7104,907.05,74
143439.0,C,9.7769,905.1,74
143439.0,C,9.8434,903.15,74
143439.0,C,9.9099,901.05,74
143439.0,C,0.99764,1168.3,74
143439.0,C,9.9764,899.1,74
143439.0,C,10.043,896.95,74
143439.0,C,10.109,895.1,74
143439.0,C,10.176,893.1,74
143439.0,C,10.242,891.05,74
143439.0,C,10.309,889.2,74
143439.0,C,10.375,887.05,74
143439.0,C,10.442,885.2,74
143439.0,C,10.508,883.1,74
143439.0,C,10.575,881.15,74
143439.0,C,10.641,879.15,74
143439.0,C,10.708,877.1,74
143439.0,C,10.775,875.2,74
143439.0,C,10.841,873.15,74
143439.0,C,10.908,871.2,74
143439.0,C,10.974,869.2,74
143439.0,C,11.041,867.25,74
143439.0,C,11.107,865.3,74
143439.0,C,11.174,863.3,74
143439.0,C,11.24,861.25,74
143439.0,C,11.307,859.2,74
143439.0,C,11.373,857.25,74
143439.0,C,11.44,855.25,74
143439.0,C,11.506,853.35,74
143439.0,C,11.573,851.35,74
143439.0,C,1.1639,1163.45,74
143439.0,C,11.639,849.45,74
143439.0,C,11.706,847.45,74
143439.0,C,11.772,845.45,74
143439.0,C,11.839,843.5,74
143439.0,C,11.905,841.45,74
143439.0,C,11.972,839.65,74
143439.0,C,12.038,837.6,74
143439.0,C,12.105,835.6,74
143439.0,C,12.171,833.7,74
143439.0,C,12.238,831.65,74
143439.0,C,12.304,829.6,74
143439.0,C,12.371,827.65,74
143439.0,C,12.437,825.65,74
143439.0,C,12.504,823.75,74
143439.0,C,12.637,819.75,74
143439.0,C,12.77,815.65,74
143439.0,C,12.903,811.7,74
143439.0,C,13.036,807.75,74
143439.0,C,13.169,803.7,74
143439.0,C,1.3302,1158.4,74
143439.0,C,13.302,799.85,74
143439.0,C,13.634,789.95,74
143439.0,C,13.967,779.85,74
143439.0,C,14.299,770.1,74
143439.0,C,14.632,760.15,74
143439.0,C,1.4965,1153.4,74
143439.0,C,14.965,750.1,74
143439.0,C,15.297,740.15,74
143439.0,C,15.63,730.25,74
143439.0,C,15.962,720.35,74
143439.0,C,16.295,710.45,74
143439.0,C,0.16627,1193.45,74
143439.0,C,1.6627,1148.4,74
143439.0,C,16.627,700.75,74
143439.0,C,16.96,690.75,74
143439.0,C,17.292,680.9,74
143439.0,C,17.625,671.1,74
143439.0,C,17.958,661.2,74
143439.0,C,1.829,1143.3,74
143439.0,C,18.29,651.35,74
