sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,22.37,0.54,163
143439.0,C,22.837,0.5,163
143439.0,C,23.07,0.49,163
143439.0,C,0.23279,109.2,163
143439.0,C,2.33,80.7,163
143439.0,C,23.302,0.47,163
143439.0,C,23.769,0.44,163
143439.0,C,24.235,0.41,163
143439.0,C,24.468,0.4,163
143439.0,C,24.7,0.39,163
143439.0,C,25.167,0.37,163
143439.0,C,25.633,0.34,163
143439.0,C,25.866,0.33,163
143439.0,C,26.798,0.3,163
143439.0,C,27.963,0.26,163
143439.0,C,29.128,0.23,163
143439.0,C,30.293,0.2,163
143439.0,C,31.458,0.17,163
143439.0,C,32.624,0.15,163
143439.0,C,33.788,0.13,163
143439.0,C,0.34954,107.55,163
143439.0,C,3.4954,66.0,163
143439.0,C,34.954,0.13,163
143439.0,C,36.119,0.1,163
143439.0,C,37.284,0.09,163
143439.0,C,3.8449,61.3,163
143439.0,C,38.449,0.08,163
143439.0,C,39.032,0.08,163
143439.0,C,39.615,0.07,163
143439.0,C,40.197,0.07,163
143439.0,C,40.779,0.08,163
143439.0,C,41.362,0.06,163
143439.0,C,4.1945,57.1,163
143439.0,C,41.945,0.07,163
143439.0,C,42.527,0.05,163
143439.0,C,43.11,0.05,163
143439.0,C,43.692,0.05,163
143439.0,C,44.275,0.04,163
143439.0,C,44.858,0.04,163
143439.0,C,4.544,53.0,163
143439.0,C,45.44,0.04,163
143439.0,C,46.605,0.04,163
143439.0,C,4.6607,52.05,163
143439.0,C,0.46628,105.95,163
143439.0,C,47.188,0.03,163
143439.0,C,47.77,0.03,163
143439.0,C,48.353,0.03,163
143439.0,C,4.8935,49.15,163
143439.0,C,48.935,0.04,163
143439.0,C,49.518,0.03,163
143439.0,C,50.101,0.04,163
143439.0,C,50.683,0.02,163
143439.0,C,51.265,0.02,163
143439.0,C,51.848,0.02,163
143439.0,C,5.2431,45.3,163
143439.0,C,52.431,0.03,163
143439.0,C,53.013,0.02,163
143439.0,C,53.596,0.02,163
143439.0,C,54.178,0.03,163
143439.0,C,54.761,0.01,163
143439.0,C,55.344,0.01,163
143439.0,C,5.5926,41.65,163
143439.0,C,55.926,0.02,163
143439.0,C,56.508,0.01,163
143439.0,C,57.091,0.02,163
143439.0,C,57.674,0.02,163
143439.0,C,0.58233,104.35,163
143439.0,C,5.8254,39.3,163
143439.0,C,5.9421,38.35,163
143439.0,C,6.2917,35.2,163
143439.0,C,6.6412,32.05,163
143439.0,C,0.69908,102.65,198
143439.0,C,6.9908,30.95,198
143439.0,C,7.3403,28.2,198
143439.0,C,7.6898,25.8,198
143439.0,C,8.0394,23.35,198
143439.0,C,8.3889,21.15,198
143439.0,C,8.7385,19.35,198
143439.0,C,9.088,17.5,198
143439.0,C,9.4375,15.8,198
143439.0,C,9.7871,14.25,198
143439.0,C,10.137,12.85,198
143439.0,C,1.0486,97.9,198
143439.0,C,10.486,11.55,198
143439.0,C,10.836,10.4,198
143439.0,C,11.185,9.35,198
143439.0,C,11.535,8.45,198
143439.0,C,11.884,7.6,198
143439.0,C,12.234,6.85,198
143439.0,C,12.583,6.2,198
143439.0,C,12.933,5.6,198
143439.0,C,13.282,5.1,198
143439.0,C,13.632,4.6,198
143439.0,C,1.3982,93.25,198
143439.0,C,13.982,4.2,198
143439.0,C,14.331,3.85,198
143439.0,C,14.681,3.5,198
143439.0,C,15.03,3.2,198
143439.0,C,15.38,2.95,198
143439.0,C,15.729,2.72,198
143439.0,C,16.079,2.5,198
143439.0,C,16.428,2.31,198
143439.0,C,16.778,2.14,198
143439.0,C,17.127,1.98,198
143439.0,C,1.7477,88.6,198
143439.0,C,17.477,1.84,198
143439.0,C,17.826,1.72,198
143439.0,C,18.176,1.6,198
143439.0,C,18.526,1.5,198
143439.0,C,18.875,1.4,198
143439.0,C,19.225,1.32,198
143439.0,C,19.574,1.24,198
143439.0,C,19.924,1.16,198
143439.0,C,20.273,1.1,198
143439.0,C,20.623,1.04,198
143439.0,C,2.0972,84.0,198
143439.0,C,20.972,1.01,198
143439.0,C,21.322,0.93,198
143439.0,C,21.671,0.88,198
143439.0,C,22.021,0.84,198
143439.0,C,22.37,0.8,198
143439.0,C,22.72,0.76,198
143439.0,C,23.07,0.72,198
143439.0,C,23.419,0.69,198
143439.0,C,23.769,0.66,198
143439.0,C,24.118,0.63,198
143439.0,C,2.4468,79.5,198
143439.0,C,24.468,0.6,198
143439.0,C,24.817,0.58,198
143439.0,C,25.167,0.56,198
143439.0,C,25.516,0.53,198
143439.0,C,25.866,0.51,198
143439.0,C,26.215,0.49,198
143439.0,C,2.7963,75.05,198
143439.0,C,3.1458,70.65,198
143439.0,C,0.34954,107.45,198
143439.0,C,3.4954,66.5,198
143439.0,C,3.8449,62.1,198
143439.0,C,4.1945,58.2,198
143439.0,C,4.544,54.0,198
143439.0,C,4.8935,50.15,198
143439.0,C,5.2431,46.8,198
143439.0,C,5.5926,42.9,198
143439.0,C,5.9421,39.85,198
143439.0,C,6.2917,36.3,198
143439.0,C,6.6412,33.25,198
143439.0,C,0.69908,102.8,254
143439.0,C,6.9908,33.35,254
143439.0,C,7.3403,30.75,254
143439.0,C,7.5731,29.2,254
143439.0,C,7.6898,28.4,254
143439.0,C,8.0394,25.95,254
143439.0,C,8.1561,25.45,254
143439.0,C,0.81582,101.25,254
143439.0,C,8.3889,24.05,254
143439.0,C,8.6217,22.65,254
143439.0,C,8.7385,22.1,254
143439.0,C,8.8552,21.4,254
143439.0,C,9.088,20.15,254
143439.0,C,0.93187,99.65,254
143439.0,C,9.3208,19.0,254
143439.0,C,9.4375,18.45,254
143439.0,C,9.5543,17.9,254
143439.0,C,9.7871,16.85,254
143439.0,C,9.9038,16.35,254
143439.0,C,10.02,15.85,254
143439.0,C,10.137,15.4,254
143439.0,C,10.253,15.1,254
143439.0,C,10.486,14.2,254
143439.0,C,10.719,13.35,254
143439.0,C,10.836,12.95,254
143439.0,C,10.952,12.6,254
143439.0,C,11.068,12.2,254
143439.0,C,11.185,11.85,254
143439.0,C,11.418,11.15,254
143439.0,C,11.535,10.85,254
143439.0,C,11.652,10.5,254
143439.0,C,1.1654,96.55,254
143439.0,C,0.11675,110.4,254
143439.0,C,11.884,9.9,254
143439.0,C,12.117,9.35,254
143439.0,C,12.234,9.05,254
143439.0,C,12.583,8.3,254
143439.0,C,12.816,7.8,254
143439.0,C,13.05,7.4,254
143439.0,C,13.399,6.8,254
143439.0,C,13.515,6.6,254
143439.0,C,13.982,6.0,254
143439.0,C,14.448,5.3,254
143439.0,C,14.564,5.15,254
143439.0,C,14.913,4.75,254
143439.0,C,15.147,4.5,254
143439.0,C,15.38,4.3,254
143439.0,C,15.729,3.95,254
143439.0,C,15.846,3.85,254
143439.0,C,16.312,3.5,254
143439.0,C,16.778,3.2,254
143439.0,C,16.895,3.1,254
143439.0,C,17.244,2.93,254
143439.0,C,17.477,2.8,254
143439.0,C,17.71,2.68,254
143439.0,C,18.059,2.51,254
143439.0,C,18.176,2.46,254
143439.0,C,18.642,2.26,254
143439.0,C,19.108,2.08,254
143439.0,C,19.225,2.04,254
143439.0,C,19.574,1.93,254
143439.0,C,19.807,1.86,254
143439.0,C,20.04,1.79,254
143439.0,C,20.39,1.69,254
143439.0,C,20.506,1.66,254
143439.0,C,20.972,1.55,254
143439.0,C,21.439,1.45,254
143439.0,C,21.555,1.42,254
143439.0,C,21.904,1.36,254
143439.0,C,22.138,1.31,254
143439.0,C,22.37,1.27,254
143439.0,C,22.72,1.21,254
143439.0,C,22.837,1.2,254
143439.0,C,0.23279,108.8,254
143439.0,C,2.33,81.75,254
143439.0,C,23.302,1.13,254
143439.0,C,23.769,1.06,254
143439.0,C,23.885,1.05,254
143439.0,C,24.235,1.01,254
143439.0,C,24.468,0.98,254
143439.0,C,24.7,0.95,254
143439.0,C,25.05,0.92,254
143439.0,C,25.167,0.91,254
143439.0,C,25.633,0.86,254
143439.0,C,26.215,0.81,254
143439.0,C,26.798,0.76,254
143439.0,C,27.381,0.72,254
143439.0,C,27.963,0.68,254
143439.0,C,28.545,0.65,254
143439.0,C,29.128,0.61,254
143439.0,C,29.711,0.58,254
143439.0,C,30.293,0.55,254
143439.0,C,30.876,0.53,254
143439.0,C,31.458,0.5,254
143439.0,C,32.041,0.48,254
143439.0,C,32.624,0.46,254
143439.0,C,33.206,0.44,254
143439.0,C,33.788,0.42,254
143439.0,C,34.371,0.4,254
143439.0,C,0.34954,107.2,254
143439.0,C,3.4954,67.65,254
143439.0,C,34.954,0.38,254
143439.0,C,35.536,0.36,254
143439.0,C,36.119,0.35,254
143439.0,C,36.701,0.33,254
143439.0,C,37.284,0.32,254
143439.0,C,37.867,0.3,254
143439.0,C,3.8449,63.35,254
143439.0,C,38.449,0.29,254
143439.0,C,39.032,0.28,254
143439.0,C,39.615,0.26,254
143439.0,C,40.197,0.25,254
143439.0,C,40.779,0.24,254
143439.0,C,41.362,0.23,254
143439.0,C,4.1945,59.4,254
143439.0,C,41.945,0.22,254
143439.0,C,42.527,0.21,254
143439.0,C,43.11,0.2,254
143439.0,C,43.692,0.19,254
143439.0,C,44.275,0.18,254
143439.0,C,44.858,0.18,254
143439.0,C,4.544,55.6,254
143439.0,C,45.44,0.17,254
143439.0,C,46.022,0.16,254
143439.0,C,46.605,0.15,254
143439.0,C,4.6607,54.35,254
143439.0,C,0.46628,105.65,254
143439.0,C,47.188,0.15,254
143439.0,C,47.77,0.14,254
143439.0,C,4.8935,51.9,254
143439.0,C,48.935,0.13,254
143439.0,C,50.101,0.12,254
143439.0,C,51.265,0.11,254
143439.0,C,5.2431,48.35,254
143439.0,C,52.431,0.11,254
143439.0,C,53.013,0.1,254
143439.0,C,5.5926,45.0,254
143439.0,C,0.58233,104.1,254
143439.0,C,5.8254,42.85,254
143439.0,C,5.9421,41.75,254
143439.0,C,6.2917,38.7,254
143439.0,C,6.6412,35.75,254
143439.0,C,6.9908,37.6,345
143439.0,C,7.3403,34.8,345
143439.0,C,7.6898,32.45,345
143439.0,C,8.0394,29.95,345
143439.0,C,8.3889,28.0,345
143439.0,C,8.7385,26.1,345
143439.0,C,9.088,24.2,345
143439.0,C,9.4375,22.5,345
143439.0,C,9.7871,20.85,345
143439.0,C,10.137,19.35,345
143439.0,C,10.486,18.1,345
143439.0,C,10.836,16.75,345
143439.0,C,11.185,15.6,345
143439.0,C,11.535,14.5,345
143439.0,C,11.884,13.45,345
143439.0,C,12.234,12.5,345
143439.0,C,12.583,11.6,345
143439.0,C,12.933,10.8,345
143439.0,C,13.282,10.05,345
143439.0,C,13.632,9.35,345
143439.0,C,13.982,8.7,345
143439.0,C,14.331,8.1,345
143439.0,C,14.681,7.55,345
143439.0,C,15.03,7.05,345
143439.0,C,15.38,6.6,345
143439.0,C,15.729,6.15,345
143439.0,C,16.079,5.75,345
143439.0,C,16.428,5.4,345
143439.0,C,16.778,5.05,345
143439.0,C,17.127,4.75,345
143439.0,C,17.477,4.5,345
143439.0,C,3.4954,69.0,345
143439.0,C,3.8449,65.0,345
143439.0,C,4.1945,61.4,345
143439.0,C,4.544,57.85,345
143439.0,C,4.8935,54.5,345
143439.0,C,5.2431,51.25,345
143439.0,C,5.5926,48.1,345
143439.0,C,5.9421,45.1,345
143439.0,C,6.2917,42.3,345
143439.0,C,6.6412,39.7,345
143439.0,C,0.69908,102.9,380
143439.0,C,6.9908,38.6,380
143439.0,C,7.3403,36.1,380
143439.0,C,7.6898,33.75,380
143439.0,C,8.0394,31.6,380
143439.0,C,8.1561,30.45,380
143439.0,C,0.81582,101.25,380
143439.0,C,8.3889,29.8,380
143439.0,C,8.6217,28.3,380
143439.0,C,8.7385,27.65,380
143439.0,C,8.8552,27.05,380
143439.0,C,9.088,25.8,380
143439.0,C,0.93187,99.7,380
143439.0,C,9.3208,24.65,380
143439.0,C,9.4375,24.1,380
143439.0,C,9.5543,23.65,380
143439.0,C,9.7871,22.5,380
143439.0,C,10.02,21.45,380
143439.0,C,10.137,20.95,380
143439.0,C,10.253,20.45,380
143439.0,C,1.0486,98.2,380
143439.0,C,10.486,19.65,380
143439.0,C,10.719,18.75,380
143439.0,C,10.836,18.3,380
143439.0,C,10.952,17.8,380
143439.0,C,11.185,17.3,380
143439.0,C,11.418,16.5,380
143439.0,C,11.535,16.15,380
143439.0,C,11.652,15.75,380
143439.0,C,1.1654,96.75,380
143439.0,C,0.11675,109.8,380
143439.0,C,11.884,15.05,380
143439.0,C,12.117,14.4,380
143439.0,C,12.234,14.05,380
143439.0,C,12.351,13.75,380
143439.0,C,12.583,13.15,380
143439.0,C,1.2814,95.25,380
143439.0,C,12.816,12.55,380
143439.0,C,13.05,12.0,380
143439.0,C,13.515,11.0,380
143439.0,C,1.3982,93.75,380
143439.0,C,13.982,10.05,380
143439.0,C,14.214,9.65,380
143439.0,C,14.448,9.25,380
143439.0,C,14.681,8.85,380
143439.0,C,14.913,8.5,380
143439.0,C,15.147,8.1,380
143439.0,C,1.5149,92.3,380
143439.0,C,15.38,7.8,380
143439.0,C,15.612,7.45,380
143439.0,C,15.846,7.15,380
143439.0,C,16.079,6.9,380
143439.0,C,1.6309,90.85,380
143439.0,C,16.312,6.6,380
143439.0,C,16.545,6.35,380
143439.0,C,16.778,6.1,380
143439.0,C,17.011,5.85,380
143439.0,C,17.244,5.65,380
143439.0,C,1.7477,89.6,380
143439.0,C,17.477,5.5,380
143439.0,C,17.71,5.25,380
143439.0,C,17.943,5.05,380
143439.0,C,18.176,4.85,380
143439.0,C,18.409,4.7,380
143439.0,C,18.642,4.5,380
143439.0,C,1.8644,87.95,380
143439.0,C,18.875,4.35,380
143439.0,C,19.108,4.2,380
143439.0,C,19.341,4.05,380
143439.0,C,19.574,3.9,380
143439.0,C,1.9805,86.55,380
143439.0,C,19.807,3.8,380
143439.0,C,20.04,3.65,380
143439.0,C,20.273,3.55,380
143439.0,C,20.506,3.45,380
143439.0,C,20.739,3.35,380
143439.0,C,2.0972,85.15,380
143439.0,C,20.972,3.25,380
143439.0,C,21.205,3.1,380
143439.0,C,21.439,3.05,380
143439.0,C,21.671,2.95,380
143439.0,C,21.904,2.86,380
143439.0,C,22.138,2.78,380
143439.0,C,2.214,83.75,380
143439.0,C,22.37,2.71,380
143439.0,C,22.603,2.62,380
143439.0,C,22.72,2.59,380
143439.0,C,22.837,2.56,380
143439.0,C,23.07,2.49,380
143439.0,C,0.23279,108.3,380
143439.0,C,2.33,82.6,380
143439.0,C,23.302,2.42,380
143439.0,C,23.536,2.35,380
143439.0,C,23.769,2.29,380
143439.0,C,23.885,2.26,380
143439.0,C,24.001,2.23,380
143439.0,C,24.235,2.18,380
143439.0,C,24.468,2.11,380
143439.0,C,24.7,2.07,380
143439.0,C,24.934,2.01,380
143439.0,C,25.05,1.99,380
143439.0,C,25.167,1.96,380
143439.0,C,25.4,1.92,380
143439.0,C,25.633,1.87,380
143439.0,C,25.866,1.83,380
143439.0,C,26.099,1.78,380
143439.0,C,26.215,1.76,380
143439.0,C,26.332,1.74,380
143439.0,C,26.565,1.7,380
143439.0,C,26.798,1.67,380
143439.0,C,27.031,1.63,380
143439.0,C,27.264,1.59,380
143439.0,C,27.381,1.58,380
143439.0,C,27.497,1.56,380
143439.0,C,27.73,1.53,380
143439.0,C,27.963,1.53,380
143439.0,C,28.545,1.42,380
143439.0,C,29.128,1.35,380
143439.0,C,29.711,1.29,380
143439.0,C,30.293,1.23,380
143439.0,C,30.876,1.17,380
143439.0,C,31.458,1.12,380
143439.0,C,32.041,1.07,380
143439.0,C,32.624,1.03,380
143439.0,C,33.206,0.99,380
143439.0,C,33.788,0.95,380
143439.0,C,34.371,0.91,380
143439.0,C,0.34954,106.75,380
143439.0,C,3.4954,69.85,380
143439.0,C,34.954,0.88,380
143439.0,C,36.119,0.81,380
143439.0,C,37.284,0.75,380
143439.0,C,3.8449,65.55,380
143439.0,C,38.449,0.7,380
143439.0,C,39.032,0.69,380
143439.0,C,39.615,0.66,380
143439.0,C,40.197,0.65,380
143439.0,C,40.779,0.62,380
143439.0,C,41.362,0.6,380
143439.0,C,4.1945,62.0,380
143439.0,C,41.945,0.59,380
143439.0,C,42.527,0.57,380
143439.0,C,43.11,0.55,380
143439.0,C,43.692,0.54,380
143439.0,C,44.275,0.52,380
143439.0,C,44.858,0.51,380
143439.0,C,4.544,58.95,380
143439.0,C,45.44,0.5,380
143439.0,C,46.605,0.47,380
143439.0,C,4.6607,57.8,380
143439.0,C,0.46628,105.2,380
143439.0,C,47.188,0.46,380
143439.0,C,47.77,0.44,380
143439.0,C,48.353,0.44,380
143439.0,C,4.8935,55.75,380
143439.0,C,48.935,0.42,380
143439.0,C,49.518,0.41,380
143439.0,C,50.101,0.4,380
143439.0,C,50.683,0.39,380
143439.0,C,51.265,0.38,380
143439.0,C,51.848,0.37,380
143439.0,C,5.2431,52.65,380
143439.0,C,52.431,0.36,380
143439.0,C,53.013,0.35,380
143439.0,C,53.596,0.34,380
143439.0,C,54.178,0.34,380
143439.0,C,54.761,0.33,380
143439.0,C,55.344,0.32,380
143439.0,C,5.5926,49.3,380
143439.0,C,55.926,0.33,380
143439.0,C,56.508,0.3,380
143439.0,C,57.091,0.31,380
143439.0,C,57.674,0.3,380
143439.0,C,0.58233,103.7,380
143439.0,C,5.8254,47.3,380
143439.0,C,5.9421,46.1,380
143439.0,C,6.2917,43.75,380
143439.0,C,6.6412,40.95,380
143439.0,C,0.69908,102.1,436
143439.0,C,6.9908,40.2,436
143439.0,C,7.3403,37.7,436
143439.0,C,7.6898,35.55,436
143439.0,C,8.0394,33.35,436
143439.0,C,8.1561,32.7,436
143439.0,C,0.81582,101.0,436
143439.0,C,8.3889,31.65,436
143439.0,C,8.7385,29.65,436
143439.0,C,9.088,28.15,436
143439.0,C,0.93187,99.65,436
143439.0,C,9.3208,26.85,436
143439.0,C,9.4375,26.3,436
143439.0,C,9.7871,24.6,436
143439.0,C,9.9038,24.1,436
143439.0,C,10.137,23.15,436
143439.0,C,1.0486,98.05,436
143439.0,C,10.486,21.9,436
143439.0,C,10.836,20.35,436
143439.0,C,11.068,19.5,436
143439.0,C,11.185,19.1,436
143439.0,C,11.535,17.95,436
143439.0,C,11.652,18.0,436
143439.0,C,1.1654,96.85,436
143439.0,C,0.11675,109.6,436
143439.0,C,11.884,17.25,436
143439.0,C,12.234,16.25,436
143439.0,C,12.583,15.3,436
143439.0,C,12.816,14.7,436
143439.0,C,13.399,13.3,436
143439.0,C,13.982,12.05,436
143439.0,C,14.564,10.95,436
143439.0,C,15.147,9.95,436
143439.0,C,15.729,9.05,436
143439.0,C,16.312,8.3,436
143439.0,C,16.895,7.6,436
143439.0,C,17.477,6.95,436
143439.0,C,18.059,6.4,436
143439.0,C,18.642,5.9,436
143439.0,C,19.225,5.45,436
143439.0,C,19.807,5.0,436
143439.0,C,20.39,4.65,436
143439.0,C,20.972,4.35,436
143439.0,C,21.555,4.05,436
143439.0,C,22.138,3.75,436
143439.0,C,22.72,3.5,436
143439.0,C,0.23279,108.05,436
143439.0,C,2.33,82.9,436
143439.0,C,23.302,3.3,436
143439.0,C,23.885,3.1,436
143439.0,C,24.468,2.93,436
143439.0,C,25.05,2.76,436
143439.0,C,25.633,2.61,436
143439.0,C,26.215,2.47,436
143439.0,C,26.798,2.34,436
143439.0,C,27.381,2.22,436
143439.0,C,27.963,2.11,436
143439.0,C,28.545,2.01,436
143439.0,C,29.128,1.92,436
143439.0,C,29.711,1.84,436
143439.0,C,30.293,1.75,436
143439.0,C,30.876,1.68,436
143439.0,C,31.458,1.6,436
143439.0,C,32.041,1.54,436
143439.0,C,32.624,1.48,436
143439.0,C,33.206,1.42,436
143439.0,C,33.788,1.37,436
143439.0,C,34.371,1.32,436
143439.0,C,0.34954,106.55,436
143439.0,C,3.4954,70.6,436
143439.0,C,34.954,1.27,436
143439.0,C,35.536,1.22,436
143439.0,C,36.119,1.18,436
143439.0,C,36.701,1.14,436
143439.0,C,37.284,1.1,436
143439.0,C,37.867,1.06,436
143439.0,C,3.8449,66.45,436
143439.0,C,38.449,1.03,436
143439.0,C,39.032,1.0,436
143439.0,C,39.615,0.96,436
143439.0,C,40.197,0.94,436
143439.0,C,40.779,0.91,436
143439.0,C,4.1945,63.0,436
143439.0,C,41.945,0.85,436
143439.0,C,4.544,59.7,436
143439.0,C,4.6607,58.65,436
143439.0,C,0.46628,105.05,436
143439.0,C,4.8935,56.5,436
143439.0,C,5.2431,53.45,436
143439.0,C,5.5926,50.5,436
143439.0,C,0.58233,103.6,436
143439.0,C,5.8254,48.65,436
143439.0,C,5.9421,47.7,436
143439.0,C,6.2917,45.05,436
143439.0,C,6.6412,42.5,436
143439.0,C,0.69908,101.95,534
143439.0,C,6.9908,43.75,534
143439.0,C,7.3403,41.05,534
143439.0,C,7.6898,38.8,534
143439.0,C,8.0394,36.7,534
143439.0,C,8.1561,36.0,534
143439.0,C,0.81582,101.7,534
143439.0,C,8.3889,34.75,534
143439.0,C,8.6217,33.5,534
143439.0,C,8.7385,32.95,534
143439.0,C,8.8552,32.35,534
143439.0,C,9.088,31.7,534
143439.0,C,0.93187,100.2,534
143439.0,C,9.3208,30.4,534
143439.0,C,9.4375,29.85,534
143439.0,C,9.5543,29.35,534
143439.0,C,9.7871,28.25,534
143439.0,C,10.02,27.25,534
143439.0,C,10.137,26.7,534
143439.0,C,10.253,26.25,534
143439.0,C,10.486,25.5,534
143439.0,C,10.719,24.4,534
143439.0,C,10.836,24.0,534
143439.0,C,10.952,23.5,534
143439.0,C,11.185,22.65,534
143439.0,C,11.418,21.9,534
143439.0,C,11.535,21.5,534
143439.0,C,11.652,21.1,534
143439.0,C,1.1654,97.35,534
143439.0,C,0.11675,109.25,534
143439.0,C,11.884,20.35,534
143439.0,C,12.117,19.65,534
143439.0,C,12.234,19.3,534
143439.0,C,12.583,18.65,534
143439.0,C,12.816,18.0,534
143439.0,C,13.05,17.4,534
143439.0,C,13.515,16.25,534
143439.0,C,13.982,15.2,534
143439.0,C,14.448,14.25,534
143439.0,C,14.913,13.3,534
143439.0,C,15.147,12.9,534
143439.0,C,15.38,12.5,534
143439.0,C,15.846,11.7,534
143439.0,C,16.312,11.0,534
143439.0,C,16.778,10.35,534
143439.0,C,17.244,9.75,534
143439.0,C,17.477,9.45,534
143439.0,C,17.71,9.15,534
143439.0,C,18.176,8.65,534
143439.0,C,18.642,8.15,534
143439.0,C,18.875,7.95,534
143439.0,C,19.108,7.7,534
143439.0,C,19.341,7.5,534
143439.0,C,19.574,7.3,534
143439.0,C,19.807,7.1,534
143439.0,C,20.04,6.9,534
143439.0,C,20.273,6.75,534
143439.0,C,20.506,6.55,534
143439.0,C,20.739,6.4,534
143439.0,C,20.972,6.25,534
143439.0,C,21.205,6.05,534
143439.0,C,21.439,5.9,534
143439.0,C,21.671,5.75,534
143439.0,C,21.904,5.6,534
143439.0,C,22.138,5.5,534
143439.0,C,22.37,5.35,534
143439.0,C,22.603,5.2,534
143439.0,C,22.837,5.1,534
143439.0,C,23.07,5.0,534
143439.0,C,0.23279,107.75,534
143439.0,C,2.33,83.85,534
143439.0,C,23.302,4.85,534
143439.0,C,23.536,4.75,534
143439.0,C,23.769,4.65,534
143439.0,C,24.001,4.55,534
143439.0,C,24.235,4.45,534
143439.0,C,24.468,4.35,534
143439.0,C,24.7,4.25,534
143439.0,C,24.934,4.15,534
143439.0,C,25.167,4.05,534
143439.0,C,25.4,4.0,534
143439.0,C,25.633,3.9,534
143439.0,C,25.866,3.8,534
143439.0,C,26.099,3.75,534
143439.0,C,26.332,3.65,534
143439.0,C,26.565,3.6,534
143439.0,C,26.798,3.5,534
143439.0,C,27.031,3.45,534
143439.0,C,27.264,3.35,534
143439.0,C,27.497,3.3,534
143439.0,C,27.73,3.25,534
143439.0,C,27.963,3.2,534
143439.0,C,29.128,2.92,534
143439.0,C,30.293,2.72,534
143439.0,C,31.458,2.5,534
143439.0,C,32.624,2.3,534
143439.0,C,33.788,2.11,534
143439.0,C,0.34954,106.3,534
143439.0,C,3.4954,72.3,534
143439.0,C,34.954,1.97,534
143439.0,C,36.119,1.84,534
143439.0,C,37.284,1.72,534
143439.0,C,3.8449,68.15,534
143439.0,C,38.449,1.63,534
143439.0,C,39.615,1.53,534
143439.0,C,40.779,1.45,534
143439.0,C,4.1945,65.15,534
143439.0,C,41.945,1.37,534
143439.0,C,43.11,1.3,534
143439.0,C,44.275,1.24,534
143439.0,C,4.544,61.95,534
143439.0,C,45.44,1.18,534
143439.0,C,46.605,1.12,534
143439.0,C,4.6607,60.95,534
143439.0,C,0.46628,104.85,534
143439.0,C,47.77,1.07,534
143439.0,C,4.8935,58.9,534
143439.0,C,48.935,1.02,534
143439.0,C,50.101,0.98,534
143439.0,C,51.265,0.93,534
143439.0,C,5.2431,55.65,534
143439.0,C,52.431,0.9,534
143439.0,C,53.013,0.92,534
143439.0,C,5.5926,53.1,534
143439.0,C,0.58233,103.4,534
143439.0,C,5.8254,52.1,534
143439.0,C,5.9421,50.35,534
143439.0,C,6.2917,47.7,534
143439.0,C,6.6412,45.25,534
143439.0,C,6.9908,45.8,625
143439.0,C,7.3403,43.2,625
143439.0,C,7.6898,41.2,625
143439.0,C,8.0394,39.3,625
143439.0,C,8.3889,37.45,625
143439.0,C,8.7385,36.1,625
143439.0,C,9.088,34.7,625
143439.0,C,9.4375,32.75,625
143439.0,C,9.7871,31.2,625
143439.0,C,10.137,29.7,625
143439.0,C,10.486,28.5,625
143439.0,C,10.836,26.9,625
143439.0,C,11.185,25.65,625
143439.0,C,11.535,24.45,625
143439.0,C,11.884,23.3,625
143439.0,C,12.234,22.2,625
143439.0,C,12.583,21.2,625
143439.0,C,12.933,20.2,625
143439.0,C,13.282,19.3,625
143439.0,C,13.632,18.45,625
143439.0,C,13.982,17.85,625
143439.0,C,14.681,16.1,625
143439.0,C,15.38,14.75,625
143439.0,C,16.079,13.55,625
143439.0,C,16.778,12.45,625
143439.0,C,17.477,11.65,625
143439.0,C,18.176,10.55,625
143439.0,C,18.875,9.75,625
143439.0,C,19.574,9.05,625
143439.0,C,20.273,8.4,625
143439.0,C,20.972,8.05,625
143439.0,C,21.671,7.3,625
143439.0,C,22.37,6.8,625
143439.0,C,23.07,6.4,625
143439.0,C,23.769,6.0,625
143439.0,C,24.468,5.8,625
143439.0,C,3.4954,73.35,625
143439.0,C,3.8449,69.35,625
143439.0,C,4.1945,66.5,625
143439.0,C,4.544,63.45,625
143439.0,C,4.8935,60.45,625
143439.0,C,5.2431,57.6,625
143439.0,C,5.5926,54.95,625
143439.0,C,5.9421,52.95,625
143439.0,C,6.2917,49.85,625
143439.0,C,6.6412,47.5,625
143439.0,C,0.69908,101.7,744
143439.0,C,6.9908,49.4,744
143439.0,C,7.3403,46.95,744
143439.0,C,7.6898,45.3,744
143439.0,C,8.0394,43.35,744
143439.0,C,8.3889,41.85,744
143439.0,C,8.7385,39.8,744
143439.0,C,9.088,38.35,744
143439.0,C,9.4375,36.55,744
143439.0,C,9.7871,35.2,744
143439.0,C,10.137,33.5,744
143439.0,C,1.0486,100.15,744
143439.0,C,10.486,32.35,744
143439.0,C,10.836,30.75,744
143439.0,C,11.185,29.75,744
143439.0,C,11.535,28.25,744
143439.0,C,11.884,27.4,744
143439.0,C,12.234,26.25,744
143439.0,C,12.583,25.25,744
143439.0,C,12.933,24.25,744
143439.0,C,13.282,23.35,744
143439.0,C,13.632,22.2,744
143439.0,C,1.3982,96.15,744
143439.0,C,13.982,21.85,744
143439.0,C,14.681,20.3,744
143439.0,C,15.38,18.65,744
143439.0,C,16.079,17.35,744
143439.0,C,16.778,16.3,744
143439.0,C,1.7477,92.35,744
143439.0,C,17.477,15.1,744
143439.0,C,18.176,14.1,744
